x,y,z,roll,pitch,yaw,source,reachable_by_6dof
0.3556294917486837,-0.1993718183744127,0.1232163668644301,1.6570771428641948,0.0630640955436989,-0.5257290542147134,6dof,True
0.2865821657560632,0.150839156732107,0.0388113864727124,0.1854453780587936,0.8725296720948399,0.502336882841908,6dof,True
-0.0479210759638653,-0.0010792071840911,0.1100516069452942,-0.1730244033954693,-0.7478397986412798,-3.1235841232131887,6dof,False
0.1738839161308386,-0.0155137248810145,0.0255803474066436,0.6811215061054489,1.1869930424451032,-0.0955406400799527,6dof,True
-0.0673053942895089,-0.0565813186552281,0.3943630900210367,3.0377831612302955,-0.5973807408519237,-2.5218893687878805,6dof,True
-0.0367641731758043,-0.0687492117551417,-0.0598636432515312,-2.5783630145892005,0.4487633778444184,-2.1877401275445445,6dof,True
0.2274608563026387,0.0469273612314501,-0.1259580971894769,-0.4074893016201603,0.4135542500343308,0.214450844341075,6dof,False
-0.0875504419051223,-0.1642032863128724,0.351558055554225,2.843204814799672,-0.6344485522520622,-2.1158085416431724,6dof,True
-0.0092273282697344,0.0378490309409205,0.3253332053833628,1.305068911381279,-0.6538289605812954,2.081925446603248,6dof,True
-0.2363786141680121,-0.1138177933886999,0.0212649089243092,2.507844673146016,0.3058694545155731,-2.7119049216122835,6dof,False
-0.1807517372485184,-0.2003535493467428,0.1891596485221334,-1.8196382855132367,-0.1531437166691822,-2.336859047506536,6dof,False
-0.0581785186687252,0.0585129646234074,-0.0634348199597109,0.8387323020040893,0.3423524614517723,2.446594869171117,6dof,True
-0.0004677785152799,-0.3202203536819417,0.1334122578393331,-1.6130814867220329,-0.2958089120972416,-1.6097116673920004,6dof,True
-0.3374448575719722,-0.0827887116456937,0.1326827107038926,-2.950835285108267,0.3394410602919451,-2.9089667354457043,6dof,True
0.1201891506997296,0.1937269383958875,0.3310868611271695,-1.22434663758074,-0.2572527470615493,1.0614795329809408,6dof,True
0.1044967917752855,0.0465524866369624,0.0446577153527949,0.0540429951236855,1.5387248348399916,0.4662742141490604,6dof,True
0.1219848176747691,0.1985789479394483,0.2671589638872317,1.6529819097168008,-0.7119545601966176,1.064994871746087,6dof,True
0.0041483748605767,0.0714950796579461,0.0449604462027272,-2.1993628990828444,-0.2935349639915012,1.6801784925541434,6dof,False
-0.0325465745130421,-0.0077194714902661,0.0039913245125432,2.5835130960390496,0.4260081592146834,-2.9700067509459,6dof,True
-0.2073858429968601,0.1220177848360951,0.1609051223029469,-1.113515209996716,0.5537156657367035,2.634017918145421,6dof,True
0.1006071861654404,-0.3305934073188404,-0.0302223850535817,-2.017239051496414,0.3798089305448606,-1.308926526513741,6dof,True
0.0537458658751032,-0.0397534549674713,-0.0662843519689376,1.7308179265440322,0.6855564643705194,-0.7609560686022494,6dof,True
0.1180126455025506,0.3387379880239706,0.0100869950903316,1.5323811827693574,-0.0056479112395266,1.2674891992219566,6dof,True
0.296997324240835,0.017297108675295,0.0688739418976297,2.888343518380369,0.7620853938587295,0.0606178227688496,6dof,True
-0.13538588957379,0.061117615017338,0.4356334891318312,-1.2497215046646608,-1.284132829809728,2.748497625147251,6dof,True
0.0141690929415424,-0.0689062915403633,0.0832911529506583,1.4252991851990482,1.2459275821110287,-1.5393278374461197,6dof,True
-0.1130680180290333,-0.2230586807092883,0.3588762743236201,-2.910364572827787,-0.907756761251866,-2.081814019325044,6dof,True
0.171591464881888,0.2686296568510791,-0.157359207026786,-3.067682852757926,0.937389540322716,1.0347302472967816,6dof,False
0.023930955102271,0.0423351616835731,0.0953072714109092,0.8827141163818233,-0.996417406927595,1.2960994275853177,6dof,False
0.0006176325876532,0.0009193168917221,-0.1006445558174575,-0.7756241076053096,0.5809017380549375,3.061000834470998,6dof,False
-0.0732919416633769,0.0206143794269296,-0.0189579916272084,-2.0885081917288684,1.411454731915332,-0.2371442080686021,6dof,True
-0.1588185272716853,-0.0605946372156845,-0.1552161570443826,0.0016393140955364,1.385524797398328,-2.800709314718385,6dof,True
0.0011949779630936,0.0032103035340371,0.3900263770504208,2.678801799838736,-1.523907727846769,2.852787346538495,6dof,True
0.0635271742771955,0.0677728605987516,0.0700956420830403,-2.222474017149964,1.0525038561953877,0.9207407135240866,6dof,True
-0.0129996481804353,-0.1672905479637559,0.0520310766126754,-0.877374556635353,0.3398361239182235,-1.7191370827958252,6dof,True
-0.0682915801311116,-0.1042067166165725,-0.11128102750432,-1.138936079586964,0.9357893849618524,0.9143019553353988,6dof,False
-0.0377149571456324,-0.0333325242787241,0.3427543938708552,0.3941454453394719,-1.2499158797868108,-2.550959692569532,6dof,True
0.2600617139228632,-0.1556095539371009,0.2709951276349871,2.205827623210632,-1.0370570570613482,-0.5602528136714113,6dof,True
0.1953803248124317,-0.0777187874909624,0.3042345495081192,0.1666355430315281,-0.0296382378160862,-0.40086399494818,6dof,True
-0.0142384080760719,-0.0907035321053588,0.1203886082073242,-0.2572417295790237,0.6519455009378872,-1.8523863248884955,6dof,True
-0.0498456129811727,0.1694100438859607,0.4251492647722888,1.3484327161549403,-0.9187709458920738,1.9208282023988343,6dof,True
0.0198296532829735,-0.0354887670522929,0.3818866095115094,0.8957584636940493,-0.8468643548388544,1.7879411967108625,6dof,True
-0.0058182179675818,0.0455666002660159,0.3351661035437999,-3.030892655446962,-0.6893671330268631,-1.1980406391861111,6dof,False
-0.178673820389715,0.0165103727065338,-0.1410508924353646,0.1239932773236467,0.8373148643795529,3.0552184796030293,6dof,True
-0.1766970539754906,0.2123030158040958,0.21350124331158,-2.515936696615276,0.3314645588240985,2.2973946244114405,6dof,False
-0.1503147692766291,-0.1357823506853411,0.1347657970061093,0.387008108480781,0.9719531776302106,-2.444966518411217,6dof,True
0.1577919972752152,-0.0245928235176671,0.2848649089224223,-1.4749703995117096,-0.7979166570723182,-0.167111152264026,6dof,True
-0.0341013651451218,-0.1215015379411264,-0.1112821685426531,-1.705546769673532,0.8630629148758149,1.2081472253407104,6dof,True
0.0127492067194453,0.0079549296806319,0.333715625759599,1.51975283633256,-1.4425943930499916,1.4768918833421538,6dof,True
0.0918450106210555,0.2672021342320291,0.2899206644013011,2.0444861143884534,-0.1043136780497417,1.280423590066044,6dof,True
-0.0209401156884967,-0.0118826896348986,0.4379564422159528,-2.200767011319816,-1.1458069093362733,0.3462070948815834,6dof,True
-0.0001537274864947,0.0010761250669255,-0.0693872491898438,1.3673752885571062,-0.0449559708339717,3.0532801575913053,6dof,True
-0.0014167623395095,-0.0320014911926248,-0.1815464099603377,-1.3033428658499495,1.2610409460388587,1.1738023989689363,6dof,False
-0.0648635860961878,-0.341583184095401,0.1141279031133959,2.898677428775564,0.442574583208581,-1.792131304492235,6dof,False
-0.0946473197421264,-0.2916757340422247,-0.080896020558534,-0.1301721059293591,1.2036195526307851,-1.921332814522444,6dof,True
-0.2631248703446228,-0.0202314027462145,0.3469629363914463,1.8185213971240943,-1.0224377195173215,-3.0681894245996006,6dof,True
-0.0309613670981708,0.1116337439473834,0.4101222468631291,-0.3211414502794506,-0.9794624449216496,1.9381676657434848,6dof,True
0.0067325743634914,0.0025888881399499,0.0212473283415711,2.564571646864142,1.2170285927065754,2.6847760215971377,6dof,True
0.1002407048019126,0.0153831726933482,-0.0872446694909745,1.505248042913319,0.7831115879884836,-2.968995275374944,6dof,True
0.0429356802372153,-0.079478461260022,-0.0124862787546046,-0.716678236391361,0.1327767562475856,-1.1996057259438668,6dof,True
-0.2966185464716582,-0.1559746450783654,0.1468431597767349,-0.6264485609575199,0.3548965449493402,-2.673637397770267,6dof,True
-0.028392832664118,0.0557951706450702,0.3475665173053422,-0.9568776215855532,-1.150966764829452,2.1974149790852,6dof,True
0.1757180581857982,0.0952020750417321,0.268835559335745,2.55170469584492,0.1973202820987418,0.5267055917901704,6dof,True
0.0482337254083569,-0.0441684452713218,0.3961923881159707,-2.527041867486749,-1.032513558095697,-0.8837675202346404,6dof,True
-0.0124344415238153,-0.043915217922545,0.0584707224986865,-2.0636681604759746,1.5168790765815108,1.06305252255995,6dof,False
-0.132971358967051,0.0349299210323515,0.3772454653261892,1.857418009815485,-1.2612390513138243,2.9051556559520275,6dof,True
0.0686828903286876,0.036711279410538,-0.0038872479676137,2.294479382474721,-0.1722484913883393,0.574728950581422,6dof,False
0.0535092737249662,0.0732576009933562,0.4644809919743341,-2.605332263881816,-1.3439538937529802,1.0552821080788033,6dof,True
0.0824907090040824,0.3546289308852327,0.1961469460443968,-0.4293577365717378,0.0618107998427204,1.374580710060883,6dof,True
0.3360798969640218,0.1897367123803447,0.2054702114461742,-0.3094042629743733,-0.2992039777937767,0.5296617743085666,6dof,True
0.0184394753897478,-0.2132156515934318,0.3624817448783876,2.8313184420337567,-0.5179273596116429,-1.5406038033776903,6dof,False
-0.0216614716983353,0.0553851264784024,0.4324595285347611,2.141970461419363,-1.3567010864479871,2.116910186902949,6dof,True
0.153234103115409,-0.3678627989947578,0.0011010078036729,1.919147031369005,0.4932205759021135,-1.204218415630165,6dof,True
-0.1331722888766555,-0.0295950339822197,-0.0099663816630621,0.0117874480608362,1.3683393110007145,-2.9404869287551074,6dof,True
0.2670875919047183,-0.213842195319343,0.11725879294878,-0.869111131138832,-0.3962872551919376,-0.6976674924961523,6dof,True
-0.0736670247429095,0.0428810149324439,-0.1236453939128853,-0.9448020924410208,1.3965397806676545,-0.4640911124304407,6dof,False
0.1150583513426036,0.3884021378885525,0.1528410626881291,2.294875217225035,-0.1371024582190183,1.31143358691656,6dof,True
-0.2587093753036922,-0.1724682772921203,0.1573870826134721,-0.3744634422923363,-0.0727795672300677,-2.5743412423853043,6dof,True
-0.2273420902178748,0.0941171446836254,0.3005044120192642,2.2062903810879257,-1.4660012062764431,2.7669337045219637,6dof,False
-0.0333257501212904,-0.0488525934933006,0.1259170040244888,0.2627864276433616,0.7537190270110115,-2.318763421146741,6dof,True
-0.1091791536442551,0.2146612181913598,-0.038279017389806,1.3657899617493272,0.4106206270640347,2.084714007210991,6dof,True
0.1960938754748214,0.1577946738038204,-0.1489616497154014,2.597396977496735,1.5569722914704247,0.70862603225287,6dof,True
0.2796921747102614,-0.2140688685536484,-0.0278837225151744,2.337527672541139,0.2379923903002496,-0.6745475904945637,6dof,True
0.1415578649670649,-0.3700350449099225,0.0423669049020728,2.704569116555719,0.4474215902094287,-1.2340117302986944,6dof,True
0.0168147897372829,-0.018256831519836,-0.0604391714298571,-0.937684573455337,0.907783402190926,-1.3129419597087866,6dof,True
-0.0084197469231382,-0.1743763203050603,0.3338720803849341,-2.244417350073423,-1.2701658879919766,1.4542256239177702,6dof,False
0.0447469678004381,-0.1212804845850633,0.0189953243077811,0.5795462977949732,1.2642205996169702,-1.3070749861699988,6dof,True
0.0104475863938441,-0.0002337849749309,0.3518214726627731,-1.1460782642901677,-0.5138991929639727,-2.9921213234638007,6dof,False
0.0987847054717831,0.3852038046981868,0.1555425482922743,-2.4254053298889584,-0.0266361697661363,1.349200587509748,6dof,True
-0.0015445943602234,0.0403970514965581,0.2764511015027655,0.0495914147549821,-1.3917549698318734,1.894303885865732,6dof,True
0.0869986288652609,0.0429340366699278,0.3803960493562188,-0.5308142285030691,-0.5729421593410804,0.519926536808354,6dof,True
-0.0939692404162996,-0.0201181131124416,0.393982010545477,1.0329888917302863,-1.1636990066304067,0.1876158282807508,6dof,True
-0.2142594409408208,-0.0474698687908981,0.1492399349133403,-1.2482010209124137,-0.2644916552856406,-2.934789318373688,6dof,True
0.1284228405612354,-0.1989067854375009,0.3426175711272626,-2.7917184876635384,-0.6545176241852956,-1.0412456699051793,6dof,False
0.3268514681678531,-0.1481482238137677,0.1574539161770048,-1.1921590628427423,0.3389526132510092,-0.4397979276218109,6dof,True
-0.0634971252858345,-0.0760330437394364,0.055293027416767,1.108655584235165,0.0977795932301328,-2.3526577936877144,6dof,False
-0.0321454926874394,-0.1668663010782519,0.4131635906112748,0.3783548349171817,-0.7177940686717795,-1.8294272102898317,6dof,False
0.014927544401597,-0.0443403755765152,0.3720520804602721,2.8553338807365995,-0.7858069855246098,1.636724987162268,6dof,False
0.1463236196556065,0.042891803697716,0.425004502260174,-1.159124338791537,-0.7883415186037774,0.3090831863388242,6dof,True
-0.105695090954836,0.1380093463791429,0.3587084761173131,-2.793669742629349,-0.6133663748929749,2.2769167128550656,6dof,True
-0.0164318582454559,0.0895479905387003,0.4288479964597199,-3.13945527733182,-1.3293009059058711,-1.2633590384874525,6dof,True
0.0095870018426409,-0.1234077723892135,0.2729113795553585,-1.9463591173742296,-0.4916640192390729,-1.5903468840030384,6dof,True
-0.0260375878703703,-0.0535161686003043,-0.1957840017477061,-0.475921961097679,0.8907674578718461,0.9528799196116684,6dof,False
-0.0894952556930082,0.0049846392601212,-0.0293901690034822,-1.7346886994349493,0.382578657908506,3.0925200405086084,6dof,False
0.0450293063718011,-0.0033763253344843,0.3076150690949195,0.980686871669817,-1.354776708260716,-0.1018682722747864,6dof,True
0.3653196271863224,0.0396171220623129,0.0946384377212469,2.8622343225194977,-0.4598389024487781,0.1116618729982596,6dof,True
0.3304654524142473,-0.0733767974673533,0.2502586786035711,0.872007841996979,-0.0077063689302265,-0.2264552866250948,6dof,True
-0.004257465710254,0.1397757510270957,-0.0597467585067602,-0.5153354568859053,1.3917464974417455,1.68658710748717,6dof,True
0.0162181208322069,-0.1442832584742759,0.2802280540378725,0.4556781374781562,-1.189267191363243,-1.5415696530216625,6dof,False
0.2200498402330954,-0.0695884204926542,0.0833084427248698,2.780050356074592,0.4866082450711784,-0.3227818097868606,6dof,True
-0.0483211495009795,-0.0806972710414142,0.4507399046042339,-0.2661306466113158,-1.511997742055093,-2.2126950328664403,6dof,True
0.1658787080889454,0.2966709889183374,0.2445912920517019,1.2736118790416393,-0.249618246463275,1.0923129215172152,6dof,True
0.0680162095373487,-0.0527905756541939,0.3428049807620524,1.6303253324550608,-1.180072888019143,-0.7557613221053812,6dof,True
0.0119207716732289,0.0001622242693593,-0.1797694618510686,-2.3409035113560845,1.1440875050435957,2.025110959975896,6dof,True
0.0523345002965892,-0.0392181348760812,0.0712200664074667,-2.1114076568645817,1.3862256020936297,-0.7713660430762226,6dof,True
-0.035615660996431,0.008694536304919,0.4515960480157027,-2.403070286487991,-1.3360679975603031,-0.1806085006595357,6dof,True
0.0247147067550353,-0.3592013064288192,0.2304027974927025,-1.913645804682063,-0.0994461587806714,-1.535413937642921,6dof,True
0.032488302546822,-0.0031472471199933,-0.1121937289557592,0.429049967238603,0.6587710568257346,-0.1524204845823318,6dof,True
-0.1072545950693596,-0.2086022227995719,0.2065788235269881,1.0155259682601971,0.3485088822827018,-2.090135125195319,6dof,False
0.1088951890717899,0.2772458076217744,0.1598713716955067,-0.6443033357694932,0.1547252827243432,1.2345741490806794,6dof,True
-0.1867860763754745,0.1527555887814323,0.0692113741924968,-2.857227878509109,0.6388211807498547,2.48639270366526,6dof,True
-0.2005733731909832,0.1200703843895077,0.3047191445865205,-3.073583522418374,-0.0572714422719271,2.6274258337542,6dof,True
-0.200731010790838,-0.0178832380403686,0.3779854636607644,-2.490385896897136,-0.6291300890363438,-3.0577248189103026,6dof,True
0.2741592538244551,0.1123091892703985,-0.0060727772743278,-1.3458341247074612,1.10198523217315,0.4047474812814621,6dof,True
-0.0725522749249675,0.0558226466334691,0.1927611276484394,3.02470723956538,0.6614531200237272,2.558070174626605,6dof,True
0.0110784249714746,-0.2182473718474147,0.0863077238167806,0.2626905906709078,0.0482695817158318,-1.5750189185420689,6dof,True
0.131192390551573,-0.0243184876062827,0.3620457345487888,-2.232924819384845,-0.873856036648055,-0.2012648346913572,6dof,True
-0.0448231781477648,-0.0444987093303052,0.4341743354824527,-1.451463378050657,-0.9376472652047002,-2.477236654025262,6dof,True
-0.0615773146594111,0.1738535967892828,0.2877699897369649,0.2947299762102831,-0.6520294252000015,1.9711534321520972,6dof,True
-0.2158010357812668,-0.092604776224919,-0.030911993759173,-2.89104439477747,1.202581183053444,-2.755481647805654,6dof,False
-0.2229709829649356,-0.257293854951184,0.0224609950684604,0.8791478558766597,0.3076116218749973,-2.310878254470725,6dof,True
-0.044811609438929,-0.2419988081102477,0.2600405076910647,-0.0400335485423477,-0.8249500503794571,-1.8013807149575218,6dof,True
