success,solve_time,solution_count,iterations,residual,diversity
1,0.0031414031982421875,1,1,1e-06,0.0
1,0.030812740325927734,1,1,1e-06,0.0
1,-0.4606139659881592,1,1,1e-06,0.0
1,0.004187345504760742,1,1,1e-06,0.0
1,0.002646207809448242,1,1,1e-06,0.0
1,0.0022630691528320312,1,1,1e-06,0.0
1,0.0025751590728759766,1,1,1e-06,0.0
1,0.0022716522216796875,1,1,1e-06,0.0
1,0.00688481330871582,1,1,1e-06,0.0
1,0.002787351608276367,1,1,1e-06,0.0
1,0.0024597644805908203,1,1,1e-06,0.0
1,0.052060604095458984,1,1,1e-06,0.0
1,0.002751588821411133,1,1,1e-06,0.0
1,0.002752542495727539,1,1,1e-06,0.0
1,0.01442575454711914,1,1,1e-06,0.0
1,0.004976034164428711,1,1,1e-06,0.0
1,0.0025320053100585938,1,1,1e-06,0.0
1,0.0027582645416259766,1,1,1e-06,0.0
1,0.04772686958312988,1,1,1e-06,0.0
1,0.0038259029388427734,1,1,1e-06,0.0
1,0.004501819610595703,1,1,1e-06,0.0
1,0.0040285587310791016,1,1,1e-06,0.0
1,0.00473785400390625,1,1,1e-06,0.0
1,0.0024199485778808594,1,1,1e-06,0.0
1,0.01992058753967285,1,1,1e-06,0.0
1,0.002089262008666992,1,1,1e-06,0.0
1,0.0033812522888183594,1,1,1e-06,0.0
1,0.0034227371215820312,1,1,1e-06,0.0
1,0.0021164417266845703,1,1,1e-06,0.0
1,0.0023293495178222656,1,1,1e-06,0.0
1,0.009631633758544922,1,1,1e-06,0.0
1,0.0030264854431152344,1,1,1e-06,0.0
1,0.0064771175384521484,1,1,1e-06,0.0
1,0.003936290740966797,1,1,1e-06,0.0
1,-3.718632221221924,1,1,1e-06,0.0
1,0.0050868988037109375,1,1,1e-06,0.0
1,0.003947734832763672,1,1,1e-06,0.0
1,0.009651422500610352,1,1,1e-06,0.0
1,0.038916826248168945,1,1,1e-06,0.0
1,0.0039784908294677734,1,1,1e-06,0.0
1,0.0049970149993896484,1,1,1e-06,0.0
1,0.008310079574584961,1,1,1e-06,0.0
1,0.005820035934448242,1,1,1e-06,0.0
1,0.005452156066894531,1,1,1e-06,0.0
1,0.04141807556152344,1,1,1e-06,0.0
1,0.003016948699951172,1,1,1e-06,0.0
1,0.0033626556396484375,1,1,1e-06,0.0
1,0.003323078155517578,1,1,1e-06,0.0
1,0.018281936645507812,1,1,1e-06,0.0
1,0.007375478744506836,1,1,1e-06,0.0
1,0.004986763000488281,1,1,1e-06,0.0
1,0.004408836364746094,1,1,1e-06,0.0
1,0.003720521926879883,1,1,1e-06,0.0
1,0.002699136734008789,1,1,1e-06,0.0
1,0.051809072494506836,1,1,1e-06,0.0
1,0.004341840744018555,1,1,1e-06,0.0
1,0.0029418468475341797,1,1,1e-06,0.0
1,0.006098270416259766,1,1,1e-06,0.0
1,0.004041910171508789,1,1,1e-06,0.0
1,0.003145456314086914,1,1,1e-06,0.0
1,0.0037267208099365234,1,1,1e-06,0.0
1,0.004662036895751953,1,1,1e-06,0.0
1,0.012435197830200195,1,1,1e-06,0.0
1,0.10868620872497559,1,1,1e-06,0.0
1,0.0029840469360351562,1,1,1e-06,0.0
1,0.002846956253051758,1,1,1e-06,0.0
1,0.0034074783325195312,1,1,1e-06,0.0
1,0.019458293914794922,1,1,1e-06,0.0
1,0.06344985961914062,1,1,1e-06,0.0
1,0.007412433624267578,1,1,1e-06,0.0
1,0.004006624221801758,1,1,1e-06,0.0
1,0.003065347671508789,1,1,1e-06,0.0
1,0.002262115478515625,1,1,1e-06,0.0
1,0.0058367252349853516,1,1,1e-06,0.0
1,0.0023622512817382812,1,1,1e-06,0.0
1,0.005925893783569336,1,1,1e-06,0.0
1,0.019456863403320312,1,1,1e-06,0.0
1,0.0038144588470458984,1,1,1e-06,0.0
1,0.004118680953979492,1,1,1e-06,0.0
1,0.0042476654052734375,1,1,1e-06,0.0
1,0.003272533416748047,1,1,1e-06,0.0
1,0.0033791065216064453,1,1,1e-06,0.0
1,0.0030303001403808594,1,1,1e-06,0.0
1,0.0026934146881103516,1,1,1e-06,0.0
1,0.003726959228515625,1,1,1e-06,0.0
1,0.006485939025878906,1,1,1e-06,0.0
1,0.0038862228393554688,1,1,1e-06,0.0
1,0.004984617233276367,1,1,1e-06,0.0
1,0.026569128036499023,1,1,1e-06,0.0
1,0.0058977603912353516,1,1,1e-06,0.0
1,0.018582582473754883,1,1,1e-06,0.0
1,0.0024967193603515625,1,1,1e-06,0.0
1,0.01560664176940918,1,1,1e-06,0.0
1,0.00322723388671875,1,1,1e-06,0.0
1,0.017461538314819336,1,1,1e-06,0.0
1,0.0041697025299072266,1,1,1e-06,0.0
1,0.00410008430480957,1,1,1e-06,0.0
1,0.003710508346557617,1,1,1e-06,0.0
1,0.0033004283905029297,1,1,1e-06,0.0
1,0.0032796859741210938,1,1,1e-06,0.0
1,0.014877557754516602,1,1,1e-06,0.0
1,0.0033736228942871094,1,1,1e-06,0.0
1,0.0053920745849609375,1,1,1e-06,0.0
1,0.010087966918945312,1,1,1e-06,0.0
1,0.009052515029907227,1,1,1e-06,0.0
1,0.0050792694091796875,1,1,1e-06,0.0
1,0.0028336048126220703,1,1,1e-06,0.0
1,0.006405353546142578,1,1,1e-06,0.0
1,0.003260374069213867,1,1,1e-06,0.0
1,0.003025531768798828,1,1,1e-06,0.0
1,0.003724336624145508,1,1,1e-06,0.0
1,0.0030083656311035156,1,1,1e-06,0.0
1,0.01166677474975586,1,1,1e-06,0.0
1,0.013460874557495117,1,1,1e-06,0.0
1,0.004358053207397461,1,1,1e-06,0.0
1,0.017253637313842773,1,1,1e-06,0.0
1,0.003063201904296875,1,1,1e-06,0.0
1,0.002211332321166992,1,1,1e-06,0.0
1,0.006282806396484375,1,1,1e-06,0.0
1,0.0063402652740478516,1,1,1e-06,0.0
1,0.0038099288940429688,1,1,1e-06,0.0
1,0.0034465789794921875,1,1,1e-06,0.0
1,0.020597219467163086,1,1,1e-06,0.0
1,0.002640247344970703,1,1,1e-06,0.0
1,0.0021288394927978516,1,1,1e-06,0.0
1,0.004945039749145508,1,1,1e-06,0.0
1,0.0032684803009033203,1,1,1e-06,0.0
1,0.002626657485961914,1,1,1e-06,0.0
1,0.07058048248291016,1,1,1e-06,0.0
1,0.004095554351806641,1,1,1e-06,0.0
1,0.017066240310668945,1,1,1e-06,0.0
1,0.013701200485229492,1,1,1e-06,0.0
1,0.02779388427734375,1,1,1e-06,0.0
1,0.005548954010009766,1,1,1e-06,0.0
1,0.0047757625579833984,1,1,1e-06,0.0
1,0.0032320022583007812,1,1,1e-06,0.0
1,0.0023353099822998047,1,1,1e-06,0.0
1,0.0023338794708251953,1,1,1e-06,0.0
1,0.013081789016723633,1,1,1e-06,0.0
1,0.005315303802490234,1,1,1e-06,0.0
1,0.0031766891479492188,1,1,1e-06,0.0
1,0.003557443618774414,1,1,1e-06,0.0
1,0.007766246795654297,1,1,1e-06,0.0
1,0.0028028488159179688,1,1,1e-06,0.0
1,0.0032477378845214844,1,1,1e-06,0.0
1,0.006983280181884766,1,1,1e-06,0.0
1,0.00318145751953125,1,1,1e-06,0.0
1,0.0023009777069091797,1,1,1e-06,0.0
1,0.008213520050048828,1,1,1e-06,0.0
1,0.0071146488189697266,1,1,1e-06,0.0
1,0.0032472610473632812,1,1,1e-06,0.0
1,0.0056955814361572266,1,1,1e-06,0.0
1,0.005865335464477539,1,1,1e-06,0.0
1,0.04286313056945801,1,1,1e-06,0.0
1,0.0032072067260742188,1,1,1e-06,0.0
1,0.0025548934936523438,1,1,1e-06,0.0
1,0.022057533264160156,1,1,1e-06,0.0
1,0.01747608184814453,1,1,1e-06,0.0
1,0.010659217834472656,1,1,1e-06,0.0
1,0.003233671188354492,1,1,1e-06,0.0
1,0.006688594818115234,1,1,1e-06,0.0
1,0.0029571056365966797,1,1,1e-06,0.0
1,0.004837512969970703,1,1,1e-06,0.0
1,0.005454540252685547,1,1,1e-06,0.0
1,0.005865812301635742,1,1,1e-06,0.0
1,0.0055675506591796875,1,1,1e-06,0.0
1,0.006356477737426758,1,1,1e-06,0.0
1,0.004578113555908203,1,1,1e-06,0.0
1,0.009891748428344727,1,1,1e-06,0.0
1,0.006147146224975586,1,1,1e-06,0.0
1,0.004943370819091797,1,1,1e-06,0.0
1,0.01199483871459961,1,1,1e-06,0.0
1,0.014049291610717773,1,1,1e-06,0.0
1,0.004761219024658203,1,1,1e-06,0.0
1,0.07638239860534668,1,1,1e-06,0.0
1,0.0045244693756103516,1,1,1e-06,0.0
1,0.004061222076416016,1,1,1e-06,0.0
1,0.004305601119995117,1,1,1e-06,0.0
1,0.06557536125183105,1,1,1e-06,0.0
1,0.12497687339782715,1,1,1e-06,0.0
1,0.2855052947998047,1,1,1e-06,0.0
1,0.004864215850830078,1,1,1e-06,0.0
1,0.08658647537231445,1,1,1e-06,0.0
1,0.015822649002075195,1,1,1e-06,0.0
1,0.0037994384765625,1,1,1e-06,0.0
1,0.007249116897583008,1,1,1e-06,0.0
1,0.00472569465637207,1,1,1e-06,0.0
1,0.004652738571166992,1,1,1e-06,0.0
1,0.07622909545898438,1,1,1e-06,0.0
1,0.0029103755950927734,1,1,1e-06,0.0
1,0.0034334659576416016,1,1,1e-06,0.0
1,0.05652570724487305,1,1,1e-06,0.0
1,0.003979682922363281,1,1,1e-06,0.0
1,0.005795478820800781,1,1,1e-06,0.0
1,0.005490541458129883,1,1,1e-06,0.0
1,0.01022958755493164,1,1,1e-06,0.0
0,1.0080292224884033,0,0,,0.0
1,0.003805398941040039,1,1,1e-06,0.0
1,0.003747224807739258,1,1,1e-06,0.0
1,0.013559341430664062,1,1,1e-06,0.0
1,0.005932331085205078,1,1,1e-06,0.0
1,0.009084939956665039,1,1,1e-06,0.0
1,0.008222103118896484,1,1,1e-06,0.0
1,0.005907297134399414,1,1,1e-06,0.0
1,0.00511622428894043,1,1,1e-06,0.0
1,0.013139963150024414,1,1,1e-06,0.0
1,0.012978792190551758,1,1,1e-06,0.0
1,0.004796028137207031,1,1,1e-06,0.0
1,0.0919957160949707,1,1,1e-06,0.0
1,0.0036606788635253906,1,1,1e-06,0.0
1,0.014040231704711914,1,1,1e-06,0.0
1,0.003875255584716797,1,1,1e-06,0.0
1,0.008733034133911133,1,1,1e-06,0.0
1,0.010591983795166016,1,1,1e-06,0.0
1,0.02283763885498047,1,1,1e-06,0.0
1,0.004490375518798828,1,1,1e-06,0.0
1,0.003022432327270508,1,1,1e-06,0.0
1,0.007136344909667969,1,1,1e-06,0.0
1,0.008461713790893555,1,1,1e-06,0.0
1,0.004718780517578125,1,1,1e-06,0.0
1,0.004102230072021484,1,1,1e-06,0.0
1,0.02191925048828125,1,1,1e-06,0.0
1,0.01849055290222168,1,1,1e-06,0.0
1,0.05371832847595215,1,1,1e-06,0.0
1,0.01265263557434082,1,1,1e-06,0.0
1,0.005147218704223633,1,1,1e-06,0.0
1,0.0043981075286865234,1,1,1e-06,0.0
1,0.01234292984008789,1,1,1e-06,0.0
1,0.0075376033782958984,1,1,1e-06,0.0
1,0.01181173324584961,1,1,1e-06,0.0
1,0.006563663482666016,1,1,1e-06,0.0
1,0.0048313140869140625,1,1,1e-06,0.0
1,0.014595985412597656,1,1,1e-06,0.0
1,0.007670879364013672,1,1,1e-06,0.0
1,0.004933357238769531,1,1,1e-06,0.0
1,0.00446009635925293,1,1,1e-06,0.0
1,0.00449681282043457,1,1,1e-06,0.0
1,0.012727022171020508,1,1,1e-06,0.0
1,0.0064623355865478516,1,1,1e-06,0.0
1,0.01592278480529785,1,1,1e-06,0.0
1,0.04132366180419922,1,1,1e-06,0.0
1,0.018468618392944336,1,1,1e-06,0.0
1,0.003330230712890625,1,1,1e-06,0.0
1,0.0034754276275634766,1,1,1e-06,0.0
1,0.015821218490600586,1,1,1e-06,0.0
1,0.007961750030517578,1,1,1e-06,0.0
1,0.007619380950927734,1,1,1e-06,0.0
1,0.10312223434448242,1,1,1e-06,0.0
1,0.003334522247314453,1,1,1e-06,0.0
1,0.004204511642456055,1,1,1e-06,0.0
1,0.004113197326660156,1,1,1e-06,0.0
1,0.004586935043334961,1,1,1e-06,0.0
1,0.004517316818237305,1,1,1e-06,0.0
1,0.0045986175537109375,1,1,1e-06,0.0
1,0.040674448013305664,1,1,1e-06,0.0
1,0.006564140319824219,1,1,1e-06,0.0
1,0.004611492156982422,1,1,1e-06,0.0
1,0.0235903263092041,1,1,1e-06,0.0
1,0.03230643272399902,1,1,1e-06,0.0
1,0.0027832984924316406,1,1,1e-06,0.0
1,0.07993578910827637,1,1,1e-06,0.0
1,0.0035796165466308594,1,1,1e-06,0.0
1,0.002989530563354492,1,1,1e-06,0.0
1,0.003156423568725586,1,1,1e-06,0.0
1,0.00431370735168457,1,1,1e-06,0.0
1,0.013811588287353516,1,1,1e-06,0.0
1,0.004061698913574219,1,1,1e-06,0.0
1,0.009823083877563477,1,1,1e-06,0.0
1,0.004673957824707031,1,1,1e-06,0.0
1,0.00388336181640625,1,1,1e-06,0.0
1,0.0028285980224609375,1,1,1e-06,0.0
1,0.007059574127197266,1,1,1e-06,0.0
1,0.04642152786254883,1,1,1e-06,0.0
1,0.004693269729614258,1,1,1e-06,0.0
1,0.01806926727294922,1,1,1e-06,0.0
1,0.0035240650177001953,1,1,1e-06,0.0
1,0.06467485427856445,1,1,1e-06,0.0
1,0.004672527313232422,1,1,1e-06,0.0
1,0.004585742950439453,1,1,1e-06,0.0
1,0.00588536262512207,1,1,1e-06,0.0
1,0.004669666290283203,1,1,1e-06,0.0
1,0.006060123443603516,1,1,1e-06,0.0
1,0.009858369827270508,1,1,1e-06,0.0
1,0.003512144088745117,1,1,1e-06,0.0
1,0.005217552185058594,1,1,1e-06,0.0
1,0.02969050407409668,1,1,1e-06,0.0
1,0.0052776336669921875,1,1,1e-06,0.0
1,0.0031571388244628906,1,1,1e-06,0.0
1,0.006777286529541016,1,1,1e-06,0.0
1,0.004629373550415039,1,1,1e-06,0.0
1,0.034822702407836914,1,1,1e-06,0.0
1,0.006911754608154297,1,1,1e-06,0.0
1,0.0032472610473632812,1,1,1e-06,0.0
1,0.009629964828491211,1,1,1e-06,0.0
1,0.0035207271575927734,1,1,1e-06,0.0
1,0.01580643653869629,1,1,1e-06,0.0
1,0.0038373470306396484,1,1,1e-06,0.0
1,0.0038208961486816406,1,1,1e-06,0.0
1,0.0032966136932373047,1,1,1e-06,0.0
1,0.0030884742736816406,1,1,1e-06,0.0
1,0.0031554698944091797,1,1,1e-06,0.0
1,0.005713701248168945,1,1,1e-06,0.0
1,0.006634950637817383,1,1,1e-06,0.0
1,0.00408935546875,1,1,1e-06,0.0
1,0.004332542419433594,1,1,1e-06,0.0
1,0.007055521011352539,1,1,1e-06,0.0
1,0.005851030349731445,1,1,1e-06,0.0
1,0.025191307067871094,1,1,1e-06,0.0
1,0.010322332382202148,1,1,1e-06,0.0
1,0.0031142234802246094,1,1,1e-06,0.0
1,0.02872776985168457,1,1,1e-06,0.0
1,0.025598764419555664,1,1,1e-06,0.0
1,0.0034139156341552734,1,1,1e-06,0.0
1,0.0026378631591796875,1,1,1e-06,0.0
1,0.003198862075805664,1,1,1e-06,0.0
1,0.0040934085845947266,1,1,1e-06,0.0
1,0.0030295848846435547,1,1,1e-06,0.0
1,0.006648540496826172,1,1,1e-06,0.0
1,0.0035088062286376953,1,1,1e-06,0.0
1,0.12735199928283691,1,1,1e-06,0.0
1,0.002976655960083008,1,1,1e-06,0.0
1,0.0034248828887939453,1,1,1e-06,0.0
1,0.9084579944610596,1,1,1e-06,0.0
1,0.02960205078125,1,1,1e-06,0.0
1,0.004706621170043945,1,1,1e-06,0.0
1,0.0037195682525634766,1,1,1e-06,0.0
1,0.0056536197662353516,1,1,1e-06,0.0
1,0.0047092437744140625,1,1,1e-06,0.0
1,0.0280306339263916,1,1,1e-06,0.0
1,0.008454561233520508,1,1,1e-06,0.0
1,0.004659175872802734,1,1,1e-06,0.0
1,0.007596731185913086,1,1,1e-06,0.0
1,0.018164634704589844,1,1,1e-06,0.0
1,0.007595539093017578,1,1,1e-06,0.0
1,0.0075757503509521484,1,1,1e-06,0.0
1,0.005254268646240234,1,1,1e-06,0.0
1,0.004502058029174805,1,1,1e-06,0.0
1,0.005704402923583984,1,1,1e-06,0.0
1,0.003663301467895508,1,1,1e-06,0.0
1,0.003534555435180664,1,1,1e-06,0.0
1,0.0053365230560302734,1,1,1e-06,0.0
1,0.004715919494628906,1,1,1e-06,0.0
1,0.006723880767822266,1,1,1e-06,0.0
1,0.004453897476196289,1,1,1e-06,0.0
1,0.0032868385314941406,1,1,1e-06,0.0
1,0.029700040817260742,1,1,1e-06,0.0
1,0.0068705081939697266,1,1,1e-06,0.0
1,0.004972934722900391,1,1,1e-06,0.0
1,0.030681133270263672,1,1,1e-06,0.0
1,0.00747990608215332,1,1,1e-06,0.0
1,0.0031888484954833984,1,1,1e-06,0.0
1,0.009134531021118164,1,1,1e-06,0.0
1,0.005599260330200195,1,1,1e-06,0.0
1,0.003943204879760742,1,1,1e-06,0.0
1,0.010700225830078125,1,1,1e-06,0.0
1,0.00504755973815918,1,1,1e-06,0.0
1,0.004374980926513672,1,1,1e-06,0.0
1,0.03444218635559082,1,1,1e-06,0.0
1,0.0040912628173828125,1,1,1e-06,0.0
1,0.004721879959106445,1,1,1e-06,0.0
1,0.004791259765625,1,1,1e-06,0.0
1,0.0049648284912109375,1,1,1e-06,0.0
1,0.0055387020111083984,1,1,1e-06,0.0
1,0.023926496505737305,1,1,1e-06,0.0
1,0.0034122467041015625,1,1,1e-06,0.0
1,0.0031020641326904297,1,1,1e-06,0.0
1,0.0037946701049804688,1,1,1e-06,0.0
1,0.021025657653808594,1,1,1e-06,0.0
1,0.0072422027587890625,1,1,1e-06,0.0
1,0.0059816837310791016,1,1,1e-06,0.0
1,0.0602419376373291,1,1,1e-06,0.0
1,0.014415264129638672,1,1,1e-06,0.0
1,0.004935741424560547,1,1,1e-06,0.0
1,0.00660395622253418,1,1,1e-06,0.0
1,0.028860807418823242,1,1,1e-06,0.0
1,0.005441427230834961,1,1,1e-06,0.0
1,0.0034377574920654297,1,1,1e-06,0.0
1,0.07232999801635742,1,1,1e-06,0.0
1,0.003656148910522461,1,1,1e-06,0.0
1,0.00736236572265625,1,1,1e-06,0.0
1,0.003006458282470703,1,1,1e-06,0.0
1,0.0030443668365478516,1,1,1e-06,0.0
1,0.002965688705444336,1,1,1e-06,0.0
1,0.004315376281738281,1,1,1e-06,0.0
1,0.0027866363525390625,1,1,1e-06,0.0
1,0.008634090423583984,1,1,1e-06,0.0
1,0.0046427249908447266,1,1,1e-06,0.0
1,0.026083946228027344,1,1,1e-06,0.0
1,0.0038657188415527344,1,1,1e-06,0.0
1,0.0041730403900146484,1,1,1e-06,0.0
1,0.005242109298706055,1,1,1e-06,0.0
1,0.005425214767456055,1,1,1e-06,0.0
1,0.004533052444458008,1,1,1e-06,0.0
1,0.007068634033203125,1,1,1e-06,0.0
1,0.003881216049194336,1,1,1e-06,0.0
1,0.0043621063232421875,1,1,1e-06,0.0
1,0.039048194885253906,1,1,1e-06,0.0
1,0.004074811935424805,1,1,1e-06,0.0
1,0.0044367313385009766,1,1,1e-06,0.0
1,0.006417751312255859,1,1,1e-06,0.0
1,0.004750967025756836,1,1,1e-06,0.0
1,0.002931833267211914,1,1,1e-06,0.0
1,0.0040056705474853516,1,1,1e-06,0.0
1,0.007649660110473633,1,1,1e-06,0.0
1,0.0035343170166015625,1,1,1e-06,0.0
1,0.009912252426147461,1,1,1e-06,0.0
1,0.008475303649902344,1,1,1e-06,0.0
1,0.0038716793060302734,1,1,1e-06,0.0
1,0.005896568298339844,1,1,1e-06,0.0
1,0.005800724029541016,1,1,1e-06,0.0
1,0.004366874694824219,1,1,1e-06,0.0
1,0.018423795700073242,1,1,1e-06,0.0
1,0.03112196922302246,1,1,1e-06,0.0
1,0.04202866554260254,1,1,1e-06,0.0
1,0.0029144287109375,1,1,1e-06,0.0
1,0.005718708038330078,1,1,1e-06,0.0
1,0.0035517215728759766,1,1,1e-06,0.0
1,0.0031828880310058594,1,1,1e-06,0.0
1,0.0040242671966552734,1,1,1e-06,0.0
1,0.004569053649902344,1,1,1e-06,0.0
1,0.018781661987304688,1,1,1e-06,0.0
1,0.004281759262084961,1,1,1e-06,0.0
1,0.0031218528747558594,1,1,1e-06,0.0
1,0.0034766197204589844,1,1,1e-06,0.0
1,0.0033397674560546875,1,1,1e-06,0.0
1,0.003115415573120117,1,1,1e-06,0.0
1,0.011273384094238281,1,1,1e-06,0.0
1,0.05395674705505371,1,1,1e-06,0.0
1,0.010443925857543945,1,1,1e-06,0.0
1,0.004069089889526367,1,1,1e-06,0.0
1,0.0031833648681640625,1,1,1e-06,0.0
1,0.014900922775268555,1,1,1e-06,0.0
1,0.006134748458862305,1,1,1e-06,0.0
1,0.006613016128540039,1,1,1e-06,0.0
1,0.0029959678649902344,1,1,1e-06,0.0
1,0.03434419631958008,1,1,1e-06,0.0
1,0.0031213760375976562,1,1,1e-06,0.0
1,0.0036840438842773438,1,1,1e-06,0.0
1,0.0031685829162597656,1,1,1e-06,0.0
1,0.003232240676879883,1,1,1e-06,0.0
1,0.0037865638732910156,1,1,1e-06,0.0
1,0.003509521484375,1,1,1e-06,0.0
1,0.0066356658935546875,1,1,1e-06,0.0
1,0.03558063507080078,1,1,1e-06,0.0
1,0.01080322265625,1,1,1e-06,0.0
1,0.0031692981719970703,1,1,1e-06,0.0
1,0.011252403259277344,1,1,1e-06,0.0
1,0.003273487091064453,1,1,1e-06,0.0
1,0.017709732055664062,1,1,1e-06,0.0
1,0.0037560462951660156,1,1,1e-06,0.0
1,0.0036094188690185547,1,1,1e-06,0.0
1,0.003275156021118164,1,1,1e-06,0.0
1,0.004282236099243164,1,1,1e-06,0.0
1,0.003068208694458008,1,1,1e-06,0.0
1,0.0030274391174316406,1,1,1e-06,0.0
1,0.002644777297973633,1,1,1e-06,0.0
1,0.0022745132446289062,1,1,1e-06,0.0
1,0.0025386810302734375,1,1,1e-06,0.0
1,0.0030951499938964844,1,1,1e-06,0.0
1,0.003080129623413086,1,1,1e-06,0.0
1,0.005562782287597656,1,1,1e-06,0.0
1,0.0030303001403808594,1,1,1e-06,0.0
1,0.008723974227905273,1,1,1e-06,0.0
1,0.0077037811279296875,1,1,1e-06,0.0
1,0.023803234100341797,1,1,1e-06,0.0
1,0.002695798873901367,1,1,1e-06,0.0
1,0.0030031204223632812,1,1,1e-06,0.0
1,0.014484167098999023,1,1,1e-06,0.0
1,0.002666473388671875,1,1,1e-06,0.0
1,0.0028505325317382812,1,1,1e-06,0.0
1,0.014753580093383789,1,1,1e-06,0.0
1,0.0052642822265625,1,1,1e-06,0.0
1,0.0069408416748046875,1,1,1e-06,0.0
1,0.005302906036376953,1,1,1e-06,0.0
1,0.005143642425537109,1,1,1e-06,0.0
1,0.002694845199584961,1,1,1e-06,0.0
1,0.002319812774658203,1,1,1e-06,0.0
1,0.014200210571289062,1,1,1e-06,0.0
1,0.027742385864257812,1,1,1e-06,0.0
1,0.00536036491394043,1,1,1e-06,0.0
1,0.004024982452392578,1,1,1e-06,0.0
1,0.006336688995361328,1,1,1e-06,0.0
1,0.0033926963806152344,1,1,1e-06,0.0
1,0.0038983821868896484,1,1,1e-06,0.0
1,0.0026068687438964844,1,1,1e-06,0.0
1,0.0024542808532714844,1,1,1e-06,0.0
1,0.005442142486572266,1,1,1e-06,0.0
1,0.014807701110839844,1,1,1e-06,0.0
1,0.003531932830810547,1,1,1e-06,0.0
1,0.0034182071685791016,1,1,1e-06,0.0
1,0.003386259078979492,1,1,1e-06,0.0
1,0.005847930908203125,1,1,1e-06,0.0
1,0.048813819885253906,1,1,1e-06,0.0
1,0.002330303192138672,1,1,1e-06,0.0
1,0.002167224884033203,1,1,1e-06,0.0
1,0.0026085376739501953,1,1,1e-06,0.0
1,0.0035681724548339844,1,1,1e-06,0.0
1,0.00254058837890625,1,1,1e-06,0.0
1,0.003099203109741211,1,1,1e-06,0.0
1,0.0030126571655273438,1,1,1e-06,0.0
1,0.0065538883209228516,1,1,1e-06,0.0
1,0.0027637481689453125,1,1,1e-06,0.0
1,0.002818584442138672,1,1,1e-06,0.0
1,0.021511554718017578,1,1,1e-06,0.0
1,0.0028412342071533203,1,1,1e-06,0.0
1,0.008603096008300781,1,1,1e-06,0.0
1,0.019526004791259766,1,1,1e-06,0.0
1,0.0027017593383789062,1,1,1e-06,0.0
1,0.003464937210083008,1,1,1e-06,0.0
1,0.003424406051635742,1,1,1e-06,0.0
1,0.0399935245513916,1,1,1e-06,0.0
1,0.0032682418823242188,1,1,1e-06,0.0
1,0.002853870391845703,1,1,1e-06,0.0
1,0.0034868717193603516,1,1,1e-06,0.0
1,0.005175352096557617,1,1,1e-06,0.0
1,0.003843545913696289,1,1,1e-06,0.0
1,0.005470752716064453,1,1,1e-06,0.0
1,0.006335735321044922,1,1,1e-06,0.0
1,0.02494359016418457,1,1,1e-06,0.0
1,0.004581928253173828,1,1,1e-06,0.0
1,0.02938675880432129,1,1,1e-06,0.0
1,0.0027115345001220703,1,1,1e-06,0.0
1,0.018230676651000977,1,1,1e-06,0.0
1,0.003363370895385742,1,1,1e-06,0.0
1,0.01307225227355957,1,1,1e-06,0.0
1,0.00844120979309082,1,1,1e-06,0.0
1,0.0028383731842041016,1,1,1e-06,0.0
1,0.003663778305053711,1,1,1e-06,0.0
1,0.003697633743286133,1,1,1e-06,0.0
1,0.0024945735931396484,1,1,1e-06,0.0
1,0.003797769546508789,1,1,1e-06,0.0
1,0.0050427913665771484,1,1,1e-06,0.0
1,0.0063266754150390625,1,1,1e-06,0.0
1,0.0034475326538085938,1,1,1e-06,0.0
1,0.002620220184326172,1,1,1e-06,0.0
1,0.012463808059692383,1,1,1e-06,0.0
1,0.004971027374267578,1,1,1e-06,0.0
1,0.003326892852783203,1,1,1e-06,0.0
1,0.0067596435546875,1,1,1e-06,0.0
1,0.0027332305908203125,1,1,1e-06,0.0
1,0.0029137134552001953,1,1,1e-06,0.0
1,0.003536224365234375,1,1,1e-06,0.0
1,0.0033020973205566406,1,1,1e-06,0.0
1,0.0031290054321289062,1,1,1e-06,0.0
1,0.04652810096740723,1,1,1e-06,0.0
1,0.0031991004943847656,1,1,1e-06,0.0
1,0.0033822059631347656,1,1,1e-06,0.0
1,0.061188459396362305,1,1,1e-06,0.0
1,0.0025632381439208984,1,1,1e-06,0.0
1,0.007672786712646484,1,1,1e-06,0.0
1,0.0021724700927734375,1,1,1e-06,0.0
1,0.007132291793823242,1,1,1e-06,0.0
1,0.0032622814178466797,1,1,1e-06,0.0
1,0.0024597644805908203,1,1,1e-06,0.0
1,0.0022487640380859375,1,1,1e-06,0.0
1,0.007127046585083008,1,1,1e-06,0.0
1,0.002762317657470703,1,1,1e-06,0.0
1,0.016111135482788086,1,1,1e-06,0.0
1,0.18078064918518066,1,1,1e-06,0.0
1,0.0031981468200683594,1,1,1e-06,0.0
1,0.0026934146881103516,1,1,1e-06,0.0
1,0.006096363067626953,1,1,1e-06,0.0
1,0.0027184486389160156,1,1,1e-06,0.0
1,0.07142972946166992,1,1,1e-06,0.0
1,0.0026290416717529297,1,1,1e-06,0.0
1,0.0032138824462890625,1,1,1e-06,0.0
1,0.0023887157440185547,1,1,1e-06,0.0
1,0.002798795700073242,1,1,1e-06,0.0
1,0.061237335205078125,1,1,1e-06,0.0
1,0.002587556838989258,1,1,1e-06,0.0
1,0.003396749496459961,1,1,1e-06,0.0
1,0.008254528045654297,1,1,1e-06,0.0
1,0.043788909912109375,1,1,1e-06,0.0
1,0.002560138702392578,1,1,1e-06,0.0
1,0.0033910274505615234,1,1,1e-06,0.0
