duration,joint_length,cart_length,efficiency,curvature,smoothness,jerk,energy,cost,deviation
1.507485594,1.9736637388020988,0.31338925723264033,0.9453926322285732,6.658795012300905e-09,61851.22215595347,2867.8350347046558,3.4309973343834725,2.078659199997534,0.01711336242531708
2.315274543,2.9498970833928917,0.2935893590602766,0.5732454171206124,5.794653929203697e-10,2554.22488109545,399.6774021916969,5.002294656341332,3.106527581825423,0.1252906044635951
2.226877838,3.0321600199238867,0.471414010449637,0.6020096024123528,3.5168939920006105e-11,536.3027154013085,123.77984937784524,5.493967337033842,3.2024086105763234,0.18761824944723832
2.375027308,3.2257315159206206,0.30575210803938563,0.9139780568121829,3.4112242167175737e-13,110.32789205184308,27.873215896627585,5.831377863225187,3.4065791022132856,0.02630139046731933
2.225089487,3.315899420504128,0.3552904895278419,0.8431817901187675,3.47474643151338e-12,786.2256993847429,159.40282674455648,6.575530527014419,3.5315016684045353,0.05571601855558295
1.915132003,2.347427396006804,0.34433758094109146,0.6166883702442809,6.310331934458674e-11,3560.578068531282,474.4344170459392,3.826415700579344,2.4703068997185906,0.13198859933667162
1.576742115,1.637743125124612,0.23949951262515795,0.4748127199504932,3.738807740495334e-13,145.343431134084,31.765705807285666,2.2592710148001656,1.7376482990098783,0.12578209760878922
2.272054762,3.146398442028237,0.41447443366577486,0.7224035082181222,4.37040524149538e-13,140.92484900088533,35.61837221756371,5.798848004094966,3.3271508824302884,0.11505664871889976
1.67580895,1.502621134788337,0.07490223689670708,3.169002292908053,8.636868189778886e-15,108.37554553326892,31.477257273036493,1.7904218457861052,1.629456403072556,0.16246312357289983
1.684361552,1.5984250858254212,0.21421484379795142,1.3855372357144902,1.5536242453257103e-13,120.21914379831972,33.52882857508439,2.015773350416013,1.716269325213371,0.0825877987268735
2.392483352,3.117267543006088,0.33074804365342003,0.37436531981939747,2.9191967558484224e-13,95.36491846803018,23.359517197576626,5.406090129314798,3.285118383865395,0.2069274465114674
2.233171019,3.015059418950747,0.27378891566699465,0.8329986922997112,9.323472539504246e-12,302.5840282764435,73.4394497956375,5.4169801498550685,3.1826882051513126,0.045723106950232184
2.103456255,2.331987595661819,0.3851055032151878,0.5365929858950416,3.119850472720693e-07,250953.1363719698,8519.264462204561,3.439629065554258,2.4621033533755794,0.17846059136033768
2.421584607,3.4379868527437947,0.5457856660976874,0.5218556784308841,2.015424905922568e-10,953.7500163329041,197.3550661390034,6.497045783230673,3.643237740543653,0.26096431703842676
1.6598166970000001,1.618974436255777,0.11157505093818397,2.7258794455911146,4.441697211279192e-14,135.49754277735983,33.36145975618303,2.0982929624263433,1.7311750457875796,0.1925650870549933
2.450677094,3.691934766004763,0.6510111366908995,0.4380354637608407,1.2109077674221589e-12,162.1630288581404,33.89289916628715,7.40390329260139,3.9378254025221833,0.3658451715170293
2.317000012,3.3767059804508914,0.34546221154746337,0.8698384131271796,1.455202597326318e-10,2367.9543392186106,361.28597350352356,6.549677565224117,3.58741791002518,0.044965909659611836
2.281407486,3.184300566258753,0.2882998957683951,0.8636263442467461,5.701241526315367e-13,141.6667140150846,36.285014448165214,5.915131391942985,3.3693094992920987,0.039316510739218075
2.120202771,2.573997230869358,0.4696430723438019,0.4175818056814131,1.2795376651237423e-10,1135.786726508251,223.89767273584738,4.157675476789167,2.7092150961055768,0.2735286701687106
1.251820095,1.1423617573706744,0.11131260219351184,2.4181049330849365,4.793361231145649e-13,224.31576404695875,40.354971172752144,1.3816775931932201,1.2340082595869137,0.15785295028514024
1.360724104,1.223792485462893,0.1423369725889771,1.3648453857191076,5.24144551445807e-13,162.2754110495102,34.782313051986364,1.4599919022277652,1.3258050162307102,0.051930987666315404
1.915791312,2.4605783989942323,0.39871913525786795,0.7650987415353493,4.239227565118952e-10,3406.9014629341314,452.7846448901079,4.202751219283476,2.591098128254388,0.09365962664601046
1.567950957,1.7374677835990915,0.25989994881782397,1.182572862445855,3.782013591641648e-13,175.05026699595757,35.876910326263115,2.5570282344731567,1.8335731431342683,0.04745067760520133
2.452064012,3.6074101998917008,0.49756925049941403,0.20104126153997012,9.465286482216891e-13,151.44725552522883,33.24135165095173,7.0647915061334094,3.8367479859833624,0.3975373006755144
2.007470233,2.577460547890085,0.316055846406873,0.7789276695421906,3.2614206625969864e-08,33736.77667754296,2120.9833713259964,4.401487062522805,2.7142697248605954,0.06987120251998288
1.774625564,1.799292232226523,0.1979952676932705,1.2293509145688692,6.447596560358793e-14,110.32198199120103,27.91616478654253,2.4248863242290635,1.914544383336422,0.045410395725759695
2.3184519789999998,3.460171449922629,0.32230149906121297,0.8240897249257175,5.528376963421973e-11,1910.3347065149023,308.3609475873053,6.873180515154629,3.6860854745999774,0.05669614535671158
1.9259113540000001,2.4081390598879233,0.21401493794296067,1.400813709879792,5.9646479958324024e-12,688.8946159578416,143.28829592804317,4.004493151158587,2.534518795786887,0.0857801212466115
1.9702528460000002,2.0376513170263335,0.08504902670208396,2.353071262551553,7.848691080116596e-14,95.2230538458805,26.313167309649785,2.8027700566885883,2.163715676548251,0.11507739393856946
2.275333825,2.969487088308582,0.34121106688741704,0.9125890094679678,2.8278290127238785e-13,124.5601540987139,33.7167049708609,5.157666378038049,3.1294616409310425,0.02982559733712059
1.718144345,1.524968880353677,0.0763421913414441,2.8799612471361353,3.374530130335854e-11,1297.7090448805898,256.8845524692298,1.7988819291692937,1.6570216759753296,0.14352036124336673
2.499674126,3.667983421921627,0.3899384468606684,0.7824191118681441,1.656651965967683e-13,130.9495226439319,35.221706042214116,7.165318002930447,3.9001266197547406,0.08484315358470074
1.949245946,1.9813478764008163,0.30742794218560626,0.8227470001516836,3.907080729610372e-14,119.83936483082555,28.75863998822304,2.6785281887388654,2.1079431667080994,0.054492524989593505
2.257091633,3.2916540938583823,0.3172502161261661,0.950032682773037,1.3938105166156175e-12,166.78904541410503,36.38848927828271,6.388486683047791,3.4971956273529115,0.015852142189498708
2.345474258,2.9699351011711785,0.2784606080131224,0.8765767876384358,4.042049878616165e-12,141.12624819015338,30.158979267493752,5.005412304391333,3.127246204546738,0.03436850275713388
1.061955879,0.6950548070171745,0.08702201803318171,2.9037775755426343,9.60610441068835e-14,147.4702303040405,35.19517228499603,0.6016478887792448,0.8231338521627188,0.1656705665100381
1.646895367,2.2177612930530577,0.24536867158174372,1.085497211798104,2.9383802679644096e-12,307.76304437245125,44.44905961956135,3.9679985828385367,2.3394623805889303,0.02097833728284379
1.587866971,1.3561879716046508,0.07409542134650021,2.8146155004321605,4.6262827508310885e-14,93.7361782133842,23.967417618541475,1.5383830900013244,1.4852985950421251,0.13445470008641128
1.8518094070000002,1.7976260691478336,0.21820522173710813,0.9991189253457295,6.448816603587726e-13,116.01040256872938,29.018026401480093,2.320219833994045,1.9238181572579427,0.00019225509030201815
1.990009847,2.8147610800279717,0.35507094817967716,0.739178965160088,1.449834516691986e-13,163.03177602035484,31.128765504385665,5.2951638002445796,2.9809411308601046,0.09260997214581218
2.085869096,2.6290664890415147,0.4353427840772864,0.6015624730424056,5.2119899937653964e-14,138.34640396371535,36.01465333778025,4.408600931659334,2.767694420348473,0.173456902266588
2.436519508,3.533991127849447,0.411276218366211,0.4737578981695224,1.4962985684133153e-12,238.25427162692685,56.66911110213908,6.823153065877376,3.7528348675152543,0.21643086158592534
1.330071379,1.4857735421233276,0.29014276069626577,1.0270100181891846,5.999325305146408e-12,768.0840183454198,129.8916918199477,2.201268186776411,1.5665916058046134,0.007836761243866341
1.808336473,1.8328603998740822,0.3121962476838982,0.5152847848355047,9.597756295410416e-09,18325.213352425755,1478.5400665772806,2.469423524501428,1.9503634540499186,0.1513262713696488
1.6224069,1.684219657914789,0.1508063497466172,0.7596033790508712,4.614537873194936e-11,1011.3361830791489,197.77389279043592,2.322507598765049,1.7871521429189254,0.03625333689675929
2.123159709,2.5459742518470545,0.38524166077594535,0.44386302537861144,1.0066833337821762e-10,725.6979218930702,161.823564625751,4.062001190884313,2.6800538225156845,0.2142471317220535
2.064636876,2.529700807272573,0.30274512133157705,1.0265739674783585,1.5308621504743285e-12,135.3973953110226,34.12267162186418,4.123445970032339,2.662424267315497,0.008045139008497015
2.160996865,2.8315071033236516,0.2820529331839281,0.7677052864514752,1.3863288602146589e-12,136.19801297376083,31.86772578358822,4.936488549162873,2.9842992971620355,0.0655194053194818
2.025325807,2.1895641005494797,0.250988179883868,1.0673427069384176,9.795153997364146e-12,485.7668680348023,124.2916976791547,3.148612196063631,2.3156784022325185,0.016902223442926134
1.7180620260000001,1.8705644017828758,0.20786643606390562,1.4189354036632649,1.87805425327267e-10,1981.356587738083,318.3299764642253,2.706740615095418,1.976798694132234,0.08708260930047654
1.706583283,1.8696714353567268,0.20158772267712244,1.1532651307366206,1.7026160407503357e-08,50576.399715917956,2767.4526452985197,2.7221932425900284,1.9749405358606966,0.030896368671006813
1.431985745,1.4417276558496153,0.13624701512276924,1.4028357768306887,2.1358665048987833e-11,446.26332214170657,93.48094768999908,1.926274600490535,1.5347402804379533,0.05488517217784333
1.7351698400000002,1.843151629700246,0.22617868288821721,0.8646638728191859,6.402896979514905e-12,282.01967440889996,64.17173227602123,2.6022419700030857,1.9517769818807156,0.030610146992948783
2.141156756,2.497410250346649,0.26997894433957986,0.9729050836085366,8.936152858879612e-12,166.1967218298161,37.84753231363806,3.8757857139445058,2.630583945327561,0.007315056924336483
1.973981438,2.9341430094197998,0.2874468643041207,0.9758905902838048,1.5886968058622086e-13,192.2050449463095,36.93679863966419,5.80055839381126,3.123361457730172,0.006930174223143626
2.48804513,3.431219942713494,0.4483813588303658,0.6784701980158584,1.080051281884993e-13,116.4817521225102,33.09861046660037,6.299434891277999,3.6275930073409977,0.14416796951810784
1.79010028,2.1483499817214944,0.1837202648002128,1.1057871673511075,3.6848775716458123e-14,145.02602919758283,29.340047548480587,3.4271166598127443,2.2608034366511465,0.0194352463982099
1.571616079,1.495952627699749,0.22263463221965632,1.1098977077483232,5.738476418131955e-13,125.82148385717181,30.12636644886037,1.8911465593506063,1.605256794550021,0.02446703574633119
1.25960316,1.1197538338527417,0.08771794529467147,1.9924659976652115,4.833069555686304e-13,195.67233849863015,40.04203632686618,1.319480374711455,1.2156388724833878,0.08705707809001856
1.429301361,1.3094743970354548,0.17227354469016123,0.6749983357380205,4.0665479377276717e-11,464.17077101797327,105.56385955374127,1.5920101756610239,1.4139123383463867,0.055989188732612896
2.059048557,2.4922245920679917,0.24054563354595712,1.00323546430124,2.15856201330387e-13,136.1962974751417,33.298534868884055,4.0129705547912575,2.6231033705854485,0.0007782768101571025
1.9202645930000002,2.6742963018482726,0.205511087468619,0.808619254216863,1.0329590176879678e-10,1804.737363528054,281.63932088101365,4.953037405080265,2.828431838955362,0.03933086518644782
2.42342281,3.443832819073294,0.58235352916493,0.35951210565692787,4.139449288805157e-11,741.2001208510972,163.69501313027533,6.514246782541373,3.649751608137592,0.37299038565810283
2.113553671,2.549122749450688,0.43489732632507117,0.5156382938382975,1.123493732469801e-09,4032.4395342000385,537.0654016088974,4.090468432208094,2.683164254621894,0.21064761098397417
1.969774858,2.449426426236277,0.3629138840028725,0.5491131706183924,1.978762754515771e-13,138.1128610850385,31.730342746774973,4.050995548783698,2.5778796234512504,0.1636330904966197
2.375794077,3.316820544673277,0.343798207757325,0.2500373147951625,6.17803405159011e-13,116.10878335004045,28.50594671039158,6.163375073092499,3.5097208632878107,0.25783582705829405
1.398653018,1.3116313224203244,0.165073123820096,1.7951213450702537,7.336970698408933e-14,143.8803018360411,27.177893125865666,1.6316640335088526,1.4104465428699005,0.13125316424678327
2.408153413,3.159396960008682,0.6025808657779858,0.4022338208691056,2.211451985275072e-08,18572.775542267722,1505.3942851441032,5.517171653848445,3.330454479973162,0.3602024617534929
2.068108861,2.8944946530656175,0.31582440907110965,0.97516858546673,3.2127474101942375e-13,174.62703856190026,39.22840552254206,5.389418952351871,3.062925196096621,0.00784236682136974
1.590238638,1.3461941255486085,0.14177069348275223,0.7656735208026103,1.039572340553105e-13,91.41398062364988,23.27016137428574,1.5135332814903641,1.4772797617175164,0.03322062745718565
2.198293096,2.652471293382409,0.3044723240129167,0.9558805934691864,1.6350167874381215e-13,96.4313783757216,22.326532678297216,4.25849596718815,2.7920049491905936,0.013433138240507458
1.6180260780000002,2.1358372589561165,0.1878848124577291,1.5451028076796922,2.617201051077625e-10,3271.5154749755666,411.62395658272635,3.7450161610621797,2.250548566994883,0.10241653879108054
2.328702132,2.8083621221407387,0.4615024393878881,0.3286843893620248,1.1067950208159185e-11,330.00466603170463,89.64038661165607,4.507753795554944,2.9563764607672844,0.30981379190859526
1.477771651,1.6486074354365439,0.12362863552424311,1.4746319196397337,7.514787199698571e-14,215.66458941172837,44.54947291001196,2.4417753464216148,1.7389067038589407,0.058678096601312485
2.496054513,3.925285776505655,0.4637117869112561,0.6537260162140849,1.3359122006337852e-13,150.79145513722236,37.78235770122734,8.217742460608621,4.212084607923986,0.16057132778224603
2.143417259,2.6562208769914966,0.3966844796763013,0.3529718039542984,5.6708896567036055e-12,172.47919618396787,34.70885779384545,4.379770758474871,2.795809406091573,0.256666043284285
1.7054090259999999,2.0411134633458308,0.22141406952222722,1.143878491599239,1.8038966966847577e-08,111571.0300959882,4537.869081778605,3.2465255909183925,2.1479141139220106,0.03185672234170708
1.354133493,1.4262946686576217,0.16520221974474852,0.7746063386612,6.751205571934075e-13,243.84338245052902,42.11084848407199,1.992755221433269,1.5107223089497026,0.037235533169565876
1.813743606,2.2987833080238773,0.2700820238349299,0.4280534391363549,2.407400343335072e-10,5756.19079839185,638.2143800568324,3.873023029259624,2.4196153714614757,0.15447248468348118
2.372008278,3.0844538448289924,0.4094462482195469,0.7360498356597494,2.4963928062189706e-13,102.87287581405994,27.20710145931327,5.3385515389224,3.2502951569160774,0.10807340450604846
1.821194398,2.2560244169543373,0.2525631736267233,0.9593782598155227,1.3383575080292542e-10,1359.2240062900082,238.6582505703163,3.7151894698245678,2.373925419946649,0.01025955561923178
1.526924645,1.2966405307037348,0.19269295102374484,0.9356747529869626,1.4028604009810447e-11,453.4083363627317,112.12063579155785,1.4621878167595455,1.4218636336334032,0.01239502167227352
1.7531441710000002,1.9629087977488349,0.22253105744634297,1.0004999090329363,2.494125913614002e-13,166.9855231355063,34.71141754374846,2.9212451885020867,2.0706702251999514,0.00011124528572628578
1.5598123400000001,1.9301597395132488,0.2667704372496349,0.5838766628351287,3.7111404616890684e-14,235.96960804330467,41.922648903364,3.1720775490941477,2.0304043416241293,0.11100940460524994
1.304294378,1.488216938753325,0.2258065158869409,0.6678067453833965,2.1796755588148866e-08,354341.18696300534,9079.929958297414,2.2515965872553654,1.5673238441524033,0.0750114014261187
2.080241511,2.6092338336109466,0.289809655431541,0.5328109428801389,2.0773913598999821e-13,137.58031999627127,35.70663299610032,4.354050417460088,2.7466002213363963,0.1353958996652935
2.480011148,3.110675382154641,0.5088197081855628,0.42232989162939044,3.8106440380217134e-14,96.79900391833525,29.94168768604976,5.194164174829083,3.2751074470276733,0.29392993596865596
2.299181322,3.0270550864038195,0.3302150628674094,0.7611920609416419,2.2354078839420397e-14,124.60192838784258,34.356994941596014,5.304093899019568,3.1913133431654415,0.0788579786093922
1.7521068130000002,2.0253920616467713,0.24024062513478012,1.2854622290507418,4.7008687620254455e-12,181.3806719690046,36.00286174685085,3.112019211942183,2.1334033922471454,0.06857962435951798
1.739268642,1.6639308179313501,0.28559716570996363,0.7378685735860238,6.8425400757683346e-12,183.5178539118273,43.326484165662905,2.1158088099868175,1.784441545969904,0.07486399242734151
1.4093592670000001,1.553041186369583,0.1966824401232103,1.5653964585234887,1.8885124804164338e-09,24702.152146110126,1618.115802095534,2.2704350724521074,1.6390471958382549,0.1112035550994212
1.727413393,2.127345324546632,0.20213966417586388,1.5557408957601253,6.2909765139497975e-12,708.6963232564825,137.7230741359523,3.482059232941698,2.2383153336069928,0.11233727803774551
1.965556445,2.08935780486823,0.07647564458825462,3.7180176668643874,1.0423384809831253e-13,104.2227987343959,27.7997483901151,2.953851252937796,2.212735950534851,0.20786215307571793
2.488518152,3.596634949696496,0.32282592418070155,0.7158388384461146,1.2251605247045314e-13,127.90439165215881,34.69397049268188,6.920138185074559,3.8180888776935102,0.0917345895948947
2.292292202,2.828085562928359,0.35365858728798755,0.6314949175329849,1.1612559470123793e-13,109.95670708712143,32.22872866134433,4.643636679377116,2.976878441846767,0.1303249868737279
2.199467066,3.015488654910254,0.3295072217773874,0.9530098191587504,1.8334291567010403e-13,124.33861528851507,25.065425748586733,5.500958656608832,3.1861740196858683,0.015483603939817181
1.466432522,1.8179502812312849,0.24306581171974181,1.050457671772043,5.058679227760037e-13,273.4493900721542,48.818561208896604,2.991915448264267,1.9121362109453675,0.01226453494675997
2.434295016,3.179645782129333,0.31463181917852917,0.6055166427638097,1.1611559946701144e-11,220.97407008077016,59.9513355914735,5.528481857376769,3.351272690727087,0.12411701632287617
2.503494507,3.556578647295857,0.341071778650785,0.7995176907382445,3.898573156786657e-07,281237.9969830194,8969.114662430085,6.726437271685151,3.769316716055373,0.06837885780792369
1.648161714,2.0409317455854326,0.14468241345679625,1.189105790460449,2.830853750427291e-12,253.06511222653972,41.0419998149645,3.3579106922169153,2.147219522277556,0.027360282162472965
1.749081691,1.8170250788120696,0.23816169672416895,0.5314640317084309,4.2471124184295027e-13,156.02034814281703,32.774463726027584,2.5089616797318577,1.9282350438711995,0.1115873211846215
1.944366036,2.123400064085611,0.21799392197659861,0.9563916881534957,5.105711102674083e-12,157.88216342090328,31.7500796746904,3.084066870829919,2.243919814200228,0.009506346930198029
2.327435457,2.9636765413302224,0.3342779451959802,0.9308070131751065,3.29174113340166e-11,416.44126831749185,105.48865303356465,5.022859782960696,3.121016755924228,0.02312968945779792
1.165339425,1.015696241896748,0.1169917645819821,2.238378120816034,2.251096858451339e-13,199.6647984018751,38.48913462667699,1.1721295151406432,1.1068401697868278,0.14488004157398685
1.529342596,1.6708875342738139,0.37615776928754796,0.7810559198324606,1.6299346244695097e-11,592.3076611519625,117.25423734207597,2.4242451809851198,1.7649410883065495,0.08235751679453568
2.355070728,3.128669024344994,0.33434419665696036,0.9276851563897585,6.016470737364279e-13,126.47567100929993,30.423914494279703,5.532165351186629,3.2999289711753237,0.02417804829323994
1.946132471,2.187129494724084,0.1319111280755966,1.5744629786200843,6.867224051048884e-13,158.5319740065252,32.19008997353115,3.269007988508429,2.3071063839913197,0.07577805954744266
2.320399484,3.286108711932336,0.2634640602176551,0.4473534532445551,2.4810342405433906e-10,1251.833861328914,233.4878596016719,6.193886200136609,3.481380518400256,0.14560250307345568
1.9285817490000001,2.4984247874670267,0.2172308990725115,0.9930045277546882,1.3199837544478978e-11,561.4865606481421,117.44975959376882,4.304456181936169,2.6316938509740444,0.00151963272528588
2.290539405,2.7337143781980195,0.45201993703689886,0.3247156624134851,2.7539231450270334e-13,103.00725254325305,31.1696258079416,4.342214044981527,2.878144322275513,0.3052419837578604
0.9801658790000001,0.852254555351706,0.13779024105037785,1.2948185267351464,1.1214803917001039e-13,260.2518933410407,41.82342681817502,0.9781638803915206,0.9286009498189866,0.0406231158649531
2.467037454,3.4433675974681006,0.3595736948917472,0.8690384019023495,9.932586792339888e-13,122.3030507993448,32.71625480324491,6.397989541886887,3.6437599289646183,0.047090345716900184
1.111951544,0.6331139129995298,0.0893442319520825,2.7738014612399473,6.865391072223315e-10,4861.870408732162,631.2681141160093,0.4770449863012438,0.7934351800600608,0.15847892918996476
2.033726289,2.5845991427868076,0.24146940578833484,0.8194760304766959,7.285886900736402e-11,311.1629503327923,72.81866418600164,4.369270667196273,2.7211843061539778,0.04359101565134371
1.898167772,2.27603360458105,0.2891441007012992,0.5088251993663115,4.213343020799009e-14,151.62551638793803,37.897614175178795,3.6291455002045456,2.395509650673329,0.14202029601636776
1.8912350660000001,2.5836768929559724,0.20905991899752796,0.9446267567088771,1.0280791139978668e-13,198.01165045513056,43.23000124057416,4.693653551357903,2.72869549385397,0.01157632575707257
1.550933629,1.5172668908808997,0.2146078416591634,1.3616995565162546,2.4623389772317656e-12,169.41155614662128,34.5736442759867,1.97129812091059,1.621539832134478,0.07762356115302999
2.442082716,3.143629911385911,0.4307486590800965,0.554609315417356,9.736555022129087e-14,146.30234605178913,34.477960337953114,5.386821176175245,3.3116492861894136,0.1918514401507401
1.969171138,2.340533341899213,0.23250093088979396,0.5600957942726756,9.132729863685863e-13,126.71607488768022,30.439604781671708,3.6999480334908452,2.4638713986578544,0.10227813733393834
1.984472292,2.0783967698720573,0.2850612300463104,0.7101825703820104,7.718185906368759e-14,90.94721487020323,24.133766384306945,2.8950980472663086,2.204167234202085,0.08261571297576412
1.929360734,2.6886400384809517,0.3717511951199878,0.8033946589295233,1.4629261448106804e-11,604.4766649781064,118.37192747750495,4.9828350004819155,2.843767309088764,0.0730882705099225
2.34674314,3.659453330940959,0.5095798759019867,0.5931418561282595,2.3500209459968145e-12,206.52100266381768,36.96508760455539,7.5952829012919025,3.9215351686347644,0.20732672246387418
1.376481216,1.3674958244727633,0.24527747516364398,1.1419564692763569,8.631774648220392e-14,174.65419078049263,34.86097563761991,1.8021748253608476,1.458025781261275,0.034818724367250226
1.2969214390000001,1.1535690918860044,0.07560235956706876,2.701672458822041,6.568093440183498e-15,178.70381669298595,41.13678808738652,1.3604549315201853,1.252287198658439,0.12865045309724196
1.840763483,2.1629372869208003,0.2872388098632925,0.9962949876476316,3.0158140973342144e-12,225.1268634867989,45.51193285058039,3.3790196926458234,2.277284246497485,0.0010642233386231048
1.799373448,1.888962733121299,0.12301643178778901,1.3807984192630107,3.531857580298816e-14,108.92473492729714,23.482195893652268,2.6358558766002744,2.0025056477685745,0.046844462768166034
1.988613322,2.709402231971826,0.2710034759428295,0.3530709239264165,8.53177433745828e-14,151.8572462034749,30.347501912490003,4.909622966994939,2.8611308149877184,0.17532002830442428
1.629236592,2.1382465909862747,0.20211799187733465,1.3494618926312956,1.660333791405027e-11,737.4430013040752,133.37526144030204,3.7280062154936533,2.2525945162932404,0.07063253597629021
1.589623031,2.1719339879125745,0.3334783332893334,0.9044107124316552,3.920290957338506e-14,238.56752885182877,37.762776258788236,3.941285823013419,2.2928799721677136,0.03187695629860643
1.966032915,2.976226232970503,0.34764708092581187,0.8238584962971651,3.9606579742606803e-13,210.5378181438122,39.48386449835093,5.992246965245198,3.1753530522372406,0.061235079592173614
1.618297717,1.7242944209749855,0.2111171756306349,1.0488107708131962,6.600089173229582e-11,2031.0111395028507,321.3403753235178,2.440440969760845,1.8251250491421633,0.010304792074436186
1.774809689,1.9261778688720708,0.14040247315843768,1.7437988405070834,5.2220271521579986e-14,126.27321600576926,29.844969078765697,2.778662127168747,2.0361274485825778,0.10443119673957285
2.406198017,3.501324040906905,0.5727122194311546,0.45677180113752935,4.541517929673759e-08,54176.047767967575,2953.2922812535444,6.781463787907745,3.719301580744311,0.31111342742811415
1.442029814,1.143092102978685,0.11312217801456549,1.232033819530622,4.965882179177981e-12,159.3997546887747,36.07885291198534,1.2026293656236156,1.2745746399161972,0.02624817103834258
2.446242582,3.486048869001797,0.5217275816618949,0.5117989836429496,2.4064829604601687e-12,158.56342645569583,31.586415225655113,6.613050059141179,3.695526592228955,0.2547079356288431
1.783801296,1.6980523724892453,0.11417864000748051,1.822782883690466,4.664742424461495e-14,93.15343582228095,24.52364338145207,2.148580396884195,1.8224575467725372,0.09394423068121044
1.726101038,2.4498961084182076,0.26455046746111577,1.0779368904168842,4.777681372406069e-11,1082.1949072162674,178.38918379337665,4.621505353098316,2.5946999291869464,0.020618240792252496
1.6561441220000002,2.047221710286792,0.2026867242761087,1.5123112243302885,3.073318667893233e-13,224.2967421907347,41.91263801909456,3.362543146321608,2.1538549621790386,0.10383868386938885
1.958320008,2.386131758881993,0.20723064361749574,1.2945698157321464,3.5416983934327824e-13,147.55596959863107,33.09897214263038,3.866795223377561,2.51113975142831,0.061043892504459824
2.3072905820000003,2.908249566240743,0.3562539142817882,0.31301167782550404,6.341787924985938e-10,26590.626871347973,1905.709306600307,4.878789031365501,3.0619738655693975,0.2447422788405424
1.9849356450000002,2.2284939267414305,0.3718207898751374,0.7049542767606723,2.2391975696781314e-13,104.33674148127821,25.7756378617282,3.3275752946251678,2.3508868876216056,0.10970413386412797
2.218841483,2.6177146031036655,0.37902150651255295,0.7496052526707047,1.1180639580331942e-10,1206.0266847775315,243.1105712122003,4.109459567901962,2.756514348021859,0.09490499435557959
1.796280625,2.3665232014938353,0.2881800001102197,0.8303316672508809,3.9132058213167636e-14,172.3422953324482,30.407689798031644,4.144226948357341,2.4939669202690027,0.04889502015034192
2.321897383,2.98280234575441,0.31705616066042397,0.8084258161768727,7.716178483783084e-11,825.9659294867823,180.23941602339852,5.099988196732294,3.1418775308482227,0.06073977520461504
1.9899044300000002,2.1725875588003647,0.27844012323055334,1.0309591527297408,9.366821424259991e-14,97.16569512781301,24.050430607982992,3.1548150545501055,2.2959598064301674,0.008620270301182564
1.791783293,1.8835693381387106,0.3451122757741735,0.6763200872896915,2.2165847784543006e-13,110.77961809598449,25.316478580476,2.6319275834576015,1.9965265691470047,0.11170591129784041
1.478981208,1.7214346745922346,0.2292293668200968,1.1286659239215846,2.8543548874008865e-13,234.36059307769634,46.52368936456475,2.6601094492254735,1.8121882428819887,0.0294940082718676
1.627984123,1.6219536883254475,0.2394733455343702,0.627590477185049,1.2508437180910943e-11,479.58821626578003,112.55718581368095,2.1466797988330875,1.7293110842967967,0.08918215433735469
1.551097853,1.8174122972053837,0.2539583355731234,0.8161840077513632,3.398665419660767e-14,242.20436480534613,41.37888259022769,2.8280655591576496,1.9130171719136835,0.04668160344318595
1.775490322,2.0442819607164964,0.313246803566775,0.2796121386999658,3.5411480560478407e-13,141.58940822134355,31.517841985618883,3.128658319305693,2.1536405769477374,0.22565919488054095
1.393615034,1.2489012097966539,0.28319694741494655,1.0651194925687346,1.0020824941058081e-13,132.7838234289356,27.311434002101176,1.484672309575861,1.3539409594338339,0.01844164151267591
1.520019171,1.7954875977507823,0.38688688908717345,0.7498080478292785,1.530827068486931e-10,2152.6654801190066,310.1760802692869,2.816309220135101,1.8894645515273332,0.09679598604997736
1.568597432,1.9570368856605231,0.41028631171081237,0.6990203885612766,5.395866453435682e-14,220.81153758783842,40.23689789118675,3.2428082429977425,2.058815375663758,0.12348781467734726
1.863033538,2.3890679911331842,0.35688563196808865,0.7439177432353409,9.329424006633427e-13,183.13797833339507,39.41787028355708,4.073664041651298,2.5155734199835336,0.0913920780412697
2.078599269,2.4300958833901403,0.4534359713989879,0.5133326388002234,3.4024578669088643e-13,119.70666913595755,33.23170745849272,3.7796886245065857,2.5594157858573734,0.22067248767380282
1.568305749,1.9153218133173404,0.17170688574623236,0.6918860636288288,8.81221170500967e-14,212.04595636232696,39.45609716923489,3.1066146928377103,2.0147739634944783,0.052905284469306604
1.16329941,0.9905251891256271,0.0916108288699337,2.069769590128489,4.861829856362885e-13,194.36685351289375,38.05127776571166,1.1167020450517122,1.0848702486605935,0.09800247885152015
2.087451536,2.628123947378432,0.33146722420185065,0.874765649300246,1.111160355039808e-13,137.89317550104286,35.9981000667081,4.4021085686248576,2.7666519070763447,0.041511082601168536
1.96733971,2.4807917872798337,0.2571857523104458,0.4436275094053109,1.3274678442718724e-12,144.5685507105499,32.644290273904346,4.160545348913747,2.611361668694683,0.14309107755843153
1.90275208,2.1006938233016705,0.3293051529708277,0.47907856822768125,9.63169902033387e-07,611118.8552553544,14900.020398074346,3.0841100111128834,2.218200363543245,0.171542111775566
2.331470557,2.952882991013376,0.32909154155807707,0.9412703316946905,9.006487643305886e-12,286.66329591459345,75.17698839017855,4.977739539869508,3.109289327179252,0.019327437077788834
