isotropy,ldi
0.315646182259334,0.5853043605482331
0.4232854654993917,0.3029281262449431
0.044476635421160475,0.2518514143888782
0.03615122756515181,0.1642830392212171
0.5075386632057494,0.4655332021385159
0.14237136138204562,0.13410870567050634
0.21523401678910656,0.16173930863998626
0.2261027540774434,0.8390327367137949
0.2026400308343704,0.1632170199853172
0.1866314783829366,0.04762755751229874
0.4118872802641029,0.740432416074886
0.22497087971492385,0.1653843570472601
0.159960413449309,0.4436034469279528
0.4821765597641692,0.43484662025381654
0.23177617660055594,0.9301341244415264
0.10506277700739304,0.1538571684828052
0.3437486351878997,0.7157147195422321
0.24021357688199946,0.6304923772681655
0.2696626386483278,0.8281184797912242
0.49496832183737854,0.23330195260655776
0.07644270003395498,0.06256600110420452
0.26478215839608293,0.7213383253808383
0.3454731130615157,0.09055607105030447
0.2721604422640176,0.8830185470944102
0.19060055515671184,0.6099616480961054
0.17445313471769025,0.8540674362360365
0.30492456079511926,0.25160851765970277
0.033247377939821285,0.013064867712179637
0.09256171963306374,0.36823859685167487
0.07125891226378679,0.14615287088222553
0.23065967519761216,0.9556726486753689
0.16946310503059975,0.09322207878582961
0.422713042127257,0.5104075125384097
0.5443946578576884,0.24285875486197675
0.06597583363361895,0.3971583525487631
0.14656773261157796,0.2437803900376464
0.10794786034429366,0.01468813827657497
0.2700286544128521,0.40551646318551704
0.4895664205585358,0.4066483982531462
0.2930476387155381,0.8815324336050916
0.34558522568818434,0.4792059338485058
0.04167203636913739,0.042087695372702946
0.21444728674083358,0.879029811840356
0.15894617736499175,0.7246481952353336
0.3295157036489986,0.7015494930494305
0.07907200751066372,0.45775320955230364
0.21359203029974988,0.26232124381664157
0.10378937935939843,0.016729192629473887
0.5035064195046097,0.39554106790769544
0.3214408189430262,0.7342689260646947
0.08364171416584011,0.059933325758074044
0.3299733586611924,0.11875421546911302
0.044217440211331706,0.004918424191380463
0.23991261404540337,0.04529893080188921
0.13026490178135133,0.13875410793946744
0.31684162464735244,0.24451687663807264
0.32251861147487043,0.32869946465666955
0.4610844407701611,0.21294858270438546
0.14919323666748063,0.3092529207813687
0.42855908226476785,0.1938117273715421
0.43178448006334424,0.3135967850740279
0.015486100715354653,0.0703783929038107
0.5583263198111523,0.47519460463901875
0.4778751008749134,0.32150008429811094
0.18955605510233536,0.7099908860141151
0.26761403210350787,0.08829492413812326
0.5170089652027228,0.18771415369496622
0.2453485048090862,0.865587022891692
0.16650826290579818,0.5806872658785008
0.11429314100651923,0.12467335420828253
0.2606184995716515,0.47850022730489356
0.3206642696337836,0.23014822509004185
0.12221347213861074,0.060890820981036445
0.022257748060338693,0.018483113353467553
0.15483823963972973,0.5656099984809142
0.5515142036080479,0.2031872763962736
0.08567493190544102,0.3679056875018093
0.31655029162937626,0.9357663448399394
0.05038868572375972,0.12893581288372197
0.21949208840907838,0.08006836426458276
0.43857327434435806,0.398454929203622
0.03457804932529365,0.011524454358125519
0.05572442185438321,0.33674043519244284
0.03976578474849263,0.01709827479690408
0.25487114696115365,0.03337426908629558
0.3473249262619175,0.8129412538377646
0.47315176685173954,0.35278563313328776
0.42154265575217625,0.3015378770916414
0.20448574809675088,0.351320960474287
0.09551934845577364,0.014060446709190393
0.25224637219786766,0.6582356497967339
0.42800851451323363,0.6398803305978524
0.1882978598821391,0.6563645807246223
0.5796579371076863,0.3886705458108267
0.22105035174678803,0.7466784219094502
0.07353113255083307,0.4185308739997537
0.24327657116770066,0.7806223917950845
0.37479473005224373,0.08364705911173327
0.0605811650269195,0.11143869316580479
0.027908586574689104,0.018265888820197525
0.24492814261938134,0.9331927478687452
0.048649134537321094,0.261899432472854
0.3863367963080562,0.5105985816102577
0.19337445922096458,0.12796369531663504
0.0337708680952364,0.014103409494365055
0.16905283726980974,0.17958056224757502
0.051564546992100835,0.03576652880008202
0.048783368889683196,0.22410839252356393
0.044510546882410545,0.2190186312984724
0.361814773597904,0.6959252185987047
0.2470236608470145,0.9499685295848297
0.07128472491679763,0.08337637472994118
0.10479398901518368,0.5731407338139002
0.4484873346861801,0.1819578922971429
0.28653235571709335,0.674561749616319
0.3168143061567574,0.09997152633900526
0.07766236721324664,0.061077952163124415
0.5164296113498225,0.35259445085647034
0.1059837678263082,0.47803796266723786
0.3157564322931128,0.4443126389082585
0.3505251046306658,0.7145997241846067
0.18488959037945846,0.6635586027292693
0.38278793527931393,0.6275751430134676
0.15788504169991652,0.10676755606736033
0.13925073524169337,0.070153446432591
0.23590210643258186,0.72643844384243
0.5742709897356914,0.4415528903460013
0.36396980520124395,0.7602595259984267
0.3270057109956691,0.2663172976499837
0.08576895002207671,0.08961158379682636
0.13113303121086262,0.017912363111801458
0.36400088206260733,0.8971899006966501
0.21783962874338514,0.8613415526798072
0.25631968524489906,0.04929648242940865
0.1386609750444583,0.2146091473346839
0.4650439994264239,0.4613979192778747
0.13326340795545302,0.7565432844782806
0.14361373737457825,0.793024087917089
0.10944777072729125,0.1975661557730359
0.4057891400385319,0.6337954263707273
0.48429515175896604,0.5083591599883823
0.11798158714598883,0.29706839955428077
0.05994281273402267,0.05012098906010919
0.41647661300806044,0.2149748936653647
0.19774550553073414,0.9437723969684918
0.12582601457041492,0.39438235163030144
0.5109326592832864,0.2292760423336805
0.134329315809534,0.6924412638130143
0.14007858657102445,0.11566248305265371
0.31700800488455333,0.7257052103159386
0.049608997924222326,0.01399332652478807
0.5613036780182029,0.33803691698664196
0.10589583574612535,0.07974210854085423
0.10237974359355055,0.11538131805687445
0.2631675751923144,0.16655479562735967
0.08679965614438329,0.539968376524216
0.08589259690058225,0.25436333315308685
0.5844211993561793,0.44188568796254535
0.10450157628488962,0.5269758443325766
0.34412826155416276,0.13978879218630536
0.15692139918281933,0.7034810937474069
0.6102058588960048,0.3459698002305938
0.47804873187058433,0.2631864375030073
0.36572673570829173,0.15464622907611825
0.03776773476861548,0.0338893491086109
0.4572638722539474,0.5817510528343413
0.10677053991588006,0.36656988672659346
0.20330288145869577,0.6823522079853344
0.048373044719400016,0.0426901119763693
0.3854882886405907,0.4372830224035284
0.1084814953847866,0.12406506320106679
0.05891354168329457,0.3547101184161548
0.07327106826685824,0.4294127311920961
0.11396663232634412,0.4816439832923758
0.029517541386505794,0.1738448142641626
0.4119295601110155,0.15888478914243115
0.08542994706075765,0.058441780791988064
0.11839960142057229,0.5912606822612962
0.44455158110636844,0.23533580460030265
0.4827869135624618,0.402431566029685
0.21417621857758307,0.13014919460278046
0.20852262247138717,0.5607393832639428
0.19866108934598176,0.16215242246838035
0.10120451650991877,0.4689141813526743
0.2908715697396231,0.9108270856650275
0.7152932435403411,0.2644231797261129
0.4883421064582876,0.48027607085143476
0.02648749414598324,0.1487750042791466
0.15304407600423847,0.03767953931420883
0.015982854623738513,0.0025520502702385058
0.3482922507382401,0.8069941517028484
0.21684079608551599,0.8318050189487967
0.4653982742564868,0.46947727057248356
0.18460516292092288,0.446264520269209
0.10632116927809027,0.10660233466974993
0.08072646042535822,0.34426346155843873
0.4654178391903685,0.26099231841130754
0.022666171139827124,0.1150515646276878
0.2399983329472836,0.2002998006725327
0.327182881935555,0.8306832828690139
0.17423864175517612,0.5894402289542194
0.22189005684784172,0.6690908002724166
0.3331351352486286,0.9500234846521886
0.20456517530259097,0.5658200429651129
0.190698621207168,0.19164061558667173
0.15989011022545171,0.3274642578619457
0.07118261215621743,0.050416462786617454
0.554895293040498,0.29988835922984786
0.013983102209703856,0.0027262658601534357
0.547425362392961,0.3163975730069522
0.42648832403877496,0.5789279825924352
0.6391285159290783,0.37830937135924386
0.054119343065282315,0.04852870798741163
0.10432334479368041,0.4120041358583607
0.15122415421590182,0.5881049019932171
0.1495918065073737,0.09092551990151539
0.4682331728035748,0.39376106433329344
0.4653079347766692,0.3894423702694704
0.38362905754417637,0.1497620029992158
0.19101315171195096,0.43811619682835334
0.11872952576513317,0.09335632356293226
0.1496708215820433,0.025395571464050734
0.4762334098021316,0.3677461039281232
0.24258069353188166,0.7194493481850054
0.20541318637461456,0.371269003074856
0.4398876569083266,0.6846878305952563
0.1443753666642503,0.30691297246875965
0.5061455127958989,0.5242423510500653
0.4882912037149156,0.4519125549519383
0.3582255723000569,0.7498693430022572
0.19846712476140407,0.7933737818662185
0.06283281631141965,0.32262625877762124
0.01059748705276762,0.00513545370595702
0.12256761750349172,0.028219523892388736
0.6385006730815888,0.29261534854966004
0.13279559868472568,0.3110701779913596
0.28465977102003964,0.7079150674919001
0.3109656132549766,0.14432308068013064
0.34532730975054315,0.7053245978104326
0.10088272325385864,0.6108905576921947
0.41561069984962945,0.15735606786300255
0.30441067253151666,0.9040266717480034
0.09687802632410548,0.013582400628571804
0.19025013925443326,0.19533763842250162
0.23225496094975168,0.08951844829370591
0.14356036903399447,0.2757621906097196
0.3822395154881334,0.16935395482881185
0.016573914581887218,0.08754138659102646
0.1284580693136322,0.5268641532230538
0.2782495374783364,0.95826517959175
0.1389416496949888,0.058721621331258585
0.4881365329662058,0.3045108808915847
0.2675582157852398,0.5723225684065368
0.47004364310381985,0.2435845762261193
0.13604271882765093,0.6070232577138025
0.18982041693205554,0.3047505369907742
0.14122836311788722,0.1155656204034615
0.0187368357942766,0.01602391566016412
0.20374562850942768,0.294513217703416
0.21528779456540528,0.5995945383943636
0.13391370921937493,0.5867191188878839
0.578831670592434,0.1821817436282084
0.3604491630888346,0.7771476922387689
0.1054179992967394,0.5278154065653691
0.018776169442199273,0.004578462522374274
0.040728358578475836,0.26115786847847167
0.16476815890053365,0.7858659677226364
0.29256709849461005,0.3235727890984176
0.4905507365917302,0.35844936598558946
0.1420350202419209,0.6889338919949061
0.055319263358254794,0.22196795149925222
0.12494195201203041,0.36341589149932607
0.24563317076177713,0.229984620621428
0.13965781187275117,0.49773804230744273
0.2775001841796176,0.883463556434547
0.45524896053184566,0.5387578113917806
0.1740279764590736,0.19895816901942548
0.1565628484789939,0.588593666773702
0.5177686402106945,0.42878392469827287
0.16648881615053424,0.061921029747354465
0.08117126273224277,0.4780087721987954
0.26638750961911506,0.7281033266602117
0.11729212093458134,0.3814082574851053
0.11339974213646001,0.26794354369032536
0.06577298902828618,0.3851400001117991
0.08739647960648662,0.5230838243687217
0.24934313679140077,0.07442053029723378
0.04836228424450595,0.03364822566900943
0.28272180041537365,0.09994885778483467
0.09946896405781727,0.09346655470113911
0.14278238709868296,0.545787120203772
0.0028577088698638832,0.00022645074137055777
0.39957522839599274,0.7438520810178055
0.113766192630769,0.08305746334589062
0.09808264318324429,0.023354717355002247
0.16868967532425055,0.25438458775929595
0.26717732949265366,0.982925031133562
0.013603818539365688,0.011648248785367552
0.2219122398730479,0.7511324045686579
0.10016198800021718,0.335312910180056
0.1054607657385086,0.3589767063290206
0.4201316229070606,0.4927167495100722
0.02328324267818946,0.018692967123472147
0.091180468469647,0.04785297734638178
0.15711346082815683,0.3752692445176257
0.05252763250887678,0.03207169938663663
0.13398459831373494,0.5981947132316584
0.49296892121860686,0.3168158131337521
0.07645183661456773,0.4695378663227155
0.06928251536973497,0.2338783696237043
0.16204307801899726,0.7605312652915583
0.003414145015402922,0.0007249719273769641
0.11715282438203954,0.6010088760644896
0.029366942373240282,0.018586421702349167
0.1666000161176431,0.1773498844628806
0.3801567838651497,0.31352555004178434
0.2954280552496083,0.27915318768438846
0.45174151714181354,0.2580317062604605
0.11163360688162152,0.09383605696805902
0.08503648510342268,0.0743267101464077
0.3756978623892023,0.6370660656171492
0.46786184123739033,0.6869894155195625
0.3307795729734662,0.8521741791058564
0.31692364943319334,0.0817847620086152
0.23679967163522977,0.7938371733647487
0.031199747345489085,0.025720024565979244
0.25388763791706936,0.08439798027584673
0.48485133652500473,0.48310754126874655
0.42177708688524496,0.47452564449102663
0.5766863240552416,0.4103389218556226
0.5007506535324436,0.5351944901319766
0.4862967994664603,0.33282915467521657
0.21928139682242487,0.7421812557874644
0.2594397696464464,0.562290711976967
0.4855549342782346,0.4723773176420862
0.22458122220456228,0.7350421568326346
0.10576679980884794,0.49584778233052756
0.06400694564649753,0.32397426642719085
0.24295558075020746,0.5302544503652106
0.061227785929520065,0.033071533669432156
0.5192546503601082,0.15860691828855747
0.07398963788081687,0.05878473032082492
0.2726707162693715,0.18093626059679388
0.5768367641181087,0.37325048442831005
0.37868637050314136,0.7423502677726614
0.06306233391124853,0.3101654329665518
0.4472410234120114,0.4609627481640247
0.1409920189909107,0.5231167922885803
0.23782273867591547,0.200311710727573
0.04618622064405378,0.209312942735667
0.11179612807993222,0.4333673036402008
0.26354986096494804,0.9563250275596271
0.01325469095480162,0.011816406621624208
0.15606844651834548,0.24849289205104708
0.18100096132194307,0.021187473982983103
0.35459161243099596,0.1591769286289105
0.49103104311035894,0.3321747232607493
0.5767282188472783,0.2974618914942849
0.10585472579129296,0.3174098256178311
0.3745707961466754,0.6048472864433577
0.1870388473778049,0.6621289493452296
0.16963600147414085,0.5177608272582718
0.11527987901887436,0.11883948215865361
0.3496192889698056,0.5804268258289166
0.1898930981332919,0.800554486908801
0.10405768715727479,0.09457469943296594
0.050691736775582696,0.29998973268901824
0.08478450144166651,0.19115020190451584
0.38775075715889734,0.8035023003865687
0.3099053650559726,0.6652089711960179
0.22744622384957636,0.04604507618460092
