isotropy,ldi
0.266628868842595,0.3050068688084556
0.1617443188297611,0.11377023931629493
0.3535594010336724,0.220670543845526
0.35432911574201204,0.8614064088184502
0.14913442981947514,0.4864258883194996
0.1967345327766849,0.3987191061747827
0.200734732239355,0.20047044409406758
0.06719895641792827,0.12183500220264158
0.09895316431954199,0.21721589717326617
0.42275653907392996,0.19900775292183875
0.2555083560098284,0.2625627490500076
0.2329780280054739,0.5636371724437672
0.08266155644880255,0.4883476298238961
0.19358473580042043,0.3561323044328461
0.16471651250382852,0.670658821216456
0.1265157067887091,0.5544006261535043
0.1237896020096597,0.17372940532611147
0.23266610654419415,0.40951382631215466
0.31287374248646144,0.3701630848661815
0.11492321335336494,0.26870838950611403
0.13958577838491795,0.3622524629320118
0.15777363789095653,0.211455389097889
0.1211567613907694,0.16337483913239326
0.05246671708134933,0.05562816024989474
0.19812565182403044,0.510078375811111
0.4375498701041535,0.6897492174656011
0.14841535462605612,0.23444348515417252
0.5249030334771647,0.5124870462671534
0.4171745988283904,0.1850968994388001
0.5546808926463307,0.501365681222122
0.24381433855405893,0.5217163874228419
0.3258656782586799,0.7972736450157129
0.21740588790107587,0.9540109206138994
0.2690433664050294,0.5160343956915815
0.27250613299815685,0.3502988916177782
0.49058955681404914,0.43673622622031116
0.2464522249377434,0.08292761502602673
0.46014673826420255,0.5703240048822009
0.1381996817042506,0.5143702326649378
0.37693836566694655,0.6019756040932192
0.23933691194579645,0.7693954169080732
0.4278976917210213,0.2832576448044817
0.36693101247505855,0.15717111152325755
0.08603386544824927,0.21604398839038247
0.1303634748208429,0.1362560770606836
0.07168234824192149,0.1385426417250344
0.09534060978398634,0.07998423115897915
0.0798230724880302,0.08155810351411975
0.19764376594068808,0.6838945059169389
0.15641628298944546,0.2973597808373179
0.12132972345283818,0.7110114827578105
0.2699604040259163,0.08200839085102285
0.39995396806708383,0.6112658588575924
0.23460641834416412,0.24177622646920882
0.47600507409998943,0.5351459570264239
0.2762009630815512,0.9868689092244629
0.10982734397149745,0.08407911074667794
0.13399669203639097,0.4394496887409444
0.05466108681506572,0.1348877837091237
0.10959840898264886,0.42455624343056586
0.19116589006704898,0.8862541015805374
0.15846178405200112,0.6829794818770032
0.10088956569342607,0.0665005623635085
0.3522371880733439,0.6103357358459092
0.4654511402764529,0.6150058809765178
0.526247535372057,0.28301067375442734
0.22966059003965772,0.8129434320625609
0.19249815357214614,0.06215360951590069
0.2994692507176184,0.878126851884604
0.07240461813919342,0.2690592233236651
0.5867803908120722,0.463273432595964
0.21081347904387818,0.39075945136579493
0.14936051909990136,0.5145473888803908
0.07012332901634642,0.037384596159311174
0.47894395554195346,0.26210416517303187
0.14103720195939326,0.6603837283781523
0.11690901300900122,0.08706137012642043
0.4200792435025308,0.46154742438071494
0.14380675239136717,0.29942480663343024
0.13234982737563644,0.11172224999222172
0.44615854355143075,0.5791015657165406
0.409391434718774,0.5427958474723868
0.2050017537580316,0.13395384966655044
0.36063044592819543,0.7708587837020722
0.25660986627972354,0.1203892327229932
0.021404889625569926,0.016800415060915775
0.3637861589564316,0.8771499830478487
0.3881073541028256,0.3208999637853612
0.11106482178949532,0.5063784817537372
0.01760078016790145,0.011142501789097274
0.39852895544019507,0.6832623694750097
0.11041694402720513,0.3934675810083872
0.10721245758394048,0.19696395332328365
0.48645259456121825,0.5329912915399506
0.15587452876650842,0.4445483120439998
0.15074739910282262,0.48627751354012033
0.3192334364028102,0.9502467299222326
0.24914122537714617,0.11807794951133486
0.009264073985883749,0.006083748968529887
0.2487952206144243,0.24481812447685095
0.09489679514793783,0.20921016443657556
0.4678342326628205,0.561319947115398
0.2707298948472756,0.28566356525500813
0.18463907356673914,0.5266410396379158
0.37280452997332714,0.19023118528123398
0.004701326928456269,0.003742189986013106
0.2659920535626365,0.46586360692871703
0.2488979952410761,0.07691411435429227
0.20410284728186817,0.19691518277191952
0.09488453966393358,0.0406054903184925
0.4074502809911851,0.5440350283280363
0.17675377326931405,0.3340289502834243
0.09984701288691479,0.510193662104098
0.3017015533684828,0.17141911880667865
0.43604547584429965,0.6433289492818345
0.0028112806829693198,0.0187648389254378
0.3792977644787115,0.7181654521152256
0.0110648541440827,0.009303666501352403
0.1974538844106994,0.3930460691355268
0.5089583416700147,0.2534950951866396
0.31102001265244006,0.5002700618975066
0.1608557548267304,0.6503946822875314
0.034671628605687115,0.22330986950821202
0.13793624195748477,0.12361812232179928
0.4900687272647182,0.22842778850953188
0.16005219965887338,0.16348103609106732
0.29310012079351794,0.44681685964183987
0.27663371759866,0.9202850013236441
0.14141310329884935,0.15054307655288168
0.19920234561784325,0.45582076711796954
0.34960339600218293,0.7695022322325196
0.17578250885070504,0.3773770670574166
0.09120269509038453,0.05228843924359475
0.2276277724610331,0.439446417032266
0.06807833593969632,0.3781342795354894
0.03615567489064343,0.19279014047795812
0.37747836036737864,0.7609058695531313
0.058514560747485095,0.10926767834755413
0.14048874057419833,0.5577004214349515
0.2606410255796573,0.24347497293727666
0.22722349995637478,0.2535904890052291
0.12500085841761643,0.13679349562065124
0.026084023833407168,0.015500429818166546
0.4141518902288584,0.18753091119790422
0.38781573735388686,0.5311013355205964
0.4508224871309403,0.25706779364520693
0.30226034331073603,0.1814487192893564
0.09793996387931549,0.42374281565125754
0.0702106781713776,0.287090730893998
0.08270620780836925,0.4856253113944751
0.6002270014269552,0.40705081103400303
0.11307571174554311,0.4545533541319738
0.08215059748082044,0.058665968518068184
0.34142228901036187,0.9000477505295679
0.5314843240558348,0.4604643003409945
0.08351560056033679,0.4510793508436841
0.4655705965938356,0.5841951351107438
0.40257797591506905,0.7038943048800451
0.27834024725857637,0.5014499075839549
0.08749757974157439,0.471986397426403
0.4666378184272007,0.5897187195684913
0.10909952040043547,0.44231937845034525
0.1064434792999728,0.36057499414345157
0.5035906407332781,0.5450539555940082
0.13293319617525873,0.5454485280150932
0.12452508234663495,0.4024547362529802
0.051818420547927325,0.03723544161760412
0.05481905638991685,0.030593970375028968
0.0656268211238613,0.2133513979107427
0.23068853172626036,0.20234965382856596
0.10851119614863006,0.4320624923193749
0.3707272859267424,0.6133250472532668
0.0015336475639427356,0.0008676725833491362
0.09151006232131696,0.39916080860575276
0.04671761535610664,0.08911896873405957
0.2676339914515864,0.5821658251578519
0.500589788443017,0.29770812110599093
0.3878361287554583,0.6331453342288589
0.24743006250572688,0.28048528198972994
0.3162683467818794,0.43948313517437854
0.22526996148262923,0.08217850755417726
0.2594794050963607,0.1038890105966862
0.22157961944966564,0.6846496200284999
0.3494723350813091,0.7543951026364571
0.060289611797838316,0.3101842266619589
0.111359310713247,0.4296769228856752
0.10902640711871212,0.44797244792925844
0.25687720721169777,0.24667427741849204
0.2787676020136662,0.21035217172834908
0.12488479919336463,0.2649435182754237
0.4942408988888173,0.6144410421938191
0.29716042996770586,0.6151991204829516
0.07545623414324697,0.04838766057825673
0.15613501461468193,0.6817086838154128
0.37350681651442985,0.4756594092295006
0.04810072751320265,0.299749455235125
0.34722987470473793,0.30495749837540087
0.4493259685079455,0.36706278323099784
0.4727449046553872,0.4771686118563237
0.38933369392785366,0.40791825547463995
0.24832107487179586,0.4127732216182316
0.18149207897346556,0.23341310809096993
0.15780104481409366,0.44388479972178735
0.4026907132451801,0.21883806491288335
0.27514991138519307,0.5359956748532565
0.4632663730164906,0.5420331257884985
0.35654862453489977,0.15105528171568866
0.39059196155649684,0.6725374594362147
0.1241756896714367,0.3938060468139084
0.5054573792255141,0.29032521608492406
0.07663532905097119,0.331025097273579
0.2941319497730192,0.858186437461621
0.2156600125067613,0.3782720584447501
0.09629661012025202,0.06447692671532218
0.374475540665393,0.3945734142450906
0.11944451575901978,0.4043786474528312
0.1426198791146737,0.23981801474859527
0.44620982492500577,0.5092936143365213
0.33545446553111,0.11362601543552232
0.3151249608728305,0.4953748495775161
0.5668889796407774,0.45103559400161214
0.13224278577660079,0.14471036497070364
0.1541813546116415,0.6610243210834289
0.09700571316438109,0.5260529543679704
0.26591475539722437,0.9554614779345413
0.22654324644879018,0.7293260328818264
0.49582155728254235,0.5592983865458963
0.08969505721682498,0.20073640002806922
0.3547621614162312,0.36621167726360904
0.15679432967532253,0.1351429268838603
0.028635544074596113,0.089234730352002
0.3650241474286601,0.7242782958167248
0.01287772338889844,0.01102720294970131
0.09960180023712047,0.09472918495656354
0.12022661753298582,0.35256438969858883
0.4243307031839095,0.5583884133757928
0.5180089433748871,0.3982326968034711
0.12079950078459016,0.5139967506375779
0.47309272050544093,0.5812104413042292
0.10235442720883697,0.10797647098635964
0.1359319154026733,0.5508759555481525
0.17800820339530304,0.3916019860450082
0.15752486586382866,0.5422309799172492
0.0007997899305103385,0.0007188204325763613
0.16560312260287088,0.6837640053351537
0.0684488646531946,0.3567549180267454
0.3659112012564787,0.6313430368394276
0.448051567433981,0.5165224878470984
0.10061170085435436,0.48702270030893874
0.12734702308144882,0.13695290188041273
0.28993744916195807,0.08192848293463224
0.13823834161176649,0.07934741912609591
0.4072282900624328,0.7583125329964436
0.10305933401945967,0.48138935971366975
0.4240000749407537,0.17911704318171853
0.11663864228720373,0.24317328612661188
0.18276419376234068,0.13159971952426402
0.15610306318737133,0.747858983320285
0.05181918003381615,0.23965696268911396
0.38654560127655413,0.33143508425446283
0.4116375537903113,0.6005564012045008
0.6126534456053909,0.2996255515720707
0.04211306703574443,0.023324375197984772
0.07235335232381263,0.3727734176148299
0.22346869477324277,0.18676413751687607
0.1165647888904255,0.5137422502111599
0.025092343649245175,0.02280600433230477
0.2506055979611443,0.39304834783598586
0.1845767529663732,0.2690289416265013
0.3163672641324824,0.8868040136387076
0.5731564619144623,0.4026231719605704
0.07762371648162872,0.3343218930054263
0.5069433147607383,0.4571313001402234
0.12079832878040224,0.5371865547112975
0.1455680516040721,0.782000355099048
0.4842791118777778,0.5703617628215416
0.0258219987198444,0.01647236294052659
0.5674960174951623,0.450651116546821
0.15061224128581957,0.5672294373153153
0.5828917555461742,0.47128864885381444
0.20261959623516337,0.6572053497744003
0.2744196766162273,0.6028990701768984
0.06716686913374952,0.26022337499049925
0.20347085279669475,0.1685666946877607
0.07415590752100992,0.2828528231111215
0.37588467289466865,0.15325968622381198
0.0821710459869433,0.04495500609452463
0.12470635772851592,0.5508337894819346
0.08807875611104181,0.34807092432587444
0.08585051614486766,0.048485328297673276
0.5121833304432681,0.5735866790411699
0.5488050060383854,0.41902608158121774
0.38037943649991524,0.6359107604148447
0.035342961396872805,0.027835371380970284
0.208893465153158,0.8315801745731455
0.28043119593128574,0.3977724036305981
0.23142685819791664,0.18531415927722214
0.22025160102505117,0.4804700972261594
0.10694153407910284,0.19855256965634516
0.04255882212267883,0.27118884889240935
0.0961389648728096,0.05857735053019563
0.08785875870349134,0.07159957000316
0.19386985893123218,0.21826586987504185
0.668819332191562,0.2852744925502545
0.06973135707389481,0.03583795282417002
0.448649651522585,0.6271526261162983
0.1512135138795543,0.16940639853744568
0.06965934440715085,0.04135691104439769
0.46904256051880405,0.16244978701317309
0.1689174793324858,0.5302602621352924
0.45651102959107437,0.42160363588962185
0.15494063018260243,0.6085607321332124
0.4611494559264711,0.6162234338102428
0.48029258627066157,0.4705287019418294
0.11241553040219064,0.47999667218547254
0.2106440094111731,0.5283148452672581
0.13678928440632132,0.18548000939492804
0.03040245475436331,0.024918031451253195
0.10050270554726279,0.3858234209082795
0.3139721737122402,0.10414300482127566
0.10149429934696813,0.15542784100530696
0.32691239963170104,0.3114015533176357
0.040428753629313856,0.06056797933787877
0.4966181756845059,0.5689048635028716
0.48509563904965053,0.6435536855952249
0.3698288694922816,0.5358257413613778
0.1882415905457068,0.7692639108653293
0.4671917677578553,0.6824110155589242
0.20909964219368715,0.21140656603747937
0.29770799072047255,0.3699328257376953
0.23139855343299504,0.10304840499893883
0.38541502219873613,0.17809011197156513
0.19402020892888905,0.5664712750007302
0.3390483792727013,0.5062084732187602
0.0841972062797474,0.3915459698157975
0.14369561785909168,0.47429090846040306
0.12714431672883053,0.27522938754046805
0.14911630690344324,0.26588117085939256
0.3703606189401555,0.2575019431865967
0.10816967080135166,0.09209066646357339
0.1869513119320292,0.4848265937782551
0.012177721500775472,0.010313163314472382
0.41717113680996903,0.23880061252274704
0.2524472898107991,0.6963279784363519
0.512411122977625,0.532453459383326
0.36419349770803644,0.8933830549504214
0.13791866496650687,0.5282552497881706
0.13167502208468165,0.4958948712449466
0.39973249633055563,0.4583951898234747
0.22445089917508027,0.293925771046219
0.07120567501457588,0.2172021185938589
0.11372761631563737,0.46522556707374024
0.4270022798024741,0.6223844440660258
0.12368355775228278,0.07991613828884828
0.07250404137668703,0.04497608918984138
0.06112741630038112,0.06912879251691877
0.0893976937301533,0.40961944332249595
0.4568983819326012,0.6780735726095035
0.15288902640607419,0.5493890249464983
0.14424357640126376,0.7483351736095321
0.1461538761905484,0.4962590330686345
0.6348319283409832,0.2617396013652324
0.10234974544895968,0.06964293646055644
0.05948779351589184,0.1550303643685847
0.4965971958016276,0.3723856056071138
0.06375085826045548,0.1988792642375317
0.2600582763614209,0.5363843977116243
0.2966572880560663,0.9150985450433984
0.14534795162132041,0.7676115466789014
0.2765324081449676,0.2440748481966196
0.3543325971181777,0.7975241889587759
0.20494291338163015,0.3624081796083622
0.053614321209083604,0.3023239173028575
