success,solve_time,solution_count,iterations,residual,diversity
1,0.0034646987915039062,1,1,1e-06,0.0
1,0.003231048583984375,1,1,1e-06,0.0
1,0.0025796890258789062,1,1,1e-06,0.0
1,0.0030448436737060547,1,1,1e-06,0.0
1,0.004105091094970703,1,1,1e-06,0.0
1,0.003767251968383789,1,1,1e-06,0.0
1,0.0035190582275390625,1,1,1e-06,0.0
1,0.0032095909118652344,1,1,1e-06,0.0
1,0.002686023712158203,1,1,1e-06,0.0
1,0.004515886306762695,1,1,1e-06,0.0
1,0.003461122512817383,1,1,1e-06,0.0
1,0.0023953914642333984,1,1,1e-06,0.0
1,0.002618074417114258,1,1,1e-06,0.0
1,0.002955913543701172,1,1,1e-06,0.0
1,0.0030770301818847656,1,1,1e-06,0.0
1,0.0024178028106689453,1,1,1e-06,0.0
1,0.002738475799560547,1,1,1e-06,0.0
1,0.002391815185546875,1,1,1e-06,0.0
1,0.0033555030822753906,1,1,1e-06,0.0
1,0.002355337142944336,1,1,1e-06,0.0
1,0.0026073455810546875,1,1,1e-06,0.0
1,0.002833843231201172,1,1,1e-06,0.0
1,0.003570556640625,1,1,1e-06,0.0
1,0.0036313533782958984,1,1,1e-06,0.0
1,0.0041697025299072266,1,1,1e-06,0.0
1,0.00419306755065918,1,1,1e-06,0.0
1,0.003512144088745117,1,1,1e-06,0.0
1,0.0034542083740234375,1,1,1e-06,0.0
1,0.003212451934814453,1,1,1e-06,0.0
1,0.0047681331634521484,1,1,1e-06,0.0
1,0.0030579566955566406,1,1,1e-06,0.0
1,0.042504072189331055,1,1,1e-06,0.0
1,0.0028285980224609375,1,1,1e-06,0.0
1,0.0027370452880859375,1,1,1e-06,0.0
1,0.004010200500488281,1,1,1e-06,0.0
1,0.0037641525268554688,1,1,1e-06,0.0
1,0.003325223922729492,1,1,1e-06,0.0
1,0.0033066272735595703,1,1,1e-06,0.0
1,0.002992868423461914,1,1,1e-06,0.0
1,0.004089832305908203,1,1,1e-06,0.0
1,0.05970931053161621,1,1,1e-06,0.0
1,0.004011869430541992,1,1,1e-06,0.0
1,0.004090547561645508,1,1,1e-06,0.0
1,0.00406193733215332,1,1,1e-06,0.0
1,0.0043790340423583984,1,1,1e-06,0.0
1,0.0032033920288085938,1,1,1e-06,0.0
1,0.004717111587524414,1,1,1e-06,0.0
1,0.003463268280029297,1,1,1e-06,0.0
1,0.0033316612243652344,1,1,1e-06,0.0
1,0.0030248165130615234,1,1,1e-06,0.0
1,0.0035309791564941406,1,1,1e-06,0.0
1,0.003933906555175781,1,1,1e-06,0.0
1,0.003679513931274414,1,1,1e-06,0.0
1,0.005471706390380859,1,1,1e-06,0.0
1,0.004581928253173828,1,1,1e-06,0.0
1,0.0044612884521484375,1,1,1e-06,0.0
1,0.0032303333282470703,1,1,1e-06,0.0
1,0.004782438278198242,1,1,1e-06,0.0
1,0.0032536983489990234,1,1,1e-06,0.0
1,0.003138303756713867,1,1,1e-06,0.0
1,0.006346702575683594,1,1,1e-06,0.0
1,0.0035812854766845703,1,1,1e-06,0.0
1,0.0032787322998046875,1,1,1e-06,0.0
1,0.002888202667236328,1,1,1e-06,0.0
1,0.003207683563232422,1,1,1e-06,0.0
1,0.005694150924682617,1,1,1e-06,0.0
1,0.003752470016479492,1,1,1e-06,0.0
1,0.004791736602783203,1,1,1e-06,0.0
1,0.0032622814178466797,1,1,1e-06,0.0
1,0.0035779476165771484,1,1,1e-06,0.0
1,0.0039119720458984375,1,1,1e-06,0.0
1,0.003933906555175781,1,1,1e-06,0.0
1,0.004046201705932617,1,1,1e-06,0.0
1,0.0029206275939941406,1,1,1e-06,0.0
1,0.061593055725097656,1,1,1e-06,0.0
1,0.005650997161865234,1,1,1e-06,0.0
1,0.013283967971801758,1,1,1e-06,0.0
1,0.0041463375091552734,1,1,1e-06,0.0
1,0.0038874149322509766,1,1,1e-06,0.0
1,0.00489497184753418,1,1,1e-06,0.0
1,0.008735895156860352,1,1,1e-06,0.0
1,0.004521608352661133,1,1,1e-06,0.0
1,0.004697561264038086,1,1,1e-06,0.0
1,0.014108896255493164,1,1,1e-06,0.0
1,0.005293846130371094,1,1,1e-06,0.0
1,0.01542210578918457,1,1,1e-06,0.0
1,0.0063855648040771484,1,1,1e-06,0.0
1,0.004469633102416992,1,1,1e-06,0.0
1,0.005139350891113281,1,1,1e-06,0.0
1,0.011570930480957031,1,1,1e-06,0.0
1,0.10265016555786133,1,1,1e-06,0.0
1,0.0032241344451904297,1,1,1e-06,0.0
1,0.004898548126220703,1,1,1e-06,0.0
1,0.009259939193725586,1,1,1e-06,0.0
1,0.0038106441497802734,1,1,1e-06,0.0
1,0.00902247428894043,1,1,1e-06,0.0
1,0.00453639030456543,1,1,1e-06,0.0
1,0.21017670631408691,1,1,1e-06,0.0
1,0.005801200866699219,1,1,1e-06,0.0
1,0.004446268081665039,1,1,1e-06,0.0
1,0.0037953853607177734,1,1,1e-06,0.0
1,0.004464149475097656,1,1,1e-06,0.0
1,0.0039141178131103516,1,1,1e-06,0.0
1,0.009840250015258789,1,1,1e-06,0.0
1,0.003961086273193359,1,1,1e-06,0.0
1,0.004115581512451172,1,1,1e-06,0.0
1,0.004607200622558594,1,1,1e-06,0.0
1,0.004948854446411133,1,1,1e-06,0.0
1,0.013801097869873047,1,1,1e-06,0.0
1,0.28554368019104004,1,1,1e-06,0.0
1,0.003193378448486328,1,1,1e-06,0.0
1,0.011696815490722656,1,1,1e-06,0.0
1,0.0038902759552001953,1,1,1e-06,0.0
1,0.006230831146240234,1,1,1e-06,0.0
1,0.012422323226928711,1,1,1e-06,0.0
1,0.003436565399169922,1,1,1e-06,0.0
1,0.0043103694915771484,1,1,1e-06,0.0
1,0.04685711860656738,1,1,1e-06,0.0
1,0.00455164909362793,1,1,1e-06,0.0
1,0.005188941955566406,1,1,1e-06,0.0
1,0.015898704528808594,1,1,1e-06,0.0
1,0.01377558708190918,1,1,1e-06,0.0
1,0.005608558654785156,1,1,1e-06,0.0
1,0.006762981414794922,1,1,1e-06,0.0
1,0.012577295303344727,1,1,1e-06,0.0
1,0.005658626556396484,1,1,1e-06,0.0
1,0.013030290603637695,1,1,1e-06,0.0
1,0.004891157150268555,1,1,1e-06,0.0
1,0.006256580352783203,1,1,1e-06,0.0
1,0.008002042770385742,1,1,1e-06,0.0
1,0.006119728088378906,1,1,1e-06,0.0
1,0.01112675666809082,1,1,1e-06,0.0
1,0.005839347839355469,1,1,1e-06,0.0
1,0.0036416053771972656,1,1,1e-06,0.0
1,0.013416767120361328,1,1,1e-06,0.0
1,0.005167722702026367,1,1,1e-06,0.0
1,0.011404275894165039,1,1,1e-06,0.0
1,0.007588624954223633,1,1,1e-06,0.0
1,0.005507707595825195,1,1,1e-06,0.0
1,0.008060216903686523,1,1,1e-06,0.0
1,0.004288434982299805,1,1,1e-06,0.0
1,0.00937962532043457,1,1,1e-06,0.0
1,0.00562596321105957,1,1,1e-06,0.0
1,0.00633549690246582,1,1,1e-06,0.0
1,0.013417959213256836,1,1,1e-06,0.0
1,0.005742073059082031,1,1,1e-06,0.0
1,0.004741191864013672,1,1,1e-06,0.0
1,0.008917570114135742,1,1,1e-06,0.0
1,0.0072095394134521484,1,1,1e-06,0.0
1,0.007414102554321289,1,1,1e-06,0.0
1,0.04638504981994629,1,1,1e-06,0.0
1,0.003377199172973633,1,1,1e-06,0.0
1,0.00496673583984375,1,1,1e-06,0.0
1,0.006235837936401367,1,1,1e-06,0.0
1,0.004851818084716797,1,1,1e-06,0.0
1,0.00588226318359375,1,1,1e-06,0.0
1,0.0037560462951660156,1,1,1e-06,0.0
1,0.01912236213684082,1,1,1e-06,0.0
1,0.025753498077392578,1,1,1e-06,0.0
1,0.0429227352142334,1,1,1e-06,0.0
1,0.004637956619262695,1,1,1e-06,0.0
1,0.004906654357910156,1,1,1e-06,0.0
1,0.041173458099365234,1,1,1e-06,0.0
1,0.0034027099609375,1,1,1e-06,0.0
1,0.003953218460083008,1,1,1e-06,0.0
1,0.05200028419494629,1,1,1e-06,0.0
1,0.003934383392333984,1,1,1e-06,0.0
1,0.004973649978637695,1,1,1e-06,0.0
1,0.003995418548583984,1,1,1e-06,0.0
1,0.004378080368041992,1,1,1e-06,0.0
1,0.004410505294799805,1,1,1e-06,0.0
1,0.004003286361694336,1,1,1e-06,0.0
1,0.004637718200683594,1,1,1e-06,0.0
1,0.0052492618560791016,1,1,1e-06,0.0
1,0.004521369934082031,1,1,1e-06,0.0
1,0.04153919219970703,1,1,1e-06,0.0
1,0.0035142898559570312,1,1,1e-06,0.0
1,0.004803180694580078,1,1,1e-06,0.0
1,0.005174160003662109,1,1,1e-06,0.0
1,0.004056215286254883,1,1,1e-06,0.0
1,0.003367185592651367,1,1,1e-06,0.0
1,0.003315448760986328,1,1,1e-06,0.0
1,0.007781982421875,1,1,1e-06,0.0
1,0.0031278133392333984,1,1,1e-06,0.0
1,0.003403902053833008,1,1,1e-06,0.0
1,0.009639501571655273,1,1,1e-06,0.0
1,0.049314260482788086,1,1,1e-06,0.0
1,0.003348112106323242,1,1,1e-06,0.0
1,0.0032854080200195312,1,1,1e-06,0.0
1,0.004349470138549805,1,1,1e-06,0.0
1,0.004126071929931641,1,1,1e-06,0.0
1,0.004787445068359375,1,1,1e-06,0.0
1,0.003743886947631836,1,1,1e-06,0.0
1,0.003529071807861328,1,1,1e-06,0.0
1,0.005036830902099609,1,1,1e-06,0.0
1,0.003565073013305664,1,1,1e-06,0.0
1,0.004597663879394531,1,1,1e-06,0.0
1,0.003351926803588867,1,1,1e-06,0.0
1,0.0028197765350341797,1,1,1e-06,0.0
1,0.005113363265991211,1,1,1e-06,0.0
1,0.005027294158935547,1,1,1e-06,0.0
1,0.004472494125366211,1,1,1e-06,0.0
1,0.0049741268157958984,1,1,1e-06,0.0
1,0.005594730377197266,1,1,1e-06,0.0
1,0.005212545394897461,1,1,1e-06,0.0
1,0.004038810729980469,1,1,1e-06,0.0
1,0.28170180320739746,1,1,1e-06,0.0
1,0.003610372543334961,1,1,1e-06,0.0
1,0.004216670989990234,1,1,1e-06,0.0
1,0.002578258514404297,1,1,1e-06,0.0
1,0.0028541088104248047,1,1,1e-06,0.0
1,0.0029015541076660156,1,1,1e-06,0.0
1,0.034590959548950195,1,1,1e-06,0.0
1,0.003027677536010742,1,1,1e-06,0.0
1,0.004023313522338867,1,1,1e-06,0.0
1,0.003932952880859375,1,1,1e-06,0.0
1,0.003106355667114258,1,1,1e-06,0.0
1,0.0033288002014160156,1,1,1e-06,0.0
1,0.05908513069152832,1,1,1e-06,0.0
1,0.007828950881958008,1,1,1e-06,0.0
1,0.0050678253173828125,1,1,1e-06,0.0
1,0.09527873992919922,1,1,1e-06,0.0
1,0.0037233829498291016,1,1,1e-06,0.0
1,0.0051648616790771484,1,1,1e-06,0.0
1,0.014403581619262695,1,1,1e-06,0.0
1,0.0033762454986572266,1,1,1e-06,0.0
1,0.00933980941772461,1,1,1e-06,0.0
1,0.004180192947387695,1,1,1e-06,0.0
1,0.012264490127563477,1,1,1e-06,0.0
1,0.2512948513031006,1,1,1e-06,0.0
1,0.0038290023803710938,1,1,1e-06,0.0
1,0.01607513427734375,1,1,1e-06,0.0
1,0.004613399505615234,1,1,1e-06,0.0
1,0.009226799011230469,1,1,1e-06,0.0
1,0.004140138626098633,1,1,1e-06,0.0
1,0.0051496028900146484,1,1,1e-06,0.0
1,0.013718128204345703,1,1,1e-06,0.0
1,0.01012563705444336,1,1,1e-06,0.0
1,0.014095306396484375,1,1,1e-06,0.0
1,0.0063533782958984375,1,1,1e-06,0.0
1,0.005023956298828125,1,1,1e-06,0.0
1,0.013925790786743164,1,1,1e-06,0.0
1,0.015813827514648438,1,1,1e-06,0.0
1,0.01715254783630371,1,1,1e-06,0.0
1,0.016089916229248047,1,1,1e-06,0.0
1,0.01744222640991211,1,1,1e-06,0.0
1,0.005977630615234375,1,1,1e-06,0.0
1,0.006234645843505859,1,1,1e-06,0.0
1,0.014550924301147461,1,1,1e-06,0.0
1,0.005443096160888672,1,1,1e-06,0.0
1,0.011261940002441406,1,1,1e-06,0.0
1,0.005193233489990234,1,1,1e-06,0.0
1,0.02240586280822754,1,1,1e-06,0.0
1,0.0172421932220459,1,1,1e-06,0.0
1,0.015783309936523438,1,1,1e-06,0.0
1,0.017265796661376953,1,1,1e-06,0.0
1,0.01676321029663086,1,1,1e-06,0.0
1,0.017066478729248047,1,1,1e-06,0.0
1,0.0054721832275390625,1,1,1e-06,0.0
1,0.004862546920776367,1,1,1e-06,0.0
1,0.01609635353088379,1,1,1e-06,0.0
1,0.008668184280395508,1,1,1e-06,0.0
1,0.006990671157836914,1,1,1e-06,0.0
1,0.00794219970703125,1,1,1e-06,0.0
1,0.11907410621643066,1,1,1e-06,0.0
1,0.004015445709228516,1,1,1e-06,0.0
1,0.0037353038787841797,1,1,1e-06,0.0
1,0.0035076141357421875,1,1,1e-06,0.0
1,0.06032228469848633,1,1,1e-06,0.0
1,0.027352094650268555,1,1,1e-06,0.0
1,0.0044558048248291016,1,1,1e-06,0.0
1,0.00442957878112793,1,1,1e-06,0.0
1,0.013217687606811523,1,1,1e-06,0.0
1,0.028949260711669922,1,1,1e-06,0.0
1,0.0052220821380615234,1,1,1e-06,0.0
1,0.004424095153808594,1,1,1e-06,0.0
1,0.006694316864013672,1,1,1e-06,0.0
1,0.00416874885559082,1,1,1e-06,0.0
1,0.005635261535644531,1,1,1e-06,0.0
1,0.012222528457641602,1,1,1e-06,0.0
1,0.0049817562103271484,1,1,1e-06,0.0
1,0.015900611877441406,1,1,1e-06,0.0
1,0.004041194915771484,1,1,1e-06,0.0
1,0.0036263465881347656,1,1,1e-06,0.0
1,0.014199018478393555,1,1,1e-06,0.0
1,0.005439043045043945,1,1,1e-06,0.0
1,0.01334834098815918,1,1,1e-06,0.0
1,0.009153366088867188,1,1,1e-06,0.0
1,0.013698339462280273,1,1,1e-06,0.0
1,0.004940986633300781,1,1,1e-06,0.0
1,0.0057621002197265625,1,1,1e-06,0.0
1,0.03232240676879883,1,1,1e-06,0.0
1,0.00523686408996582,1,1,1e-06,0.0
1,0.0060710906982421875,1,1,1e-06,0.0
1,0.004251956939697266,1,1,1e-06,0.0
1,0.006064414978027344,1,1,1e-06,0.0
1,0.004403829574584961,1,1,1e-06,0.0
1,0.004217863082885742,1,1,1e-06,0.0
1,0.004961967468261719,1,1,1e-06,0.0
1,0.0057332515716552734,1,1,1e-06,0.0
1,0.0066602230072021484,1,1,1e-06,0.0
1,0.019110918045043945,1,1,1e-06,0.0
1,0.006134748458862305,1,1,1e-06,0.0
1,0.0045015811920166016,1,1,1e-06,0.0
1,0.03443121910095215,1,1,1e-06,0.0
1,0.006724834442138672,1,1,1e-06,0.0
1,0.005036830902099609,1,1,1e-06,0.0
1,0.0035779476165771484,1,1,1e-06,0.0
1,0.009660482406616211,1,1,1e-06,0.0
1,0.0064618587493896484,1,1,1e-06,0.0
1,0.006183147430419922,1,1,1e-06,0.0
1,0.0076751708984375,1,1,1e-06,0.0
1,0.004286050796508789,1,1,1e-06,0.0
1,0.008127212524414062,1,1,1e-06,0.0
1,0.04263615608215332,1,1,1e-06,0.0
1,0.005051374435424805,1,1,1e-06,0.0
1,0.00667119026184082,1,1,1e-06,0.0
1,0.009657859802246094,1,1,1e-06,0.0
1,0.004288196563720703,1,1,1e-06,0.0
1,0.0035796165466308594,1,1,1e-06,0.0
1,0.00448298454284668,1,1,1e-06,0.0
1,0.008540153503417969,1,1,1e-06,0.0
1,0.0038976669311523438,1,1,1e-06,0.0
1,0.0055694580078125,1,1,1e-06,0.0
1,0.009808778762817383,1,1,1e-06,0.0
1,0.004990816116333008,1,1,1e-06,0.0
1,0.004373788833618164,1,1,1e-06,0.0
1,0.00591731071472168,1,1,1e-06,0.0
1,0.0034902095794677734,1,1,1e-06,0.0
1,0.006818294525146484,1,1,1e-06,0.0
1,0.02642965316772461,1,1,1e-06,0.0
1,0.006041288375854492,1,1,1e-06,0.0
1,0.0037992000579833984,1,1,1e-06,0.0
1,0.0043430328369140625,1,1,1e-06,0.0
1,0.0039215087890625,1,1,1e-06,0.0
1,0.00425410270690918,1,1,1e-06,0.0
1,0.004799604415893555,1,1,1e-06,0.0
1,0.009857416152954102,1,1,1e-06,0.0
1,0.0060617923736572266,1,1,1e-06,0.0
1,0.005195140838623047,1,1,1e-06,0.0
1,0.005192756652832031,1,1,1e-06,0.0
1,0.0051229000091552734,1,1,1e-06,0.0
1,0.005997419357299805,1,1,1e-06,0.0
1,0.0032453536987304688,1,1,1e-06,0.0
1,0.003763914108276367,1,1,1e-06,0.0
1,0.007399320602416992,1,1,1e-06,0.0
1,0.005558013916015625,1,1,1e-06,0.0
1,0.005716562271118164,1,1,1e-06,0.0
1,0.005759239196777344,1,1,1e-06,0.0
1,0.006848335266113281,1,1,1e-06,0.0
1,0.004717826843261719,1,1,1e-06,0.0
1,0.0057773590087890625,1,1,1e-06,0.0
1,0.008626461029052734,1,1,1e-06,0.0
1,0.004559040069580078,1,1,1e-06,0.0
1,0.005532979965209961,1,1,1e-06,0.0
1,0.005243778228759766,1,1,1e-06,0.0
1,0.005505800247192383,1,1,1e-06,0.0
1,0.005303859710693359,1,1,1e-06,0.0
1,0.004915952682495117,1,1,1e-06,0.0
1,0.005749225616455078,1,1,1e-06,0.0
1,0.0042002201080322266,1,1,1e-06,0.0
1,0.0034608840942382812,1,1,1e-06,0.0
1,0.0034475326538085938,1,1,1e-06,0.0
1,0.0047948360443115234,1,1,1e-06,0.0
1,0.00507807731628418,1,1,1e-06,0.0
1,0.0050334930419921875,1,1,1e-06,0.0
1,0.0072209835052490234,1,1,1e-06,0.0
1,0.004690885543823242,1,1,1e-06,0.0
1,0.06813359260559082,1,1,1e-06,0.0
1,0.004542112350463867,1,1,1e-06,0.0
1,0.003876924514770508,1,1,1e-06,0.0
1,0.006959438323974609,1,1,1e-06,0.0
1,0.0050601959228515625,1,1,1e-06,0.0
1,0.006029844284057617,1,1,1e-06,0.0
1,0.00419163703918457,1,1,1e-06,0.0
1,0.004976511001586914,1,1,1e-06,0.0
1,0.0056536197662353516,1,1,1e-06,0.0
1,0.006424427032470703,1,1,1e-06,0.0
1,0.00868368148803711,1,1,1e-06,0.0
1,0.016858339309692383,1,1,1e-06,0.0
1,0.004309177398681641,1,1,1e-06,0.0
1,0.00562739372253418,1,1,1e-06,0.0
1,0.0063593387603759766,1,1,1e-06,0.0
1,0.004160642623901367,1,1,1e-06,0.0
1,0.0052394866943359375,1,1,1e-06,0.0
1,0.006144523620605469,1,1,1e-06,0.0
1,0.004019737243652344,1,1,1e-06,0.0
1,0.006509065628051758,1,1,1e-06,0.0
1,0.005157947540283203,1,1,1e-06,0.0
1,0.005858659744262695,1,1,1e-06,0.0
1,0.00583195686340332,1,1,1e-06,0.0
1,0.006046772003173828,1,1,1e-06,0.0
1,0.005145549774169922,1,1,1e-06,0.0
1,0.0049648284912109375,1,1,1e-06,0.0
1,0.007030963897705078,1,1,1e-06,0.0
1,0.007198333740234375,1,1,1e-06,0.0
1,0.0041353702545166016,1,1,1e-06,0.0
1,0.010506391525268555,1,1,1e-06,0.0
1,0.00730133056640625,1,1,1e-06,0.0
1,0.03730583190917969,1,1,1e-06,0.0
1,0.004042387008666992,1,1,1e-06,0.0
1,0.003623485565185547,1,1,1e-06,0.0
1,0.005586147308349609,1,1,1e-06,0.0
1,0.004797697067260742,1,1,1e-06,0.0
1,0.006386518478393555,1,1,1e-06,0.0
1,0.006327390670776367,1,1,1e-06,0.0
1,0.005290508270263672,1,1,1e-06,0.0
1,0.004621267318725586,1,1,1e-06,0.0
1,0.0050389766693115234,1,1,1e-06,0.0
1,0.004269123077392578,1,1,1e-06,0.0
1,0.003573894500732422,1,1,1e-06,0.0
1,0.05766701698303223,1,1,1e-06,0.0
1,0.007340669631958008,1,1,1e-06,0.0
1,0.004379987716674805,1,1,1e-06,0.0
1,0.005647897720336914,1,1,1e-06,0.0
1,0.003966569900512695,1,1,1e-06,0.0
1,0.004836559295654297,1,1,1e-06,0.0
1,0.0032782554626464844,1,1,1e-06,0.0
1,0.0031440258026123047,1,1,1e-06,0.0
1,0.003566265106201172,1,1,1e-06,0.0
1,0.003322601318359375,1,1,1e-06,0.0
1,0.004149198532104492,1,1,1e-06,0.0
1,0.003939628601074219,1,1,1e-06,0.0
1,0.00420689582824707,1,1,1e-06,0.0
1,0.003724813461303711,1,1,1e-06,0.0
1,0.004180431365966797,1,1,1e-06,0.0
1,0.0035598278045654297,1,1,1e-06,0.0
1,0.0040590763092041016,1,1,1e-06,0.0
1,0.00852203369140625,1,1,1e-06,0.0
1,0.004486560821533203,1,1,1e-06,0.0
1,0.0029647350311279297,1,1,1e-06,0.0
1,0.00492405891418457,1,1,1e-06,0.0
1,0.003913164138793945,1,1,1e-06,0.0
1,0.0070803165435791016,1,1,1e-06,0.0
1,0.0040857791900634766,1,1,1e-06,0.0
1,0.005100250244140625,1,1,1e-06,0.0
1,0.004237651824951172,1,1,1e-06,0.0
1,0.00393223762512207,1,1,1e-06,0.0
1,0.004391193389892578,1,1,1e-06,0.0
1,0.0030982494354248047,1,1,1e-06,0.0
1,0.005149364471435547,1,1,1e-06,0.0
1,0.0030841827392578125,1,1,1e-06,0.0
1,0.0034284591674804688,1,1,1e-06,0.0
1,0.005600929260253906,1,1,1e-06,0.0
1,0.003928422927856445,1,1,1e-06,0.0
1,0.005165576934814453,1,1,1e-06,0.0
1,0.0050046443939208984,1,1,1e-06,0.0
1,0.0033502578735351562,1,1,1e-06,0.0
1,0.02837681770324707,1,1,1e-06,0.0
1,0.003499746322631836,1,1,1e-06,0.0
1,0.004738330841064453,1,1,1e-06,0.0
1,0.004619121551513672,1,1,1e-06,0.0
1,0.0031621456146240234,1,1,1e-06,0.0
1,0.006189107894897461,1,1,1e-06,0.0
1,0.008973121643066406,1,1,1e-06,0.0
1,0.003442525863647461,1,1,1e-06,0.0
1,0.008803367614746094,1,1,1e-06,0.0
1,0.004576921463012695,1,1,1e-06,0.0
1,0.003979682922363281,1,1,1e-06,0.0
1,0.003621339797973633,1,1,1e-06,0.0
1,0.003727436065673828,1,1,1e-06,0.0
1,0.004303693771362305,1,1,1e-06,0.0
1,0.0038537979125976562,1,1,1e-06,0.0
1,0.0037598609924316406,1,1,1e-06,0.0
1,0.004206418991088867,1,1,1e-06,0.0
1,0.003981351852416992,1,1,1e-06,0.0
1,0.007074594497680664,1,1,1e-06,0.0
1,0.010790586471557617,1,1,1e-06,0.0
1,0.0059435367584228516,1,1,1e-06,0.0
1,0.005254507064819336,1,1,1e-06,0.0
1,0.00590968132019043,1,1,1e-06,0.0
1,0.0049631595611572266,1,1,1e-06,0.0
1,0.003304719924926758,1,1,1e-06,0.0
1,0.0036373138427734375,1,1,1e-06,0.0
1,0.003897428512573242,1,1,1e-06,0.0
1,0.0030069351196289062,1,1,1e-06,0.0
1,0.00435948371887207,1,1,1e-06,0.0
1,0.0046749114990234375,1,1,1e-06,0.0
1,0.006117582321166992,1,1,1e-06,0.0
1,0.005495548248291016,1,1,1e-06,0.0
1,0.003980398178100586,1,1,1e-06,0.0
1,0.003965616226196289,1,1,1e-06,0.0
1,0.004718780517578125,1,1,1e-06,0.0
1,0.0050852298736572266,1,1,1e-06,0.0
1,0.0042722225189208984,1,1,1e-06,0.0
1,0.019250154495239258,1,1,1e-06,0.0
1,0.0061228275299072266,1,1,1e-06,0.0
1,0.0037946701049804688,1,1,1e-06,0.0
1,0.0035448074340820312,1,1,1e-06,0.0
1,0.005426883697509766,1,1,1e-06,0.0
1,0.005649566650390625,1,1,1e-06,0.0
1,0.0034971237182617188,1,1,1e-06,0.0
1,0.003536701202392578,1,1,1e-06,0.0
1,0.004477739334106445,1,1,1e-06,0.0
1,0.0046062469482421875,1,1,1e-06,0.0
1,0.0032112598419189453,1,1,1e-06,0.0
1,0.0035924911499023438,1,1,1e-06,0.0
1,0.0042951107025146484,1,1,1e-06,0.0
1,0.02363133430480957,1,1,1e-06,0.0
1,0.004079580307006836,1,1,1e-06,0.0
1,0.03137826919555664,1,1,1e-06,0.0
1,0.00894618034362793,1,1,1e-06,0.0
1,0.005219697952270508,1,1,1e-06,0.0
1,0.052841901779174805,1,1,1e-06,0.0
1,0.004665851593017578,1,1,1e-06,0.0
1,0.005263090133666992,1,1,1e-06,0.0
1,0.017662763595581055,1,1,1e-06,0.0
1,0.0046923160552978516,1,1,1e-06,0.0
1,0.00464940071105957,1,1,1e-06,0.0
1,0.00413060188293457,1,1,1e-06,0.0
1,0.019855737686157227,1,1,1e-06,0.0
1,0.0041811466217041016,1,1,1e-06,0.0
1,0.005343198776245117,1,1,1e-06,0.0
1,0.0045392513275146484,1,1,1e-06,0.0
1,0.008237838745117188,1,1,1e-06,0.0
1,0.004358053207397461,1,1,1e-06,0.0
1,0.006177663803100586,1,1,1e-06,0.0
1,0.005829572677612305,1,1,1e-06,0.0
1,0.018574237823486328,1,1,1e-06,0.0
1,0.005004405975341797,1,1,1e-06,0.0
1,0.005358457565307617,1,1,1e-06,0.0
1,0.0028922557830810547,1,1,1e-06,0.0
1,0.004658699035644531,1,1,1e-06,0.0
1,0.005572319030761719,1,1,1e-06,0.0
1,0.00657200813293457,1,1,1e-06,0.0
1,0.17779278755187988,1,1,1e-06,0.0
1,0.003987312316894531,1,1,1e-06,0.0
1,0.006786823272705078,1,1,1e-06,0.0
1,0.003835439682006836,1,1,1e-06,0.0
1,0.13611721992492676,1,1,1e-06,0.0
1,0.005030632019042969,1,1,1e-06,0.0
1,0.12128067016601562,1,1,1e-06,0.0
1,0.005168914794921875,1,1,1e-06,0.0
1,0.0034554004669189453,1,1,1e-06,0.0
1,0.014970541000366211,1,1,1e-06,0.0
1,0.003840208053588867,1,1,1e-06,0.0
1,0.13043212890625,1,1,1e-06,0.0
1,0.0058441162109375,1,1,1e-06,0.0
1,0.014008760452270508,1,1,1e-06,0.0
1,0.014781713485717773,1,1,1e-06,0.0
1,0.016326189041137695,1,1,1e-06,0.0
1,0.008849382400512695,1,1,1e-06,0.0
1,0.11809682846069336,1,1,1e-06,0.0
1,0.013895750045776367,1,1,1e-06,0.0
1,0.007536411285400391,1,1,1e-06,0.0
1,0.01221919059753418,1,1,1e-06,0.0
1,0.008435726165771484,1,1,1e-06,0.0
1,0.017225265502929688,1,1,1e-06,0.0
1,0.08366584777832031,1,1,1e-06,0.0
1,0.006560802459716797,1,1,1e-06,0.0
1,0.006051301956176758,1,1,1e-06,0.0
1,0.007939577102661133,1,1,1e-06,0.0
1,0.0066547393798828125,1,1,1e-06,0.0
1,0.015249252319335938,1,1,1e-06,0.0
1,0.00471949577331543,1,1,1e-06,0.0
1,0.005675792694091797,1,1,1e-06,0.0
1,0.010702133178710938,1,1,1e-06,0.0
1,0.005777120590209961,1,1,1e-06,0.0
1,0.016371726989746094,1,1,1e-06,0.0
1,0.005751371383666992,1,1,1e-06,0.0
1,0.0077114105224609375,1,1,1e-06,0.0
1,0.006125450134277344,1,1,1e-06,0.0
1,0.007869482040405273,1,1,1e-06,0.0
1,0.004059791564941406,1,1,1e-06,0.0
1,0.02447676658630371,1,1,1e-06,0.0
1,0.004433393478393555,1,1,1e-06,0.0
1,0.013850212097167969,1,1,1e-06,0.0
1,0.0048635005950927734,1,1,1e-06,0.0
1,0.010921478271484375,1,1,1e-06,0.0
1,0.00527501106262207,1,1,1e-06,0.0
1,0.008452177047729492,1,1,1e-06,0.0
1,0.07706427574157715,1,1,1e-06,0.0
1,0.0047152042388916016,1,1,1e-06,0.0
1,0.006186962127685547,1,1,1e-06,0.0
1,0.0030329227447509766,1,1,1e-06,0.0
1,0.0033528804779052734,1,1,1e-06,0.0
