success,solve_time,solution_count,iterations,residual,diversity
1,0.01031804084777832,1,1,1e-06,0.0
1,0.007489681243896484,1,1,1e-06,0.0
1,0.007408618927001953,1,1,1e-06,0.0
1,0.006546497344970703,1,1,1e-06,0.0
1,0.004339456558227539,1,1,1e-06,0.0
1,0.007112264633178711,1,1,1e-06,0.0
1,0.005064725875854492,1,1,1e-06,0.0
1,0.010517120361328125,1,1,1e-06,0.0
1,0.005125761032104492,1,1,1e-06,0.0
1,0.007488250732421875,1,1,1e-06,0.0
1,0.007127523422241211,1,1,1e-06,0.0
1,0.006380319595336914,1,1,1e-06,0.0
1,0.00414276123046875,1,1,1e-06,0.0
1,0.01085972785949707,1,1,1e-06,0.0
1,0.015453100204467773,1,1,1e-06,0.0
1,0.007348775863647461,1,1,1e-06,0.0
1,0.010667085647583008,1,1,1e-06,0.0
1,0.19796419143676758,1,1,1e-06,0.0
1,0.007861137390136719,1,1,1e-06,0.0
1,0.012601375579833984,1,1,1e-06,0.0
1,0.010855436325073242,1,1,1e-06,0.0
1,0.008008480072021484,1,1,1e-06,0.0
1,0.004323005676269531,1,1,1e-06,0.0
1,0.008381843566894531,1,1,1e-06,0.0
1,0.005083799362182617,1,1,1e-06,0.0
1,0.005855083465576172,1,1,1e-06,0.0
1,0.008681535720825195,1,1,1e-06,0.0
1,0.012104034423828125,1,1,1e-06,0.0
1,0.008168697357177734,1,1,1e-06,0.0
1,0.008716821670532227,1,1,1e-06,0.0
1,0.011613130569458008,1,1,1e-06,0.0
1,0.006182670593261719,1,1,1e-06,0.0
1,0.012847900390625,1,1,1e-06,0.0
1,0.0073184967041015625,1,1,1e-06,0.0
1,0.009539365768432617,1,1,1e-06,0.0
1,0.00646662712097168,1,1,1e-06,0.0
1,0.004502296447753906,1,1,1e-06,0.0
1,0.007977485656738281,1,1,1e-06,0.0
1,0.004124641418457031,1,1,1e-06,0.0
1,0.00911712646484375,1,1,1e-06,0.0
1,0.007313251495361328,1,1,1e-06,0.0
1,0.007643461227416992,1,1,1e-06,0.0
1,0.006140947341918945,1,1,1e-06,0.0
1,0.006601095199584961,1,1,1e-06,0.0
1,0.005014657974243164,1,1,1e-06,0.0
1,0.006566286087036133,1,1,1e-06,0.0
1,0.015317201614379883,1,1,1e-06,0.0
1,0.0077245235443115234,1,1,1e-06,0.0
1,0.0076749324798583984,1,1,1e-06,0.0
1,0.005582571029663086,1,1,1e-06,0.0
1,0.006763458251953125,1,1,1e-06,0.0
1,0.00784754753112793,1,1,1e-06,0.0
1,0.0060231685638427734,1,1,1e-06,0.0
1,0.009296417236328125,1,1,1e-06,0.0
1,0.005937814712524414,1,1,1e-06,0.0
1,0.007044076919555664,1,1,1e-06,0.0
1,0.006253719329833984,1,1,1e-06,0.0
1,0.0071964263916015625,1,1,1e-06,0.0
1,0.004868745803833008,1,1,1e-06,0.0
1,0.005459308624267578,1,1,1e-06,0.0
1,0.012428045272827148,1,1,1e-06,0.0
1,0.010135889053344727,1,1,1e-06,0.0
1,0.004094839096069336,1,1,1e-06,0.0
1,0.0046558380126953125,1,1,1e-06,0.0
1,0.006982326507568359,1,1,1e-06,0.0
1,0.009303569793701172,1,1,1e-06,0.0
1,0.0065767765045166016,1,1,1e-06,0.0
1,0.007813692092895508,1,1,1e-06,0.0
1,0.008512496948242188,1,1,1e-06,0.0
1,0.003221273422241211,1,1,1e-06,0.0
1,0.005613565444946289,1,1,1e-06,0.0
1,0.007819652557373047,1,1,1e-06,0.0
1,0.009337663650512695,1,1,1e-06,0.0
1,0.010737419128417969,1,1,1e-06,0.0
1,0.007955551147460938,1,1,1e-06,0.0
1,0.006239652633666992,1,1,1e-06,0.0
1,0.008402347564697266,1,1,1e-06,0.0
1,0.0038080215454101562,1,1,1e-06,0.0
1,0.0036852359771728516,1,1,1e-06,0.0
1,0.007393598556518555,1,1,1e-06,0.0
1,0.009379148483276367,1,1,1e-06,0.0
1,0.00780177116394043,1,1,1e-06,0.0
1,0.0066280364990234375,1,1,1e-06,0.0
1,0.007837772369384766,1,1,1e-06,0.0
1,0.00833439826965332,1,1,1e-06,0.0
1,0.0058100223541259766,1,1,1e-06,0.0
1,0.008009910583496094,1,1,1e-06,0.0
1,0.007599353790283203,1,1,1e-06,0.0
1,0.006509542465209961,1,1,1e-06,0.0
1,0.004791975021362305,1,1,1e-06,0.0
1,0.007127046585083008,1,1,1e-06,0.0
1,0.025000810623168945,1,1,1e-06,0.0
1,0.005221128463745117,1,1,1e-06,0.0
1,0.008504629135131836,1,1,1e-06,0.0
1,0.005251884460449219,1,1,1e-06,0.0
1,0.00921630859375,1,1,1e-06,0.0
1,0.0048329830169677734,1,1,1e-06,0.0
1,0.00767970085144043,1,1,1e-06,0.0
1,0.005418300628662109,1,1,1e-06,0.0
1,0.006239652633666992,1,1,1e-06,0.0
1,0.0034677982330322266,1,1,1e-06,0.0
1,0.010493755340576172,1,1,1e-06,0.0
1,0.004286766052246094,1,1,1e-06,0.0
1,0.006203413009643555,1,1,1e-06,0.0
1,0.00383758544921875,1,1,1e-06,0.0
1,0.008339405059814453,1,1,1e-06,0.0
1,0.00875401496887207,1,1,1e-06,0.0
1,0.01102304458618164,1,1,1e-06,0.0
1,0.005635261535644531,1,1,1e-06,0.0
1,0.009176969528198242,1,1,1e-06,0.0
1,0.00688934326171875,1,1,1e-06,0.0
1,0.23256969451904297,1,1,1e-06,0.0
1,0.007137298583984375,1,1,1e-06,0.0
1,0.007527351379394531,1,1,1e-06,0.0
1,0.006082296371459961,1,1,1e-06,0.0
1,0.003988027572631836,1,1,1e-06,0.0
1,0.00932002067565918,1,1,1e-06,0.0
1,0.0298614501953125,1,1,1e-06,0.0
1,0.0063860416412353516,1,1,1e-06,0.0
1,0.007241249084472656,1,1,1e-06,0.0
1,0.007556915283203125,1,1,1e-06,0.0
1,0.04716372489929199,1,1,1e-06,0.0
1,0.007967948913574219,1,1,1e-06,0.0
1,0.007302284240722656,1,1,1e-06,0.0
1,0.008358478546142578,1,1,1e-06,0.0
1,0.01034855842590332,1,1,1e-06,0.0
1,0.008521556854248047,1,1,1e-06,0.0
1,0.006577014923095703,1,1,1e-06,0.0
1,0.008797168731689453,1,1,1e-06,0.0
1,0.009618282318115234,1,1,1e-06,0.0
1,0.011577844619750977,1,1,1e-06,0.0
1,0.007523298263549805,1,1,1e-06,0.0
1,0.008083105087280273,1,1,1e-06,0.0
1,0.007441520690917969,1,1,1e-06,0.0
1,0.009639739990234375,1,1,1e-06,0.0
1,0.009193897247314453,1,1,1e-06,0.0
1,0.01209568977355957,1,1,1e-06,0.0
1,0.0048675537109375,1,1,1e-06,0.0
1,0.008230209350585938,1,1,1e-06,0.0
1,0.004980802536010742,1,1,1e-06,0.0
1,0.008375406265258789,1,1,1e-06,0.0
1,0.010915279388427734,1,1,1e-06,0.0
1,0.004630088806152344,1,1,1e-06,0.0
1,0.03293442726135254,1,1,1e-06,0.0
1,0.009913206100463867,1,1,1e-06,0.0
1,0.00642085075378418,1,1,1e-06,0.0
1,0.008506298065185547,1,1,1e-06,0.0
1,0.0036153793334960938,1,1,1e-06,0.0
1,0.008795738220214844,1,1,1e-06,0.0
1,0.007173776626586914,1,1,1e-06,0.0
1,0.008922100067138672,1,1,1e-06,0.0
1,0.0034689903259277344,1,1,1e-06,0.0
1,0.01271510124206543,1,1,1e-06,0.0
1,0.005877494812011719,1,1,1e-06,0.0
1,0.007448911666870117,1,1,1e-06,0.0
1,0.006556510925292969,1,1,1e-06,0.0
1,0.03162646293640137,1,1,1e-06,0.0
1,0.0070629119873046875,1,1,1e-06,0.0
1,0.005201578140258789,1,1,1e-06,0.0
1,0.00692439079284668,1,1,1e-06,0.0
1,0.006834745407104492,1,1,1e-06,0.0
1,0.0073473453521728516,1,1,1e-06,0.0
1,0.006836891174316406,1,1,1e-06,0.0
1,0.007409334182739258,1,1,1e-06,0.0
1,0.008276939392089844,1,1,1e-06,0.0
1,0.008337974548339844,1,1,1e-06,0.0
1,0.0076160430908203125,1,1,1e-06,0.0
1,0.005939960479736328,1,1,1e-06,0.0
1,0.005009651184082031,1,1,1e-06,0.0
1,0.01130819320678711,1,1,1e-06,0.0
1,0.008222579956054688,1,1,1e-06,0.0
1,0.008376836776733398,1,1,1e-06,0.0
1,0.008034706115722656,1,1,1e-06,0.0
1,0.009449005126953125,1,1,1e-06,0.0
1,0.008368253707885742,1,1,1e-06,0.0
1,0.07702493667602539,1,1,1e-06,0.0
1,0.008073568344116211,1,1,1e-06,0.0
1,0.004587411880493164,1,1,1e-06,0.0
1,0.009215831756591797,1,1,1e-06,0.0
1,0.006102561950683594,1,1,1e-06,0.0
1,0.012071609497070312,1,1,1e-06,0.0
1,0.4061598777770996,1,1,1e-06,0.0
1,0.012016534805297852,1,1,1e-06,0.0
1,0.007523536682128906,1,1,1e-06,0.0
1,0.014066696166992188,1,1,1e-06,0.0
1,0.006731748580932617,1,1,1e-06,0.0
1,0.007045745849609375,1,1,1e-06,0.0
1,0.010558366775512695,1,1,1e-06,0.0
1,0.005406618118286133,1,1,1e-06,0.0
1,0.008145332336425781,1,1,1e-06,0.0
1,0.01008915901184082,1,1,1e-06,0.0
1,0.006366729736328125,1,1,1e-06,0.0
1,0.007547855377197266,1,1,1e-06,0.0
1,0.0070209503173828125,1,1,1e-06,0.0
1,0.0067157745361328125,1,1,1e-06,0.0
1,0.006916999816894531,1,1,1e-06,0.0
1,0.008395910263061523,1,1,1e-06,0.0
1,0.010972976684570312,1,1,1e-06,0.0
1,0.005415678024291992,1,1,1e-06,0.0
1,0.025774240493774414,1,1,1e-06,0.0
1,0.7405803203582764,1,1,1e-06,0.0
1,0.008232831954956055,1,1,1e-06,0.0
1,0.014792919158935547,1,1,1e-06,0.0
1,0.01474142074584961,1,1,1e-06,0.0
1,0.0035910606384277344,1,1,1e-06,0.0
1,0.010520696640014648,1,1,1e-06,0.0
1,0.004904508590698242,1,1,1e-06,0.0
1,0.01406097412109375,1,1,1e-06,0.0
1,0.015786170959472656,1,1,1e-06,0.0
1,0.09189724922180176,1,1,1e-06,0.0
1,0.014786720275878906,1,1,1e-06,0.0
1,0.003900289535522461,1,1,1e-06,0.0
1,0.010026216506958008,1,1,1e-06,0.0
0,1.0549564361572266,0,0,,0.0
1,0.007233619689941406,1,1,1e-06,0.0
1,0.007331371307373047,1,1,1e-06,0.0
1,0.014467000961303711,1,1,1e-06,0.0
1,0.012149810791015625,1,1,1e-06,0.0
1,0.014168977737426758,1,1,1e-06,0.0
1,0.008931636810302734,1,1,1e-06,0.0
1,0.011672735214233398,1,1,1e-06,0.0
1,0.03570437431335449,1,1,1e-06,0.0
1,0.010460853576660156,1,1,1e-06,0.0
1,0.012563228607177734,1,1,1e-06,0.0
1,0.00837564468383789,1,1,1e-06,0.0
1,0.0147705078125,1,1,1e-06,0.0
1,0.004282712936401367,1,1,1e-06,0.0
1,0.01689934730529785,1,1,1e-06,0.0
1,0.024878501892089844,1,1,1e-06,0.0
1,0.014907360076904297,1,1,1e-06,0.0
1,0.016451358795166016,1,1,1e-06,0.0
1,0.016665220260620117,1,1,1e-06,0.0
1,0.015795230865478516,1,1,1e-06,0.0
0,1.025949478149414,0,0,,0.0
1,0.260800838470459,1,1,1e-06,0.0
1,0.0169522762298584,1,1,1e-06,0.0
1,0.008555889129638672,1,1,1e-06,0.0
1,0.008879661560058594,1,1,1e-06,0.0
1,0.006831645965576172,1,1,1e-06,0.0
1,0.018837690353393555,1,1,1e-06,0.0
1,0.00553441047668457,1,1,1e-06,0.0
1,0.017803192138671875,1,1,1e-06,0.0
1,0.0046312808990478516,1,1,1e-06,0.0
1,0.007910966873168945,1,1,1e-06,0.0
1,0.01425623893737793,1,1,1e-06,0.0
1,0.008059024810791016,1,1,1e-06,0.0
1,0.018718242645263672,1,1,1e-06,0.0
1,0.01165008544921875,1,1,1e-06,0.0
1,0.011933326721191406,1,1,1e-06,0.0
1,0.017345905303955078,1,1,1e-06,0.0
1,0.016685962677001953,1,1,1e-06,0.0
1,0.01577901840209961,1,1,1e-06,0.0
0,1.0075368881225586,0,0,,0.0
1,0.016975879669189453,1,1,1e-06,0.0
1,0.007862567901611328,1,1,1e-06,0.0
1,0.006882429122924805,1,1,1e-06,0.0
1,0.00876927375793457,1,1,1e-06,0.0
1,0.009452342987060547,1,1,1e-06,0.0
1,0.006659746170043945,1,1,1e-06,0.0
1,0.007018089294433594,1,1,1e-06,0.0
0,1.0162386894226074,0,0,,0.0
1,0.00629734992980957,1,1,1e-06,0.0
1,0.005221843719482422,1,1,1e-06,0.0
1,0.008215665817260742,1,1,1e-06,0.0
1,0.0069997310638427734,1,1,1e-06,0.0
1,0.006883859634399414,1,1,1e-06,0.0
1,0.006468534469604492,1,1,1e-06,0.0
1,0.007581233978271484,1,1,1e-06,0.0
1,0.007579326629638672,1,1,1e-06,0.0
1,0.007603168487548828,1,1,1e-06,0.0
1,0.008850336074829102,1,1,1e-06,0.0
1,0.007709503173828125,1,1,1e-06,0.0
1,0.008791685104370117,1,1,1e-06,0.0
1,0.01168203353881836,1,1,1e-06,0.0
1,0.008670330047607422,1,1,1e-06,0.0
1,0.0065233707427978516,1,1,1e-06,0.0
1,0.009870529174804688,1,1,1e-06,0.0
1,0.007184267044067383,1,1,1e-06,0.0
1,0.005628108978271484,1,1,1e-06,0.0
1,0.009357690811157227,1,1,1e-06,0.0
1,0.007368326187133789,1,1,1e-06,0.0
1,0.00958395004272461,1,1,1e-06,0.0
1,0.006586790084838867,1,1,1e-06,0.0
1,0.008788347244262695,1,1,1e-06,0.0
1,0.0064334869384765625,1,1,1e-06,0.0
1,0.008605003356933594,1,1,1e-06,0.0
1,0.18456792831420898,1,1,1e-06,0.0
1,0.00800633430480957,1,1,1e-06,0.0
1,0.008680343627929688,1,1,1e-06,0.0
1,0.009245872497558594,1,1,1e-06,0.0
1,0.0070459842681884766,1,1,1e-06,0.0
1,0.004674434661865234,1,1,1e-06,0.0
1,0.006655216217041016,1,1,1e-06,0.0
1,0.007637739181518555,1,1,1e-06,0.0
1,0.0061833858489990234,1,1,1e-06,0.0
1,0.007473468780517578,1,1,1e-06,0.0
1,0.007285594940185547,1,1,1e-06,0.0
1,0.00445246696472168,1,1,1e-06,0.0
1,0.0035932064056396484,1,1,1e-06,0.0
1,0.008403539657592773,1,1,1e-06,0.0
1,0.006783723831176758,1,1,1e-06,0.0
1,0.009366273880004883,1,1,1e-06,0.0
1,0.007699251174926758,1,1,1e-06,0.0
1,0.010779142379760742,1,1,1e-06,0.0
1,0.010564088821411133,1,1,1e-06,0.0
1,0.007871866226196289,1,1,1e-06,0.0
1,0.010663986206054688,1,1,1e-06,0.0
1,0.0073091983795166016,1,1,1e-06,0.0
1,0.031676292419433594,1,1,1e-06,0.0
1,0.009064674377441406,1,1,1e-06,0.0
1,0.004969596862792969,1,1,1e-06,0.0
1,0.007714509963989258,1,1,1e-06,0.0
1,0.007958650588989258,1,1,1e-06,0.0
1,0.007593393325805664,1,1,1e-06,0.0
1,0.03792619705200195,1,1,1e-06,0.0
1,0.0043218135833740234,1,1,1e-06,0.0
1,0.010393619537353516,1,1,1e-06,0.0
1,0.008100032806396484,1,1,1e-06,0.0
1,0.009649515151977539,1,1,1e-06,0.0
1,0.007704973220825195,1,1,1e-06,0.0
1,0.007937908172607422,1,1,1e-06,0.0
1,0.010021448135375977,1,1,1e-06,0.0
1,0.014429092407226562,1,1,1e-06,0.0
1,0.004690408706665039,1,1,1e-06,0.0
1,0.004589557647705078,1,1,1e-06,0.0
1,0.007768392562866211,1,1,1e-06,0.0
1,0.009979724884033203,1,1,1e-06,0.0
1,0.005625486373901367,1,1,1e-06,0.0
1,0.007581233978271484,1,1,1e-06,0.0
1,0.01207876205444336,1,1,1e-06,0.0
1,0.00696253776550293,1,1,1e-06,0.0
1,0.006604194641113281,1,1,1e-06,0.0
1,0.008426189422607422,1,1,1e-06,0.0
1,0.009423017501831055,1,1,1e-06,0.0
1,0.006654977798461914,1,1,1e-06,0.0
1,0.005876779556274414,1,1,1e-06,0.0
1,0.007688999176025391,1,1,1e-06,0.0
0,1.009464979171753,0,0,,0.0
1,0.006159305572509766,1,1,1e-06,0.0
1,0.00762176513671875,1,1,1e-06,0.0
1,0.008118391036987305,1,1,1e-06,0.0
1,0.007183074951171875,1,1,1e-06,0.0
1,0.007189750671386719,1,1,1e-06,0.0
1,0.010397911071777344,1,1,1e-06,0.0
1,0.0062482357025146484,1,1,1e-06,0.0
1,0.0066339969635009766,1,1,1e-06,0.0
1,0.006267547607421875,1,1,1e-06,0.0
1,0.006052494049072266,1,1,1e-06,0.0
1,0.007452726364135742,1,1,1e-06,0.0
1,0.013253211975097656,1,1,1e-06,0.0
1,0.01427149772644043,1,1,1e-06,0.0
1,0.009414196014404297,1,1,1e-06,0.0
1,0.005167961120605469,1,1,1e-06,0.0
1,0.005278587341308594,1,1,1e-06,0.0
1,0.0076639652252197266,1,1,1e-06,0.0
1,0.008142232894897461,1,1,1e-06,0.0
1,0.00620722770690918,1,1,1e-06,0.0
1,0.006777763366699219,1,1,1e-06,0.0
1,0.008368730545043945,1,1,1e-06,0.0
1,0.008609533309936523,1,1,1e-06,0.0
1,0.00790715217590332,1,1,1e-06,0.0
1,0.02528858184814453,1,1,1e-06,0.0
1,0.0053174495697021484,1,1,1e-06,0.0
1,0.005227804183959961,1,1,1e-06,0.0
1,0.00656437873840332,1,1,1e-06,0.0
1,0.02832198143005371,1,1,1e-06,0.0
1,0.00824594497680664,1,1,1e-06,0.0
1,0.007425785064697266,1,1,1e-06,0.0
1,0.003559112548828125,1,1,1e-06,0.0
1,0.007330656051635742,1,1,1e-06,0.0
1,0.010384321212768555,1,1,1e-06,0.0
1,0.03656506538391113,1,1,1e-06,0.0
1,0.008202791213989258,1,1,1e-06,0.0
1,0.005734920501708984,1,1,1e-06,0.0
1,0.011789560317993164,1,1,1e-06,0.0
1,0.012183666229248047,1,1,1e-06,0.0
1,0.007642269134521484,1,1,1e-06,0.0
1,0.014464378356933594,1,1,1e-06,0.0
1,0.0075740814208984375,1,1,1e-06,0.0
1,0.0041882991790771484,1,1,1e-06,0.0
0,1.0123939514160156,0,0,,0.0
1,0.010650873184204102,1,1,1e-06,0.0
1,0.008560657501220703,1,1,1e-06,0.0
1,0.007808208465576172,1,1,1e-06,0.0
1,0.0044367313385009766,1,1,1e-06,0.0
1,0.005189418792724609,1,1,1e-06,0.0
1,0.0098724365234375,1,1,1e-06,0.0
1,0.008386373519897461,1,1,1e-06,0.0
1,0.0047838687896728516,1,1,1e-06,0.0
1,0.0074236392974853516,1,1,1e-06,0.0
1,0.00693964958190918,1,1,1e-06,0.0
1,0.007539033889770508,1,1,1e-06,0.0
1,0.04675173759460449,1,1,1e-06,0.0
1,0.005705833435058594,1,1,1e-06,0.0
1,0.007634878158569336,1,1,1e-06,0.0
1,0.009384870529174805,1,1,1e-06,0.0
1,0.007814645767211914,1,1,1e-06,0.0
1,0.0247957706451416,1,1,1e-06,0.0
1,0.005032062530517578,1,1,1e-06,0.0
1,0.00881338119506836,1,1,1e-06,0.0
1,0.005658864974975586,1,1,1e-06,0.0
1,0.007972240447998047,1,1,1e-06,0.0
1,0.010505437850952148,1,1,1e-06,0.0
1,0.0034630298614501953,1,1,1e-06,0.0
1,0.007585048675537109,1,1,1e-06,0.0
1,0.12425017356872559,1,1,1e-06,0.0
1,0.00801849365234375,1,1,1e-06,0.0
1,0.006006956100463867,1,1,1e-06,0.0
1,0.009666681289672852,1,1,1e-06,0.0
1,0.0076367855072021484,1,1,1e-06,0.0
1,0.004594564437866211,1,1,1e-06,0.0
1,0.02923274040222168,1,1,1e-06,0.0
1,0.006327390670776367,1,1,1e-06,0.0
1,0.004157066345214844,1,1,1e-06,0.0
1,0.009030818939208984,1,1,1e-06,0.0
1,0.0052721500396728516,1,1,1e-06,0.0
1,0.009966850280761719,1,1,1e-06,0.0
1,0.006007671356201172,1,1,1e-06,0.0
1,0.008688688278198242,1,1,1e-06,0.0
1,0.014871358871459961,1,1,1e-06,0.0
1,0.011985540390014648,1,1,1e-06,0.0
1,0.010811567306518555,1,1,1e-06,0.0
1,0.003714323043823242,1,1,1e-06,0.0
1,0.007689237594604492,1,1,1e-06,0.0
1,0.005852937698364258,1,1,1e-06,0.0
1,0.0077190399169921875,1,1,1e-06,0.0
1,0.053494930267333984,1,1,1e-06,0.0
1,0.006507396697998047,1,1,1e-06,0.0
1,0.008675336837768555,1,1,1e-06,0.0
1,0.007746696472167969,1,1,1e-06,0.0
1,0.008028984069824219,1,1,1e-06,0.0
1,0.017559528350830078,1,1,1e-06,0.0
1,0.011693716049194336,1,1,1e-06,0.0
1,0.011286497116088867,1,1,1e-06,0.0
1,0.0070416927337646484,1,1,1e-06,0.0
1,0.00940251350402832,1,1,1e-06,0.0
1,0.007374763488769531,1,1,1e-06,0.0
1,0.009027481079101562,1,1,1e-06,0.0
1,0.010540008544921875,1,1,1e-06,0.0
1,0.0035941600799560547,1,1,1e-06,0.0
1,0.005319833755493164,1,1,1e-06,0.0
1,0.011619091033935547,1,1,1e-06,0.0
1,0.010338544845581055,1,1,1e-06,0.0
1,0.012244462966918945,1,1,1e-06,0.0
1,0.00777435302734375,1,1,1e-06,0.0
1,0.005645751953125,1,1,1e-06,0.0
1,0.00832056999206543,1,1,1e-06,0.0
1,0.011191129684448242,1,1,1e-06,0.0
1,0.006276369094848633,1,1,1e-06,0.0
1,0.008398056030273438,1,1,1e-06,0.0
1,0.007346153259277344,1,1,1e-06,0.0
1,0.011162996292114258,1,1,1e-06,0.0
1,0.008012533187866211,1,1,1e-06,0.0
1,0.010269641876220703,1,1,1e-06,0.0
1,0.008598566055297852,1,1,1e-06,0.0
1,0.013049125671386719,1,1,1e-06,0.0
1,0.009420394897460938,1,1,1e-06,0.0
1,0.0038709640502929688,1,1,1e-06,0.0
1,0.006918430328369141,1,1,1e-06,0.0
1,0.05096077919006348,1,1,1e-06,0.0
1,0.009930133819580078,1,1,1e-06,0.0
1,0.008095264434814453,1,1,1e-06,0.0
1,0.006310939788818359,1,1,1e-06,0.0
1,0.008260250091552734,1,1,1e-06,0.0
1,0.0033838748931884766,1,1,1e-06,0.0
1,0.009217023849487305,1,1,1e-06,0.0
1,0.004321098327636719,1,1,1e-06,0.0
1,0.0074651241302490234,1,1,1e-06,0.0
1,0.0041425228118896484,1,1,1e-06,0.0
1,0.009211301803588867,1,1,1e-06,0.0
1,0.004963874816894531,1,1,1e-06,0.0
1,0.008017301559448242,1,1,1e-06,0.0
1,0.005089998245239258,1,1,1e-06,0.0
1,0.005719184875488281,1,1,1e-06,0.0
1,0.005448341369628906,1,1,1e-06,0.0
1,0.007283687591552734,1,1,1e-06,0.0
1,0.005371570587158203,1,1,1e-06,0.0
1,0.008285045623779297,1,1,1e-06,0.0
1,0.007771730422973633,1,1,1e-06,0.0
1,0.005242824554443359,1,1,1e-06,0.0
1,0.007631063461303711,1,1,1e-06,0.0
1,0.003644704818725586,1,1,1e-06,0.0
1,0.007350921630859375,1,1,1e-06,0.0
1,0.00734400749206543,1,1,1e-06,0.0
1,0.006399631500244141,1,1,1e-06,0.0
1,0.00811457633972168,1,1,1e-06,0.0
1,0.009923458099365234,1,1,1e-06,0.0
1,0.0046312808990478516,1,1,1e-06,0.0
1,0.021287918090820312,1,1,1e-06,0.0
1,0.0049135684967041016,1,1,1e-06,0.0
1,0.020008087158203125,1,1,1e-06,0.0
1,0.007595539093017578,1,1,1e-06,0.0
1,0.007999897003173828,1,1,1e-06,0.0
1,0.0060482025146484375,1,1,1e-06,0.0
1,0.007246494293212891,1,1,1e-06,0.0
1,0.0054628849029541016,1,1,1e-06,0.0
1,0.007936239242553711,1,1,1e-06,0.0
1,0.012092351913452148,1,1,1e-06,0.0
1,0.00850057601928711,1,1,1e-06,0.0
1,0.0049250125885009766,1,1,1e-06,0.0
1,0.00419163703918457,1,1,1e-06,0.0
1,0.006950855255126953,1,1,1e-06,0.0
1,0.005138874053955078,1,1,1e-06,0.0
1,0.005530118942260742,1,1,1e-06,0.0
1,0.0037450790405273438,1,1,1e-06,0.0
1,0.008296489715576172,1,1,1e-06,0.0
1,0.0066792964935302734,1,1,1e-06,0.0
1,0.008054494857788086,1,1,1e-06,0.0
1,0.23401570320129395,1,1,1e-06,0.0
1,0.007031440734863281,1,1,1e-06,0.0
1,0.006368398666381836,1,1,1e-06,0.0
1,0.008547067642211914,1,1,1e-06,0.0
1,0.006519317626953125,1,1,1e-06,0.0
1,0.004929542541503906,1,1,1e-06,0.0
1,0.010107278823852539,1,1,1e-06,0.0
1,0.007140398025512695,1,1,1e-06,0.0
1,0.006182432174682617,1,1,1e-06,0.0
1,0.010572195053100586,1,1,1e-06,0.0
1,0.006276607513427734,1,1,1e-06,0.0
1,0.00860285758972168,1,1,1e-06,0.0
1,0.009344100952148438,1,1,1e-06,0.0
1,0.006923675537109375,1,1,1e-06,0.0
1,0.004502773284912109,1,1,1e-06,0.0
1,0.0057485103607177734,1,1,1e-06,0.0
1,0.007950067520141602,1,1,1e-06,0.0
1,0.005154132843017578,1,1,1e-06,0.0
1,0.006844997406005859,1,1,1e-06,0.0
1,0.008403778076171875,1,1,1e-06,0.0
1,0.012250900268554688,1,1,1e-06,0.0
1,0.00934600830078125,1,1,1e-06,0.0
1,0.0059087276458740234,1,1,1e-06,0.0
1,0.010489225387573242,1,1,1e-06,0.0
1,0.007895708084106445,1,1,1e-06,0.0
1,0.0044667720794677734,1,1,1e-06,0.0
1,0.009885072708129883,1,1,1e-06,0.0
1,0.0049517154693603516,1,1,1e-06,0.0
1,0.12269759178161621,1,1,1e-06,0.0
1,0.008335113525390625,1,1,1e-06,0.0
1,0.005434513092041016,1,1,1e-06,0.0
1,0.012606382369995117,1,1,1e-06,0.0
1,0.008095741271972656,1,1,1e-06,0.0
1,0.009874582290649414,1,1,1e-06,0.0
1,0.007342815399169922,1,1,1e-06,0.0
1,0.006363868713378906,1,1,1e-06,0.0
1,0.003926515579223633,1,1,1e-06,0.0
1,0.01081991195678711,1,1,1e-06,0.0
1,0.005356788635253906,1,1,1e-06,0.0
1,0.0480198860168457,1,1,1e-06,0.0
1,0.007146120071411133,1,1,1e-06,0.0
1,0.0069391727447509766,1,1,1e-06,0.0
1,0.006739616394042969,1,1,1e-06,0.0
1,0.03556990623474121,1,1,1e-06,0.0
1,0.007601022720336914,1,1,1e-06,0.0
1,0.0119476318359375,1,1,1e-06,0.0
1,0.0075531005859375,1,1,1e-06,0.0
1,0.008064508438110352,1,1,1e-06,0.0
1,0.00792384147644043,1,1,1e-06,0.0
1,0.007508516311645508,1,1,1e-06,0.0
1,0.007122516632080078,1,1,1e-06,0.0
1,0.0030710697174072266,1,1,1e-06,0.0
1,0.005539655685424805,1,1,1e-06,0.0
1,0.00981593132019043,1,1,1e-06,0.0
1,0.008613824844360352,1,1,1e-06,0.0
1,0.007869720458984375,1,1,1e-06,0.0
1,0.007577657699584961,1,1,1e-06,0.0
1,0.0073986053466796875,1,1,1e-06,0.0
1,0.0031347274780273438,1,1,1e-06,0.0
1,0.003946781158447266,1,1,1e-06,0.0
1,0.008074045181274414,1,1,1e-06,0.0
1,0.00604557991027832,1,1,1e-06,0.0
1,0.003422975540161133,1,1,1e-06,0.0
1,0.007272243499755859,1,1,1e-06,0.0
1,0.004866123199462891,1,1,1e-06,0.0
1,0.006968021392822266,1,1,1e-06,0.0
1,0.00676417350769043,1,1,1e-06,0.0
1,0.011228084564208984,1,1,1e-06,0.0
1,0.006791591644287109,1,1,1e-06,0.0
1,0.006058931350708008,1,1,1e-06,0.0
1,0.006766796112060547,1,1,1e-06,0.0
1,0.00442814826965332,1,1,1e-06,0.0
