isotropy,ldi
0.2806716791797356,0.2770071301676518
0.5315965421721303,0.6475786490406356
0.07454043299118834,0.26317217598054793
0.2656712474604346,0.39612599104864354
0.026712338402869903,0.1708457847024685
0.06930234985949481,0.4263979028671946
0.01379263524502692,0.01799115680075229
0.021011642992530832,0.07799274652999462
0.6334634284096489,0.2835775710471139
0.42125150877737416,0.36746104073327923
0.38580357480484184,0.7821041146917111
0.07861148529622519,0.4778743284622491
0.15558061112749583,0.17452401710821888
0.26025393315457684,0.29079945371977006
0.2612649648149982,0.7844321244636617
0.2638071637701972,0.4173166257022549
0.2778097963190948,0.8365656276871609
0.013234273014845505,0.007069353591508338
0.009167669371374313,0.0282953647486982
0.210193845700548,0.14296809761978285
0.13926592176181396,0.1778119158668709
0.6588262205197959,0.4069035273005747
0.3503862199134661,0.09657455440320767
0.4703682526146048,0.6337790940328693
0.04551825799498725,0.27512573479828845
0.15789103280936434,0.8093128191306334
0.15672722638267933,0.20153367163310668
0.559442630734246,0.6236384706269263
0.0714897134698395,0.3801993295087222
0.6142303687628033,0.47391360188538956
0.41564815082532786,0.837820033899166
0.28699046856285687,0.9999540750799688
0.20108290851331498,0.5092302289609463
0.014310861746152252,0.008853073073201836
0.10565846889396924,0.6005096594980791
0.09120409223342671,0.5440425770320122
0.5111917294503802,0.6601895110143429
0.1174684889665739,0.29999008590850973
0.005351558432573904,0.033198621927223684
0.44758899471439995,0.7832910389031438
0.05956663663195967,0.33150271877578535
0.137304342414375,0.749654045188808
0.4440647586969394,0.8203486619350419
0.6072632778220842,0.24123918698717878
0.06480308714426274,0.07263815826830454
0.10511608177032834,0.606745457119417
0.3965831571210733,0.7513420949395393
0.0008415228269649188,0.005028392785201785
0.012535469600433018,0.08011195650101516
0.11886325252517717,0.5431326914589262
0.06323649908321655,0.028624425128188614
0.0288579240962107,0.03190632859581472
0.0464281213476669,0.2617102573586932
0.03688370005934012,0.13962682295466997
0.4356600701855353,0.8505129736329508
0.5733590193328261,0.5499540551138384
0.11726085323956298,0.6696931324690024
0.4559512848849546,0.13614219946482894
0.20701085478144246,0.936912948497614
0.1750493664848073,0.1903157802378383
0.024981112067657935,0.12838574179154522
0.26189205541950045,0.18831184502451337
0.15899022584915676,0.25761857074368666
0.614998639051465,0.25151841270610503
0.3922484332374444,0.4722920737516708
0.09641515507866541,0.2723460874529755
0.10817090770082498,0.5192336814360153
0.07891205938126052,0.08130506078898644
0.5817512298422108,0.5936511102035912
0.3483502941317906,0.9284634858139194
0.0021723127175658605,0.006437362998089011
0.17474067058717793,0.8090314003851045
0.5693305163389426,0.48075666805025624
0.3749928548775739,0.11250368808056706
0.09850470156440992,0.43346879774338326
0.3236945358134413,0.591359978440905
0.6141213102322068,0.42362223287275613
0.5007694150063404,0.7453726085318335
0.6599933045039958,0.3825198161256647
0.5725380185185979,0.24776863723228262
0.13348198716198698,0.3106577090283213
0.4992705471257407,0.6980126975176555
0.45963697480562293,0.16996836291707937
0.6363509558484572,0.45713691277088425
0.09044127466347178,0.2754912722346967
0.025226408755622612,0.09581451177471663
0.23741902258378134,0.9812657864486529
0.5180393498536724,0.44334947456513274
0.022345658073894367,0.14318917456084368
0.19305533147625797,0.8797068918286205
0.010416887955520298,0.06350236148290711
0.5403577653505788,0.6719349602453477
0.031036988461130788,0.008533990036568991
0.040897357003910964,0.21368006168534853
0.09079335231839164,0.3472390370578281
0.27931772275950567,0.21178090055486382
0.4836201003987843,0.20173932150001797
0.09737009538366265,0.10138325744503933
0.37236399930553354,0.93908911629491
0.13047744559246494,0.39265132744059417
0.11744923370622311,0.04884133457693909
0.12404803825975214,0.08679739594803323
0.5490097773845071,0.3751347301970738
0.04935929348628122,0.25585978069261883
0.1584473661915449,0.7672899821261937
0.02205984375643212,0.07310440149283279
0.2226531857411019,0.1836561234919401
0.18477980462713464,0.8969510721887722
0.5968424641351231,0.23037111216161194
0.39242429345390234,0.09726025400630972
0.12098770063866461,0.4583353916328824
0.11815383409975018,0.13146054523206124
0.009531928528006415,0.03028344687529622
0.20599683488264361,0.9147616813063181
0.139876123474627,0.7096649597935081
0.22811888800460065,0.7106676917971327
0.007739600663914288,0.035580093350211534
0.023476171570940715,0.020973778924180647
0.6465013814433099,0.29335894386026123
0.21028018231828594,0.9261605225286956
0.5514623950353253,0.6552818507792969
0.12477752184433032,0.1742768573564562
0.05218854542889954,0.08509392090758816
0.07245776070367446,0.36520243024804955
0.2767348216218576,0.934740176288082
0.12482340029408266,0.1156829960435289
0.036352091932955244,0.036284964887231305
0.0575277988638349,0.35508704672057145
0.05830772000689584,0.3050513271573561
0.04324127508185193,0.25147986209675105
0.08627891412730797,0.5114966484340241
0.500499876771868,0.6371879863267558
0.4831809960648784,0.48622092216009244
0.5797446866178143,0.4963902364382065
0.6255961807662501,0.4439310823906947
0.26761905856055856,0.637824426729953
0.2707689186647608,0.9055347762249618
0.005684132786719509,0.006032940966182102
0.5712830764661325,0.21212692032778904
0.4140395383388883,0.375160503289518
0.03263742095166895,0.15654355962167052
0.16504503283142136,0.04873986064587675
0.18177115028187604,0.16807042100782085
0.6501484435261531,0.44711389904131366
0.052288347000406465,0.32800753129446114
0.17423657679343066,0.4687276008082158
0.07934991638210737,0.04504717279366819
0.2661156308270339,0.9697231704512215
0.19116888651509023,0.6363286898952399
0.5203206090860785,0.4460607382698452
0.01226366316960996,0.0341308513640916
0.4124685866982369,0.8659598436966364
0.15383486170027086,0.15385609178755313
0.335666966764734,0.5445020615000757
0.15663436412509774,0.6810520571271315
0.14908580936460353,0.05910426238933781
0.036877038174907104,0.14676944537250056
0.17129208653211866,0.5139451429283872
0.10393156530829696,0.3947622508347294
0.19505047838405273,0.9047648651136209
0.0056211113407999645,0.019887186172125888
0.023442751847844213,0.009396539089846057
0.21039258643331887,0.8214023692270265
0.29870694709296947,0.5861990728083597
0.2865938578811081,0.3839251761604368
0.08537981389245523,0.3645144262222514
0.05157252798105831,0.049321406351927985
0.47179067151001974,0.17171536178939875
0.28523709125762553,0.3852821591723712
0.4353258856909827,0.1526102633967952
0.590119667819887,0.5508265892452708
0.05637192366355607,0.11649695987879298
0.019530540006397687,0.11242329070755845
0.2756222841998478,0.47246980742391276
0.030383155329540938,0.015889210448577384
0.2450198024950028,0.6816120214081481
0.07736961703500744,0.19866315787121017
0.3411677533229949,0.08126915153479211
0.022515499204043995,0.03507333629549684
0.18376986117990746,0.8827989931539681
0.051232654764503345,0.23483460864142874
0.037548586016936294,0.0997078891157596
0.4999048290536117,0.6952461587130058
0.5875141170378869,0.5448715260281654
0.12359217150234733,0.14631964351612825
0.13058843699669623,0.037027196962304096
0.3994532478588278,0.5025931469845171
0.33280939679506455,0.5132255718997756
0.42212996941705166,0.25004879913360906
0.00336545862984122,0.018934423865342605
0.24841498180207272,0.2786833035864847
0.1547819622065248,0.39242236976550265
0.6488419050197332,0.3021549108679004
0.6406213625822391,0.29280317873094014
0.0037546728735181737,0.02149234774830588
0.5127208524206597,0.16360963276798035
0.06395555276461098,0.3916765427246531
0.41997238199107534,0.24963850395438553
0.08762207861260966,0.19523696556158998
0.12702441719774274,0.1278333348051814
0.17623286401244093,0.8483597499584852
0.25400704430047494,0.2298823172427577
0.13718772753351882,0.057284211701617016
0.6223774232194605,0.324659559695713
0.019540054288657877,0.0845881728630116
0.6009946036895316,0.4709637850417292
0.2907757973209656,0.3000047398260019
0.10670143929707726,0.11969587092380597
0.5218255585957359,0.18160052887039518
0.5170489173038711,0.3275506095495512
0.08745641704163401,0.1286455331284214
0.09408539412249411,0.09207672930480958
0.45248556777500637,0.3061086399156735
0.24564428442582786,0.2512042222888448
0.11749788260659945,0.09419976740711926
0.018614673741522675,0.02208517096067333
0.043792775024266054,0.08632975246890752
0.08240400715211316,0.39940529827548726
0.06041938690143706,0.36923277790783576
0.26377299757408157,0.50740111891953
0.027630112530881323,0.17655045184119944
0.04612850520268688,0.04067344648187933
0.04757925408690261,0.05296323965480733
0.226538619721913,0.20306347078796297
0.09214323191816277,0.5364531296518679
0.19489783979927372,0.7892262736502877
0.33228793348828195,0.4969043496803036
0.010169193340461926,0.01851696834046193
0.008345604704748695,0.031154253281320383
0.015213171137335571,0.09745739385774912
0.14677855388453673,0.7822938368932737
0.1172099042749704,0.4011622597776978
0.3209313459176216,0.27449171437982006
0.08118871564544664,0.11135571922774594
0.06152371923949617,0.22888904888663314
0.14508236674391892,0.3963298746916839
0.24286103117656838,0.6452299030289673
0.07956163759874697,0.38301196506993995
0.3174290182526475,0.8865189574316199
0.013407124232004476,0.03368540660073956
0.055541829399193166,0.030573275419506545
0.4888402775042628,0.2552027177194802
0.038911902354457316,0.04197040863097963
0.5359929396453273,0.6822522467642608
0.16974736590531583,0.4983171092486657
0.033334808368430974,0.18774071929234767
0.08688356515764988,0.4920980073719259
0.02686936908760217,0.02828229276776228
0.6265447591375645,0.5020121962469731
0.6204523185039506,0.41808056072421396
0.03917518510352112,0.06039964443976329
0.02041267580984218,0.11521321348663424
0.6598065880584482,0.343702687612182
0.5379125418868761,0.20335240308201016
0.027088363557511347,0.1427703805619333
0.06821115308703185,0.38273914059377284
0.3462838284120789,0.9660411207354047
0.008616159151643175,0.010957058300255831
0.48393854528188995,0.7503666937814977
0.6192268894067896,0.26944093754972537
0.02092886674234294,0.11237812852984545
0.21401157889868838,0.391090540840534
0.6432000305980842,0.4726238616622474
0.22958504099617058,0.20400827105295927
0.40712019165686514,0.108166432005336
0.2532024129492947,0.46728150692196757
0.5387221024748446,0.6466518718284886
0.08689856250059155,0.3794732655774044
0.03974197584178838,0.030916593340299756
0.031162256972677847,0.1976591239159153
0.5757358125053287,0.21569474402240366
0.03604619809700881,0.030490818019529308
0.053588406325970374,0.04022707397761799
0.11739111781319457,0.6168417971091817
0.4790222507973706,0.35100098218698844
0.1639366261165642,0.18192169106756437
0.11112720111811553,0.10734335881886292
0.4841217971557386,0.1643307754722627
0.026734039190937756,0.015126799138918132
0.17538620243161857,0.8537802120566819
0.34825771053693133,0.5313979844809672
0.1298106772190019,0.7168877336559405
0.113561383763403,0.1259274706197989
0.24365953577304142,0.9335356820372681
0.4832048585469767,0.753868054814328
0.2073938559226522,0.9255742696229843
0.16103014110609762,0.48598000235222005
0.10602008161772242,0.42805172800961344
0.24107465916132534,0.9844725105057387
0.03576973437282268,0.1894472110982807
0.008261099333002323,0.009253898053018036
0.6422852842166228,0.33244450245959534
0.1329885814998456,0.34662174641259746
0.04099159020514456,0.02494282795290237
0.10094311737874177,0.10308771218287699
0.029061230642962246,0.16431990939653984
0.1022163866400425,0.07013633177094113
0.5392695769849857,0.18678888872470098
0.3665866983167809,0.9432744151841224
0.2034104653781112,0.38628868782875375
0.042693224671366596,0.21235652611388206
0.48715889623047204,0.16475022480971308
0.6595112961235023,0.34138975639309194
0.6558776634069682,0.3790344985996374
0.0529694073778533,0.2646088514631144
0.22442093726438633,0.8306270843530978
0.17981349678058384,0.21903010916466245
0.08927964368872257,0.24089565723978554
0.2513708130239478,0.8800338903173627
0.09716145161897057,0.5739696463235113
0.42922545932519424,0.8627680928291674
0.4490670229930115,0.4168075642353339
0.09314971632134847,0.46249525339565856
0.2788096493106827,0.4162046018131839
0.03789093869486284,0.02550185333711138
0.3461488937743938,0.0899768823513195
0.24940168058956025,0.9875277923785787
0.4753603638295644,0.690649434200683
0.3497681673731785,0.20285817204272985
0.3304944178150876,0.9760811414965481
0.16742378112609035,0.17430213051888233
0.10748543960027641,0.10138015845943181
0.07052223538906316,0.30841798620999794
0.36922928336416055,0.09499663174282223
0.06340864056862958,0.3855061282100469
0.07051967991888443,0.40290025594444
0.03125218562298951,0.03505178178060817
0.006141348671647195,0.03596297609603761
0.022871839808204897,0.08650193478582585
0.14663005567887802,0.1641244200925067
0.4451846778385615,0.2556069899949183
0.3662374877425106,0.2886795899126318
0.0661120650012379,0.2628673226025519
0.4996516282029573,0.3414908912157639
0.11267483719237306,0.09487857836749503
0.26226431420664476,0.4491401529051389
0.4284522750331417,0.6402678559120262
0.05119841982064358,0.02608299999720914
0.12837004738114902,0.5339347991465441
0.6150388555386043,0.49417368756631846
0.05706088393231112,0.11493945163717077
0.1240230726113925,0.6934516217821795
0.1644534828230196,0.5407503092025526
0.04662570155611409,0.016671962689968196
0.007942091091625865,0.03275890554443151
0.24725034711589192,0.5997623070918382
0.48037849871846705,0.7354152962158128
0.2052224378701926,0.6263647270170131
0.1561712213697587,0.10635345288072318
0.02764571601612562,0.02130902818768708
0.3405766179570068,0.9241942901369449
0.2563755662516335,0.6467550160781703
0.028435037158599713,0.03122305778023675
0.043460120626680705,0.19488593611651814
0.15911233298609642,0.079472580990573
0.12030827153459085,0.6823203529970022
0.6006817040000476,0.23308481996098757
0.4880490613344612,0.1819033402296647
0.4011428037051329,0.5349318266776161
0.013373095700817583,0.035708359607615994
0.25211594819205946,0.24542531458913777
0.4353496773383209,0.8434762592118873
0.28881448921953007,0.2705749808912613
0.29382106733312163,0.3894235307270014
0.14782000663790335,0.14873451305809907
0.10800881444360398,0.23478267539750491
0.38177053276974066,0.33665864006738533
0.22359519422408053,0.7635195319838411
