success,solve_time,solution_count,iterations,residual,diversity
1,0.003016233444213867,1,1,1e-06,0.0
1,0.0031960010528564453,1,1,1e-06,0.0
1,0.0031430721282958984,1,1,1e-06,0.0
1,0.0030541419982910156,1,1,1e-06,0.0
1,0.023975133895874023,1,1,1e-06,0.0
1,0.0038313865661621094,1,1,1e-06,0.0
1,0.020078182220458984,1,1,1e-06,0.0
1,0.0028340816497802734,1,1,1e-06,0.0
1,0.0030269622802734375,1,1,1e-06,0.0
1,0.0043697357177734375,1,1,1e-06,0.0
1,0.004208564758300781,1,1,1e-06,0.0
1,0.0026917457580566406,1,1,1e-06,0.0
1,0.007077693939208984,1,1,1e-06,0.0
1,0.002892732620239258,1,1,1e-06,0.0
1,0.004006385803222656,1,1,1e-06,0.0
1,0.003830432891845703,1,1,1e-06,0.0
1,0.0067424774169921875,1,1,1e-06,0.0
1,0.0037584304809570312,1,1,1e-06,0.0
1,0.0042476654052734375,1,1,1e-06,0.0
1,0.0046727657318115234,1,1,1e-06,0.0
1,0.057950496673583984,1,1,1e-06,0.0
1,0.0032258033752441406,1,1,1e-06,0.0
1,0.025806903839111328,1,1,1e-06,0.0
1,0.002772808074951172,1,1,1e-06,0.0
1,0.002766847610473633,1,1,1e-06,0.0
1,0.0036673545837402344,1,1,1e-06,0.0
1,0.0031697750091552734,1,1,1e-06,0.0
1,0.004532337188720703,1,1,1e-06,0.0
1,0.004056215286254883,1,1,1e-06,0.0
1,0.004170894622802734,1,1,1e-06,0.0
1,0.003519773483276367,1,1,1e-06,0.0
1,0.0032012462615966797,1,1,1e-06,0.0
1,0.02815413475036621,1,1,1e-06,0.0
1,0.003885507583618164,1,1,1e-06,0.0
1,0.003701925277709961,1,1,1e-06,0.0
1,0.0033965110778808594,1,1,1e-06,0.0
1,0.0024602413177490234,1,1,1e-06,0.0
1,0.002870321273803711,1,1,1e-06,0.0
1,0.008500337600708008,1,1,1e-06,0.0
1,0.007409572601318359,1,1,1e-06,0.0
1,0.004187583923339844,1,1,1e-06,0.0
1,0.0029382705688476562,1,1,1e-06,0.0
1,0.0271914005279541,1,1,1e-06,0.0
1,0.0029649734497070312,1,1,1e-06,0.0
1,0.0029611587524414062,1,1,1e-06,0.0
1,0.002886056900024414,1,1,1e-06,0.0
1,0.0025064945220947266,1,1,1e-06,0.0
1,0.0029103755950927734,1,1,1e-06,0.0
1,0.003720998764038086,1,1,1e-06,0.0
1,0.013353109359741211,1,1,1e-06,0.0
1,0.003190279006958008,1,1,1e-06,0.0
1,0.002835512161254883,1,1,1e-06,0.0
1,0.0033817291259765625,1,1,1e-06,0.0
1,0.005699634552001953,1,1,1e-06,0.0
1,0.0037343502044677734,1,1,1e-06,0.0
1,0.004553318023681641,1,1,1e-06,0.0
1,0.003245830535888672,1,1,1e-06,0.0
1,0.02892279624938965,1,1,1e-06,0.0
1,0.007227897644042969,1,1,1e-06,0.0
1,0.003171205520629883,1,1,1e-06,0.0
1,0.003187894821166992,1,1,1e-06,0.0
1,0.02084803581237793,1,1,1e-06,0.0
1,0.0038251876831054688,1,1,1e-06,0.0
1,0.005125522613525391,1,1,1e-06,0.0
1,0.0037567615509033203,1,1,1e-06,0.0
1,0.004794597625732422,1,1,1e-06,0.0
1,0.04445767402648926,1,1,1e-06,0.0
1,0.0025701522827148438,1,1,1e-06,0.0
1,0.004698991775512695,1,1,1e-06,0.0
1,0.00417017936706543,1,1,1e-06,0.0
1,0.003467082977294922,1,1,1e-06,0.0
1,0.0040988922119140625,1,1,1e-06,0.0
1,0.022394180297851562,1,1,1e-06,0.0
1,0.0031540393829345703,1,1,1e-06,0.0
1,0.006530046463012695,1,1,1e-06,0.0
1,0.0029006004333496094,1,1,1e-06,0.0
1,0.003283262252807617,1,1,1e-06,0.0
1,0.0034089088439941406,1,1,1e-06,0.0
1,0.0026581287384033203,1,1,1e-06,0.0
1,0.025501489639282227,1,1,1e-06,0.0
1,0.009460926055908203,1,1,1e-06,0.0
1,0.0035979747772216797,1,1,1e-06,0.0
1,0.003058910369873047,1,1,1e-06,0.0
1,0.003441333770751953,1,1,1e-06,0.0
1,0.002964496612548828,1,1,1e-06,0.0
1,0.0029571056365966797,1,1,1e-06,0.0
1,0.04734539985656738,1,1,1e-06,0.0
1,0.0032377243041992188,1,1,1e-06,0.0
1,0.006648540496826172,1,1,1e-06,0.0
1,0.02615666389465332,1,1,1e-06,0.0
1,0.0030765533447265625,1,1,1e-06,0.0
1,0.00817728042602539,1,1,1e-06,0.0
1,0.003463268280029297,1,1,1e-06,0.0
1,0.007938385009765625,1,1,1e-06,0.0
1,0.004029989242553711,1,1,1e-06,0.0
1,0.0047185420989990234,1,1,1e-06,0.0
1,0.006484508514404297,1,1,1e-06,0.0
1,0.005115985870361328,1,1,1e-06,0.0
1,0.00407099723815918,1,1,1e-06,0.0
1,0.0022101402282714844,1,1,1e-06,0.0
1,0.0376591682434082,1,1,1e-06,0.0
1,0.0030062198638916016,1,1,1e-06,0.0
1,0.006772279739379883,1,1,1e-06,0.0
1,0.004107952117919922,1,1,1e-06,0.0
1,0.003427267074584961,1,1,1e-06,0.0
1,0.005296945571899414,1,1,1e-06,0.0
1,0.003882884979248047,1,1,1e-06,0.0
1,0.0035583972930908203,1,1,1e-06,0.0
1,0.010710954666137695,1,1,1e-06,0.0
1,0.003000974655151367,1,1,1e-06,0.0
1,0.003696918487548828,1,1,1e-06,0.0
1,0.019304990768432617,1,1,1e-06,0.0
1,0.027907371520996094,1,1,1e-06,0.0
1,0.0047855377197265625,1,1,1e-06,0.0
1,0.0032253265380859375,1,1,1e-06,0.0
1,0.0032625198364257812,1,1,1e-06,0.0
1,0.052815914154052734,1,1,1e-06,0.0
1,0.0025413036346435547,1,1,1e-06,0.0
1,0.0032329559326171875,1,1,1e-06,0.0
1,0.003693103790283203,1,1,1e-06,0.0
1,0.002585887908935547,1,1,1e-06,0.0
1,0.002688884735107422,1,1,1e-06,0.0
1,0.010851144790649414,1,1,1e-06,0.0
1,0.0023300647735595703,1,1,1e-06,0.0
1,0.028370141983032227,1,1,1e-06,0.0
1,0.002968311309814453,1,1,1e-06,0.0
1,0.027531862258911133,1,1,1e-06,0.0
1,0.0027649402618408203,1,1,1e-06,0.0
1,0.003711223602294922,1,1,1e-06,0.0
1,0.0039365291595458984,1,1,1e-06,0.0
1,0.0030851364135742188,1,1,1e-06,0.0
1,0.002342700958251953,1,1,1e-06,0.0
1,0.021195173263549805,1,1,1e-06,0.0
1,0.004568576812744141,1,1,1e-06,0.0
1,0.002377748489379883,1,1,1e-06,0.0
1,0.014568090438842773,1,1,1e-06,0.0
1,0.01627659797668457,1,1,1e-06,0.0
1,0.0027577877044677734,1,1,1e-06,0.0
1,0.002312898635864258,1,1,1e-06,0.0
1,0.02599334716796875,1,1,1e-06,0.0
1,0.013521909713745117,1,1,1e-06,0.0
1,0.024976253509521484,1,1,1e-06,0.0
1,0.0028803348541259766,1,1,1e-06,0.0
1,0.004233837127685547,1,1,1e-06,0.0
1,0.004860639572143555,1,1,1e-06,0.0
1,0.0043833255767822266,1,1,1e-06,0.0
1,0.013427972793579102,1,1,1e-06,0.0
1,0.004254579544067383,1,1,1e-06,0.0
1,0.003522157669067383,1,1,1e-06,0.0
1,0.019008398056030273,1,1,1e-06,0.0
1,0.0033223628997802734,1,1,1e-06,0.0
1,0.006501197814941406,1,1,1e-06,0.0
1,0.002567768096923828,1,1,1e-06,0.0
1,0.002501249313354492,1,1,1e-06,0.0
1,0.0068018436431884766,1,1,1e-06,0.0
1,0.002976655960083008,1,1,1e-06,0.0
1,0.0021305084228515625,1,1,1e-06,0.0
1,0.0037147998809814453,1,1,1e-06,0.0
1,0.003956794738769531,1,1,1e-06,0.0
1,0.002892732620239258,1,1,1e-06,0.0
1,0.004995584487915039,1,1,1e-06,0.0
1,0.0029664039611816406,1,1,1e-06,0.0
1,0.003631114959716797,1,1,1e-06,0.0
1,0.003333568572998047,1,1,1e-06,0.0
1,0.03968977928161621,1,1,1e-06,0.0
1,0.004695415496826172,1,1,1e-06,0.0
1,0.013568639755249023,1,1,1e-06,0.0
1,0.004576206207275391,1,1,1e-06,0.0
1,0.0213162899017334,1,1,1e-06,0.0
1,0.002396106719970703,1,1,1e-06,0.0
1,0.07523250579833984,1,1,1e-06,0.0
1,0.0032966136932373047,1,1,1e-06,0.0
1,0.003703594207763672,1,1,1e-06,0.0
1,0.002296924591064453,1,1,1e-06,0.0
1,0.0022406578063964844,1,1,1e-06,0.0
1,0.0021216869354248047,1,1,1e-06,0.0
1,0.0024008750915527344,1,1,1e-06,0.0
1,0.003210306167602539,1,1,1e-06,0.0
1,0.0025594234466552734,1,1,1e-06,0.0
1,0.004517078399658203,1,1,1e-06,0.0
1,0.004098176956176758,1,1,1e-06,0.0
1,0.0033042430877685547,1,1,1e-06,0.0
1,0.003943681716918945,1,1,1e-06,0.0
1,0.004304647445678711,1,1,1e-06,0.0
1,0.0026221275329589844,1,1,1e-06,0.0
1,0.0026807785034179688,1,1,1e-06,0.0
1,0.0025873184204101562,1,1,1e-06,0.0
1,0.0022177696228027344,1,1,1e-06,0.0
1,0.0038962364196777344,1,1,1e-06,0.0
1,0.0030829906463623047,1,1,1e-06,0.0
1,0.008426904678344727,1,1,1e-06,0.0
1,0.013009071350097656,1,1,1e-06,0.0
1,0.002996683120727539,1,1,1e-06,0.0
1,0.006224155426025391,1,1,1e-06,0.0
1,0.0028340816497802734,1,1,1e-06,0.0
1,0.0029306411743164062,1,1,1e-06,0.0
1,0.003518819808959961,1,1,1e-06,0.0
1,0.005122184753417969,1,1,1e-06,0.0
1,0.006625652313232422,1,1,1e-06,0.0
1,0.0038924217224121094,1,1,1e-06,0.0
1,0.024704694747924805,1,1,1e-06,0.0
1,0.0026373863220214844,1,1,1e-06,0.0
1,0.0028181076049804688,1,1,1e-06,0.0
1,0.003976583480834961,1,1,1e-06,0.0
1,0.0021789073944091797,1,1,1e-06,0.0
1,0.003111600875854492,1,1,1e-06,0.0
1,0.037389516830444336,1,1,1e-06,0.0
1,0.003107309341430664,1,1,1e-06,0.0
1,0.03139352798461914,1,1,1e-06,0.0
1,0.0031731128692626953,1,1,1e-06,0.0
1,0.0028226375579833984,1,1,1e-06,0.0
1,0.007063150405883789,1,1,1e-06,0.0
1,0.008029699325561523,1,1,1e-06,0.0
1,0.002660512924194336,1,1,1e-06,0.0
1,0.002096891403198242,1,1,1e-06,0.0
1,0.0024521350860595703,1,1,1e-06,0.0
1,0.0034062862396240234,1,1,1e-06,0.0
1,0.0034897327423095703,1,1,1e-06,0.0
1,0.0028693675994873047,1,1,1e-06,0.0
1,0.0027358531951904297,1,1,1e-06,0.0
1,0.001995086669921875,1,1,1e-06,0.0
1,0.003062725067138672,1,1,1e-06,0.0
1,0.007386207580566406,1,1,1e-06,0.0
1,0.008580684661865234,1,1,1e-06,0.0
1,0.007185220718383789,1,1,1e-06,0.0
1,0.003367185592651367,1,1,1e-06,0.0
1,0.005963325500488281,1,1,1e-06,0.0
1,0.006863594055175781,1,1,1e-06,0.0
1,0.002943277359008789,1,1,1e-06,0.0
1,0.0034918785095214844,1,1,1e-06,0.0
1,0.003398895263671875,1,1,1e-06,0.0
1,0.0065860748291015625,1,1,1e-06,0.0
1,0.004009246826171875,1,1,1e-06,0.0
1,0.0029990673065185547,1,1,1e-06,0.0
1,0.0038187503814697266,1,1,1e-06,0.0
1,0.013761281967163086,1,1,1e-06,0.0
1,0.016054153442382812,1,1,1e-06,0.0
1,0.0047800540924072266,1,1,1e-06,0.0
1,0.006585836410522461,1,1,1e-06,0.0
1,0.002584695816040039,1,1,1e-06,0.0
1,0.003551959991455078,1,1,1e-06,0.0
1,0.004442691802978516,1,1,1e-06,0.0
1,0.013195514678955078,1,1,1e-06,0.0
1,0.003075122833251953,1,1,1e-06,0.0
1,0.022187232971191406,1,1,1e-06,0.0
1,0.003433704376220703,1,1,1e-06,0.0
1,0.0025873184204101562,1,1,1e-06,0.0
1,0.0027163028717041016,1,1,1e-06,0.0
1,0.002605915069580078,1,1,1e-06,0.0
1,0.003364086151123047,1,1,1e-06,0.0
1,0.0029006004333496094,1,1,1e-06,0.0
1,0.0032896995544433594,1,1,1e-06,0.0
1,0.030608177185058594,1,1,1e-06,0.0
1,0.002314329147338867,1,1,1e-06,0.0
1,0.002518177032470703,1,1,1e-06,0.0
1,0.0024957656860351562,1,1,1e-06,0.0
1,0.0176846981048584,1,1,1e-06,0.0
1,0.008085012435913086,1,1,1e-06,0.0
1,0.0037376880645751953,1,1,1e-06,0.0
1,0.00223541259765625,1,1,1e-06,0.0
1,0.003236532211303711,1,1,1e-06,0.0
1,0.005879878997802734,1,1,1e-06,0.0
1,0.0030524730682373047,1,1,1e-06,0.0
1,0.0037055015563964844,1,1,1e-06,0.0
1,0.002921581268310547,1,1,1e-06,0.0
1,0.0042705535888671875,1,1,1e-06,0.0
1,0.09453606605529785,1,1,1e-06,0.0
1,0.0024089813232421875,1,1,1e-06,0.0
1,0.002850055694580078,1,1,1e-06,0.0
1,0.0030143260955810547,1,1,1e-06,0.0
1,0.0021736621856689453,1,1,1e-06,0.0
1,0.003287792205810547,1,1,1e-06,0.0
1,0.0027153491973876953,1,1,1e-06,0.0
1,0.005249738693237305,1,1,1e-06,0.0
0,1.0036356449127197,0,0,,0.0
1,0.0034732818603515625,1,1,1e-06,0.0
1,0.0036742687225341797,1,1,1e-06,0.0
1,0.0031588077545166016,1,1,1e-06,0.0
1,0.0025606155395507812,1,1,1e-06,0.0
1,0.01676630973815918,1,1,1e-06,0.0
1,0.007187843322753906,1,1,1e-06,0.0
1,0.02858257293701172,1,1,1e-06,0.0
1,0.0037393569946289062,1,1,1e-06,0.0
1,0.004268646240234375,1,1,1e-06,0.0
1,0.005541324615478516,1,1,1e-06,0.0
1,0.003434419631958008,1,1,1e-06,0.0
1,0.05627632141113281,1,1,1e-06,0.0
1,0.0031299591064453125,1,1,1e-06,0.0
1,0.0030434131622314453,1,1,1e-06,0.0
1,0.0036089420318603516,1,1,1e-06,0.0
1,0.006026506423950195,1,1,1e-06,0.0
1,0.023154497146606445,1,1,1e-06,0.0
1,0.0056073665618896484,1,1,1e-06,0.0
1,0.002962827682495117,1,1,1e-06,0.0
1,0.0030870437622070312,1,1,1e-06,0.0
1,0.003291606903076172,1,1,1e-06,0.0
1,0.002960681915283203,1,1,1e-06,0.0
1,0.003178119659423828,1,1,1e-06,0.0
1,0.003625631332397461,1,1,1e-06,0.0
1,0.006639957427978516,1,1,1e-06,0.0
1,0.005681514739990234,1,1,1e-06,0.0
1,0.034242868423461914,1,1,1e-06,0.0
1,0.003080606460571289,1,1,1e-06,0.0
1,0.0041887760162353516,1,1,1e-06,0.0
1,0.004725456237792969,1,1,1e-06,0.0
1,0.0032465457916259766,1,1,1e-06,0.0
1,0.005075931549072266,1,1,1e-06,0.0
1,0.005086421966552734,1,1,1e-06,0.0
1,0.0063817501068115234,1,1,1e-06,0.0
1,0.009741067886352539,1,1,1e-06,0.0
1,0.003535747528076172,1,1,1e-06,0.0
1,0.003422260284423828,1,1,1e-06,0.0
1,0.004593372344970703,1,1,1e-06,0.0
1,0.0038585662841796875,1,1,1e-06,0.0
1,0.004706382751464844,1,1,1e-06,0.0
1,0.005063533782958984,1,1,1e-06,0.0
1,0.004628658294677734,1,1,1e-06,0.0
1,0.008380889892578125,1,1,1e-06,0.0
1,0.004523277282714844,1,1,1e-06,0.0
1,0.027629613876342773,1,1,1e-06,0.0
1,0.003100872039794922,1,1,1e-06,0.0
1,0.0037817955017089844,1,1,1e-06,0.0
1,0.0056803226470947266,1,1,1e-06,0.0
1,0.04030203819274902,1,1,1e-06,0.0
1,0.003699064254760742,1,1,1e-06,0.0
1,0.003250598907470703,1,1,1e-06,0.0
1,0.003606081008911133,1,1,1e-06,0.0
1,0.0043756961822509766,1,1,1e-06,0.0
1,0.002696514129638672,1,1,1e-06,0.0
1,0.0028252601623535156,1,1,1e-06,0.0
1,0.003867626190185547,1,1,1e-06,0.0
1,0.004205465316772461,1,1,1e-06,0.0
1,0.00518488883972168,1,1,1e-06,0.0
1,0.16537261009216309,1,1,1e-06,0.0
1,0.0022056102752685547,1,1,1e-06,0.0
1,0.012728452682495117,1,1,1e-06,0.0
1,0.006494283676147461,1,1,1e-06,0.0
1,0.0023255348205566406,1,1,1e-06,0.0
1,0.002472400665283203,1,1,1e-06,0.0
1,0.0026285648345947266,1,1,1e-06,0.0
1,0.004728794097900391,1,1,1e-06,0.0
1,0.002772092819213867,1,1,1e-06,0.0
1,0.0024504661560058594,1,1,1e-06,0.0
1,0.030061006546020508,1,1,1e-06,0.0
1,0.0029337406158447266,1,1,1e-06,0.0
1,0.005621910095214844,1,1,1e-06,0.0
1,0.002604961395263672,1,1,1e-06,0.0
1,0.0029952526092529297,1,1,1e-06,0.0
1,0.0019953250885009766,1,1,1e-06,0.0
1,0.03717350959777832,1,1,1e-06,0.0
1,0.004253864288330078,1,1,1e-06,0.0
1,0.003308534622192383,1,1,1e-06,0.0
1,0.012493133544921875,1,1,1e-06,0.0
1,0.0029044151306152344,1,1,1e-06,0.0
1,0.039994001388549805,1,1,1e-06,0.0
1,0.0030355453491210938,1,1,1e-06,0.0
1,0.003240346908569336,1,1,1e-06,0.0
1,0.004660844802856445,1,1,1e-06,0.0
1,0.002627134323120117,1,1,1e-06,0.0
1,0.0030159950256347656,1,1,1e-06,0.0
1,0.01395869255065918,1,1,1e-06,0.0
1,0.0024704933166503906,1,1,1e-06,0.0
1,0.04798555374145508,1,1,1e-06,0.0
1,0.04152202606201172,1,1,1e-06,0.0
1,0.0029931068420410156,1,1,1e-06,0.0
1,0.0031363964080810547,1,1,1e-06,0.0
1,0.004536867141723633,1,1,1e-06,0.0
1,0.0030989646911621094,1,1,1e-06,0.0
1,0.0036182403564453125,1,1,1e-06,0.0
1,0.0052297115325927734,1,1,1e-06,0.0
1,0.002814054489135742,1,1,1e-06,0.0
1,0.003929853439331055,1,1,1e-06,0.0
1,0.0025310516357421875,1,1,1e-06,0.0
1,0.0368802547454834,1,1,1e-06,0.0
1,0.003685474395751953,1,1,1e-06,0.0
1,0.003481626510620117,1,1,1e-06,0.0
1,0.002817869186401367,1,1,1e-06,0.0
1,0.002561807632446289,1,1,1e-06,0.0
1,0.0029327869415283203,1,1,1e-06,0.0
1,0.0035948753356933594,1,1,1e-06,0.0
1,0.026575326919555664,1,1,1e-06,0.0
1,0.0028831958770751953,1,1,1e-06,0.0
1,0.0029511451721191406,1,1,1e-06,0.0
1,0.0031278133392333984,1,1,1e-06,0.0
1,0.002970457077026367,1,1,1e-06,0.0
1,0.0064084529876708984,1,1,1e-06,0.0
1,0.0069637298583984375,1,1,1e-06,0.0
1,0.003242969512939453,1,1,1e-06,0.0
1,0.013269662857055664,1,1,1e-06,0.0
1,0.019383668899536133,1,1,1e-06,0.0
1,0.0031142234802246094,1,1,1e-06,0.0
1,0.0030815601348876953,1,1,1e-06,0.0
1,0.002961874008178711,1,1,1e-06,0.0
1,0.023217201232910156,1,1,1e-06,0.0
1,0.003200054168701172,1,1,1e-06,0.0
1,0.008269309997558594,1,1,1e-06,0.0
1,0.003355264663696289,1,1,1e-06,0.0
1,0.004603385925292969,1,1,1e-06,0.0
1,0.002016782760620117,1,1,1e-06,0.0
1,0.0020520687103271484,1,1,1e-06,0.0
1,0.09460830688476562,1,1,1e-06,0.0
1,0.022324323654174805,1,1,1e-06,0.0
1,0.026432037353515625,1,1,1e-06,0.0
1,0.003270864486694336,1,1,1e-06,0.0
1,0.0028192996978759766,1,1,1e-06,0.0
1,0.0030755996704101562,1,1,1e-06,0.0
1,0.0058214664459228516,1,1,1e-06,0.0
1,0.04679441452026367,1,1,1e-06,0.0
1,0.002695798873901367,1,1,1e-06,0.0
1,0.004465341567993164,1,1,1e-06,0.0
1,0.030493974685668945,1,1,1e-06,0.0
1,0.022526979446411133,1,1,1e-06,0.0
1,0.007054805755615234,1,1,1e-06,0.0
1,0.0023288726806640625,1,1,1e-06,0.0
1,0.0024657249450683594,1,1,1e-06,0.0
1,0.0029752254486083984,1,1,1e-06,0.0
1,0.002339601516723633,1,1,1e-06,0.0
1,0.002747774124145508,1,1,1e-06,0.0
1,0.003278493881225586,1,1,1e-06,0.0
1,0.0025908946990966797,1,1,1e-06,0.0
1,0.006538867950439453,1,1,1e-06,0.0
1,0.0030655860900878906,1,1,1e-06,0.0
1,0.0034999847412109375,1,1,1e-06,0.0
1,0.007666110992431641,1,1,1e-06,0.0
1,0.003901958465576172,1,1,1e-06,0.0
1,0.0024673938751220703,1,1,1e-06,0.0
1,0.007498979568481445,1,1,1e-06,0.0
1,0.01126241683959961,1,1,1e-06,0.0
1,0.003184795379638672,1,1,1e-06,0.0
1,0.004533290863037109,1,1,1e-06,0.0
1,0.005999326705932617,1,1,1e-06,0.0
1,0.0029058456420898438,1,1,1e-06,0.0
1,0.008753538131713867,1,1,1e-06,0.0
1,0.002602815628051758,1,1,1e-06,0.0
1,0.0021708011627197266,1,1,1e-06,0.0
1,0.02020716667175293,1,1,1e-06,0.0
1,0.0034477710723876953,1,1,1e-06,0.0
1,0.00299072265625,1,1,1e-06,0.0
1,0.0024878978729248047,1,1,1e-06,0.0
1,0.003095388412475586,1,1,1e-06,0.0
1,0.0028002262115478516,1,1,1e-06,0.0
1,0.012610673904418945,1,1,1e-06,0.0
1,0.0025658607482910156,1,1,1e-06,0.0
1,0.0034515857696533203,1,1,1e-06,0.0
1,0.0034055709838867188,1,1,1e-06,0.0
1,0.003586292266845703,1,1,1e-06,0.0
1,0.0030176639556884766,1,1,1e-06,0.0
1,0.002371072769165039,1,1,1e-06,0.0
1,0.019400835037231445,1,1,1e-06,0.0
1,0.002370119094848633,1,1,1e-06,0.0
1,0.0030400753021240234,1,1,1e-06,0.0
1,0.027241230010986328,1,1,1e-06,0.0
1,0.016759395599365234,1,1,1e-06,0.0
1,0.002584218978881836,1,1,1e-06,0.0
1,0.002902507781982422,1,1,1e-06,0.0
1,0.022548675537109375,1,1,1e-06,0.0
1,0.01862478256225586,1,1,1e-06,0.0
1,0.03847813606262207,1,1,1e-06,0.0
1,0.0023963451385498047,1,1,1e-06,0.0
1,0.002259969711303711,1,1,1e-06,0.0
1,0.0022346973419189453,1,1,1e-06,0.0
1,0.006615400314331055,1,1,1e-06,0.0
1,0.0020639896392822266,1,1,1e-06,0.0
1,0.0072002410888671875,1,1,1e-06,0.0
1,0.0032951831817626953,1,1,1e-06,0.0
1,0.013689041137695312,1,1,1e-06,0.0
1,0.0028624534606933594,1,1,1e-06,0.0
1,0.002447843551635742,1,1,1e-06,0.0
1,0.0056209564208984375,1,1,1e-06,0.0
1,0.003225564956665039,1,1,1e-06,0.0
1,0.0035638809204101562,1,1,1e-06,0.0
1,0.0070438385009765625,1,1,1e-06,0.0
1,0.007195949554443359,1,1,1e-06,0.0
1,0.003595113754272461,1,1,1e-06,0.0
1,0.004573345184326172,1,1,1e-06,0.0
1,0.0029001235961914062,1,1,1e-06,0.0
1,0.002566814422607422,1,1,1e-06,0.0
1,0.013816118240356445,1,1,1e-06,0.0
1,0.002568960189819336,1,1,1e-06,0.0
1,0.003562450408935547,1,1,1e-06,0.0
1,0.003649473190307617,1,1,1e-06,0.0
1,0.00649571418762207,1,1,1e-06,0.0
1,0.003131866455078125,1,1,1e-06,0.0
1,0.0060918331146240234,1,1,1e-06,0.0
1,0.015187978744506836,1,1,1e-06,0.0
1,0.0033240318298339844,1,1,1e-06,0.0
1,0.002855539321899414,1,1,1e-06,0.0
1,0.006387472152709961,1,1,1e-06,0.0
1,0.0033152103424072266,1,1,1e-06,0.0
1,0.013425350189208984,1,1,1e-06,0.0
1,0.05978131294250488,1,1,1e-06,0.0
1,0.015528678894042969,1,1,1e-06,0.0
1,0.0029478073120117188,1,1,1e-06,0.0
1,0.004672527313232422,1,1,1e-06,0.0
1,0.0029990673065185547,1,1,1e-06,0.0
1,0.0029582977294921875,1,1,1e-06,0.0
1,0.0029706954956054688,1,1,1e-06,0.0
1,0.003014087677001953,1,1,1e-06,0.0
1,0.003083944320678711,1,1,1e-06,0.0
1,0.0031735897064208984,1,1,1e-06,0.0
1,0.004679441452026367,1,1,1e-06,0.0
1,0.003340005874633789,1,1,1e-06,0.0
1,0.002286195755004883,1,1,1e-06,0.0
1,0.0025451183319091797,1,1,1e-06,0.0
1,0.004578351974487305,1,1,1e-06,0.0
1,0.0035817623138427734,1,1,1e-06,0.0
1,0.005563020706176758,1,1,1e-06,0.0
1,0.002343893051147461,1,1,1e-06,0.0
1,0.0028684139251708984,1,1,1e-06,0.0
1,0.03793644905090332,1,1,1e-06,0.0
1,0.004324674606323242,1,1,1e-06,0.0
1,0.01355743408203125,1,1,1e-06,0.0
1,0.002397298812866211,1,1,1e-06,0.0
1,0.01277923583984375,1,1,1e-06,0.0
1,0.004425048828125,1,1,1e-06,0.0
1,0.002470731735229492,1,1,1e-06,0.0
1,0.0029816627502441406,1,1,1e-06,0.0
1,0.0030202865600585938,1,1,1e-06,0.0
1,0.005803823471069336,1,1,1e-06,0.0
1,0.002646923065185547,1,1,1e-06,0.0
1,0.006424427032470703,1,1,1e-06,0.0
1,0.007673501968383789,1,1,1e-06,0.0
1,0.00636744499206543,1,1,1e-06,0.0
1,0.004225254058837891,1,1,1e-06,0.0
1,0.005678415298461914,1,1,1e-06,0.0
1,0.0038666725158691406,1,1,1e-06,0.0
1,0.00827932357788086,1,1,1e-06,0.0
1,0.0026590824127197266,1,1,1e-06,0.0
1,0.0037300586700439453,1,1,1e-06,0.0
1,0.003201007843017578,1,1,1e-06,0.0
1,0.00390934944152832,1,1,1e-06,0.0
1,0.002576112747192383,1,1,1e-06,0.0
1,0.0026099681854248047,1,1,1e-06,0.0
1,0.003031492233276367,1,1,1e-06,0.0
1,0.0023946762084960938,1,1,1e-06,0.0
1,0.002262592315673828,1,1,1e-06,0.0
1,0.002318143844604492,1,1,1e-06,0.0
1,0.003221273422241211,1,1,1e-06,0.0
1,0.01590871810913086,1,1,1e-06,0.0
1,0.0038928985595703125,1,1,1e-06,0.0
1,0.0034699440002441406,1,1,1e-06,0.0
1,0.01374197006225586,1,1,1e-06,0.0
1,0.027568340301513672,1,1,1e-06,0.0
1,0.002727985382080078,1,1,1e-06,0.0
1,0.001972675323486328,1,1,1e-06,0.0
1,0.014678478240966797,1,1,1e-06,0.0
1,0.003690958023071289,1,1,1e-06,0.0
1,0.0029730796813964844,1,1,1e-06,0.0
1,0.01569080352783203,1,1,1e-06,0.0
1,0.002826213836669922,1,1,1e-06,0.0
1,0.004476785659790039,1,1,1e-06,0.0
1,0.0034999847412109375,1,1,1e-06,0.0
1,0.003170490264892578,1,1,1e-06,0.0
1,0.0027010440826416016,1,1,1e-06,0.0
1,0.002888917922973633,1,1,1e-06,0.0
1,0.03280520439147949,1,1,1e-06,0.0
1,0.015480518341064453,1,1,1e-06,0.0
1,0.0069806575775146484,1,1,1e-06,0.0
1,0.0026810169219970703,1,1,1e-06,0.0
1,0.005064725875854492,1,1,1e-06,0.0
1,0.0026535987854003906,1,1,1e-06,0.0
1,0.002785921096801758,1,1,1e-06,0.0
1,0.003228902816772461,1,1,1e-06,0.0
1,0.00858759880065918,1,1,1e-06,0.0
1,0.013825654983520508,1,1,1e-06,0.0
1,0.018993616104125977,1,1,1e-06,0.0
1,0.003943920135498047,1,1,1e-06,0.0
1,0.003994941711425781,1,1,1e-06,0.0
1,0.0021741390228271484,1,1,1e-06,0.0
1,0.008675336837768555,1,1,1e-06,0.0
1,0.0119476318359375,1,1,1e-06,0.0
1,0.0031604766845703125,1,1,1e-06,0.0
1,0.002646923065185547,1,1,1e-06,0.0
1,0.002533435821533203,1,1,1e-06,0.0
